4037,0.99999464,7.567722e-07,6.0891807e-07,1.1610868e-09,1.32886e-07,2.9430853e-06,4.3479362e-09,1.2636093e-09,2.8399383e-10,5.0348564e-07,4.874179e-07
4038,1.0,1.7619325e-09,3.644681e-10,3.0919663e-11,2.125342e-08,1.7272713e-08,7.670006e-11,2.0675538e-11,6.628876e-12,1.0760349e-10,8.705017e-09
4039,7.71743e-12,4.7478735e-12,4.408665e-11,6.3381427e-12,5.033976e-09,8.311508e-08,2.169839e-10,1.9705257e-12,1.0320336e-13,0.9999999,5.1832116e-09
4040,4.234961e-08,3.041218e-12,1.7364823e-13,8.195049e-12,0.99999964,3.313647e-07,9.767346e-15,1.1987415e-11,7.768115e-11,6.335872e-11,3.8873485e-10
4041,1.4275074e-09,3.0155512e-08,3.5152192e-10,8.29075e-09,3.226595e-05,0.9999659,1.7501783e-07,4.4846624e-09,8.366544e-08,1.1952432e-06,3.7677697e-07
4042,8.353e-09,2.1784421e-08,1.6288827e-07,1.493043e-05,1.1385302e-05,8.258079e-09,1.9704127e-07,1.09727456e-10,2.1776007e-10,0.9999733,4.6450346e-08
4043,1.3003321e-12,1.7143438e-09,7.105994e-11,3.1756127e-13,4.371525e-06,0.99999535,3.3989225e-11,1.347376e-09,4.3456967e-11,2.0482369e-07,8.300254e-08
4044,3.0324167e-11,6.696265e-12,4.9160226e-13,1.2862629e-12,2.7038885e-13,4.935337e-10,1.0,2.33081e-12,1.6435213e-12,1.7170619e-12,3.7936994e-11
4045,1.687492e-14,3.915171e-18,3.3418332e-16,6.6598135e-15,6.3655326e-13,4.044398e-12,1.0,8.6541267e-13,6.5725084e-13,2.1119357e-14,1.9791894e-12
4046,3.357254e-17,5.1258454e-17,8.6253084e-16,3.7869993e-14,1.6903915e-14,1.7916618e-18,5.808743e-13,9.548199e-13,3.9818113e-15,7.464892e-17,1.0
4047,3.3632417e-16,1.0668726e-15,1.10653084e-13,1.0,2.1560042e-16,3.203635e-14,3.1955982e-10,1.9131294e-12,2.4420261e-11,1.1532488e-13,2.237871e-11
4048,3.4794137e-08,3.0456594e-12,1.4936469e-10,7.221911e-14,5.361691e-05,0.99994636,4.781918e-12,7.410854e-13,1.061562e-12,9.1668145e-10,1.0050438e-08
4049,2.3264629e-10,3.416769e-13,2.566428e-09,9.942423e-09,1.0336374e-08,1.79088e-09,2.4785072e-07,3.0763415e-05,0.999969,2.0965352e-10,3.1905723e-10
4050,2.6384873e-08,1.0532898e-08,6.16199e-08,2.2212019e-08,1.8448073e-06,7.027333e-07,3.9173096e-07,6.0177957e-10,9.219669e-11,0.9999969,3.2643733e-08
4051,0.00030445537,1.4169472e-05,0.0005983801,0.00019449524,0.00023008152,0.10257191,5.8042162e-05,8.75626e-05,3.504323e-05,0.045004237,0.85090166
4052,4.906028e-09,3.9503844e-05,1.5558047e-05,1.9838788e-09,0.006268001,0.9936761,1.3621938e-09,7.461594e-08,1.9759229e-08,4.8776127e-07,1.043567e-07
4053,2.0154957e-10,1.2222268e-10,9.165762e-11,6.8781685e-07,1.2102319e-13,1.100997e-11,0.9999883,1.3528515e-09,7.319558e-09,5.7501746e-13,1.10003375e-05
4054,4.356129e-16,3.624825e-18,4.7132906e-19,1.0,2.2297398e-20,6.793233e-17,3.3682993e-13,1.2332447e-14,7.6421496e-17,7.360182e-18,7.874345e-15
4055,3.92199e-09,2.678553e-12,3.981186e-16,1.2920249e-14,0.9999999,3.0628555e-09,3.5327406e-14,2.063226e-13,1.5429628e-11,9.419376e-08,1.9015471e-11
4056,4.0161243e-09,7.2348136e-08,6.9461194e-11,4.744282e-08,8.2282114e-08,8.047541e-09,0.9999411,3.0944895e-07,2.7807954e-09,6.0188045e-06,5.2319934e-05
4057,6.1580177e-09,1.29018085e-08,1.1606824e-05,8.583023e-09,2.6930019e-08,6.0813613e-07,2.3801135e-08,3.7747195e-06,0.9999838,1.5401145e-08,1.5365798e-07
4058,1.5126475e-06,1.5548055e-09,1.0730236e-08,3.2023894e-05,4.8434176e-06,5.466542e-05,0.99959606,3.649399e-06,1.615785e-05,9.9634955e-05,0.00019149724
4059,0.99999917,7.965421e-09,2.2738127e-11,2.5648805e-13,1.00502064e-07,1.4401006e-11,3.2657674e-13,1.9271338e-11,2.5855407e-12,3.0257674e-09,7.3253017e-07
4060,0.00010574696,0.044242825,0.95565146,1.1857076e-08,7.1279577e-10,4.070137e-09,2.9655317e-10,5.0295252e-09,8.951694e-09,4.4056485e-08,1.9386302e-08
4061,2.2471523e-13,4.716794e-11,4.580747e-13,9.838953e-11,9.6172286e-08,1.525423e-09,4.2186762e-10,1.9439371e-08,1.6936291e-11,2.8769205e-06,0.999997
4062,8.338586e-11,4.849713e-13,3.6053482e-13,1.3944082e-11,2.133074e-12,7.166e-10,4.2206825e-11,1.0,5.1182486e-08,3.7880363e-12,4.691036e-09
4063,2.9960332e-09,3.818405e-10,3.5496805e-10,8.535881e-09,1.6613475e-08,1.0222257e-11,5.8527805e-10,1.0615096e-08,4.1904373e-09,9.56107e-08,0.9999999
4064,7.007596e-08,0.9999888,8.3619926e-07,1.9651452e-11,1.8747229e-10,7.618054e-09,8.4819527e-13,1.3206516e-09,1.6371738e-08,5.2455753e-06,5.0059075e-06
4065,3.6031216e-09,7.0573616e-11,2.2433031e-11,1.15503156e-10,0.9999486,1.0103841e-05,1.1440606e-07,7.81702e-07,8.085532e-08,1.9387778e-06,3.8265123e-05
4066,2.6493405e-11,2.5256627e-10,2.864884e-10,1.0265743e-10,0.99922276,0.00075021293,1.0290136e-05,1.0485979e-07,5.2176796e-07,2.2696697e-07,1.5964539e-05
4067,1.4259257e-08,9.930879e-09,4.2026855e-07,0.9999802,8.5737595e-10,9.392183e-10,3.591136e-07,5.8877583e-09,7.3933843e-06,1.1559492e-05,2.582637e-09
4068,2.188608e-12,6.268505e-13,4.1184084e-14,2.4118995e-12,9.8842606e-14,5.2947447e-13,1.0,6.049231e-10,6.421864e-12,1.8730477e-12,3.1164317e-14
4069,1.8286876e-09,1.5774364e-11,1.5476705e-10,7.778341e-09,4.0391253e-08,7.993533e-10,2.8691538e-09,7.071444e-10,6.572869e-10,1.3387609e-07,0.9999999
4070,6.214534e-10,5.6448428e-08,5.9271287e-08,2.5337507e-10,3.2154435e-07,2.1492717e-06,8.580233e-11,2.8724396e-11,3.1836516e-11,0.99999154,5.9086515e-06
4071,6.0571764e-10,6.0044534e-12,2.7790695e-11,5.450581e-09,2.5361686e-08,7.0361073e-09,0.99632406,8.1724605e-10,1.6241545e-08,2.677925e-07,0.0036757041
4072,7.2626137e-12,2.7448578e-11,5.079119e-10,1.5695507e-09,5.923555e-10,8.098446e-12,2.0863793e-10,1.8451566e-07,0.99999976,4.742526e-11,1.2540065e-10
4073,2.1208127e-11,1.6854641e-13,5.17626e-13,6.8068203e-12,3.2278776e-06,7.799175e-09,5.11901e-09,1.226647e-13,1.6815362e-14,0.9999968,1.1810862e-10
4074,1.2154079e-11,5.7795583e-12,2.5338104e-10,9.975236e-12,1.7266542e-09,9.173887e-09,6.245085e-11,7.4109025e-08,0.9999999,9.817424e-11,2.5566246e-08
4075,9.2261025e-08,5.7045096e-08,3.750865e-10,1.02285975e-08,0.0020287586,0.99673295,7.1818056e-07,1.1196547e-08,4.478988e-09,0.0012294552,7.9481815e-06
4076,5.5005124e-12,5.1654954e-17,3.3737305e-14,1.4477353e-12,7.724458e-15,3.9917917e-13,1.0,2.6226102e-12,9.393644e-13,1.3377856e-11,3.1298804e-08
4077,4.0655746e-11,6.545977e-11,5.3593826e-13,3.6296532e-10,4.7669413e-10,1.527907e-10,0.9999995,4.8444645e-07,1.3428917e-09,2.0768995e-08,1.935587e-09
4078,8.173609e-08,2.4853457e-09,1.7593054e-08,8.7422075e-10,3.3904707e-06,1.5493549e-07,1.5079675e-09,1.4178572e-11,1.2727784e-11,0.9999931,3.2973423e-06
4079,0.98756826,0.0022352238,0.0022039986,4.7742916e-09,0.00016308758,0.00034006257,1.6049445e-07,2.0075969e-07,8.611525e-08,0.0074863015,2.5963084e-06
4080,2.2511256e-16,3.372024e-17,3.0611194e-16,3.9605023e-18,9.501764e-07,0.99999905,2.4510251e-15,9.90262e-16,4.5202418e-14,8.520286e-14,1.7721835e-13
4081,2.313846e-10,5.192317e-11,8.374574e-14,2.3223939e-13,0.9999994,1.3240737e-08,1.179361e-13,1.1805889e-11,1.4083397e-13,2.276047e-08,6.3677703e-07
4082,1.148996e-13,8.8564e-16,2.3614487e-16,3.4934303e-13,9.581048e-18,1.7500182e-14,1.0,5.343266e-14,4.928932e-13,1.2016664e-13,3.1033942e-14
4083,1.0,1.0070118e-10,1.03954805e-11,3.640953e-12,8.3476314e-13,4.5341463e-11,8.051347e-09,1.9392719e-13,1.1392523e-13,1.5227807e-11,1.3386983e-09
4084,2.5020927e-10,1.0332335e-11,6.223923e-12,2.6476419e-09,4.7470195e-08,5.3756906e-07,7.848749e-06,1.2012651e-08,3.300799e-09,9.781497e-10,0.99999154
4085,4.1364876e-12,7.839791e-14,9.2184255e-12,2.8005137e-10,1.4977715e-11,4.14032e-10,0.9999999,4.4633017e-09,1.1539574e-09,5.8560856e-10,8.424444e-08
4086,1.0,3.105785e-11,3.9803917e-11,5.8541817e-12,5.288482e-11,8.817979e-10,2.3133619e-10,2.0002663e-13,2.4205995e-13,2.8577067e-09,3.3950673e-09
4087,1.0200281e-08,3.6413574e-05,0.9999634,4.9825297e-11,1.9580565e-12,1.08303734e-10,1.19764225e-11,3.073529e-09,1.930967e-09,1.2724058e-07,2.110587e-09
4088,3.2635277e-13,3.5164932e-13,8.556132e-15,8.3141454e-14,2.907202e-07,3.2657353e-11,3.7322277e-14,3.922691e-10,1.0165681e-10,1.3461899e-13,0.99999976
4089,1.3968263e-09,3.6362417e-11,1.1023775e-11,3.0008273e-08,5.363985e-06,7.478006e-08,1.1243903e-07,1.8488881e-10,1.2981157e-11,0.99999404,3.4681386e-07
4090,2.7496176e-07,3.1612355e-08,1.5073754e-08,6.2722467e-07,2.617967e-09,1.5640382e-05,0.9999813,3.529596e-07,2.2373342e-07,1.6164548e-06,6.3643335e-09
4091,3.801142e-11,2.8985153e-11,1.2555893e-11,8.01727e-10,2.337309e-07,7.368745e-10,2.6234926e-05,5.776606e-10,7.084895e-11,1.1459118e-06,0.99997234
4092,2.8574163e-07,1.852904e-07,1.3118329e-06,0.28490198,4.060673e-05,1.792193e-06,0.022576686,0.00020404985,3.5583425e-06,8.905036e-06,0.6922606
4093,2.6914433e-08,2.9602687e-10,5.202332e-11,2.5572022e-10,1.1527237e-08,1.3833154e-09,0.9999999,1.23438735e-08,6.4703365e-10,1.2754215e-07,2.3327569e-09
4094,2.4267616e-13,6.25753e-16,1.3417617e-15,1.4456174e-14,4.965942e-13,9.152468e-15,1.0,1.25337295e-14,5.169547e-13,6.4016576e-13,6.6193905e-11
4095,2.2755913e-13,7.4597216e-14,1.6465443e-14,4.8408292e-14,2.842939e-14,8.348881e-15,1.0,1.5114009e-10,6.3039634e-12,2.0795779e-14,8.402472e-09
4096,2.666368e-10,1.0913658e-13,1.2159309e-09,2.4825173e-11,6.506597e-10,7.264059e-11,1.8682862e-10,8.8973074e-08,0.9999999,2.3326877e-11,5.709064e-09
4097,5.0616276e-09,4.297751e-11,1.10734365e-13,1.0,4.7101008e-15,4.7072628e-15,1.7327306e-10,1.0850122e-10,3.9559862e-13,3.304412e-16,2.7981928e-09
4098,2.2528536e-06,8.348937e-06,5.7873767e-06,1.3291297e-07,0.009235282,2.8634231e-05,5.61211e-10,5.0961053e-09,1.1405828e-06,0.016783504,0.9739348
4099,8.687201e-07,0.0008478436,0.014315817,1.5982518e-08,5.0820427e-07,6.786523e-07,6.780892e-08,9.678416e-07,3.804911e-08,0.9848163,1.6941314e-05
4100,8.516894e-12,2.8602924e-09,2.0148377e-12,4.5845055e-12,0.99756,4.740696e-06,1.2936093e-09,3.5304694e-08,4.9162074e-11,2.525284e-08,0.0024352262
4101,2.0993598e-09,6.7165287e-09,6.240792e-11,1.01461396e-07,4.282633e-07,1.2694178e-06,6.158404e-09,1.6044098e-08,1.300996e-09,5.01974e-06,0.9999931
4102,1.8170922e-10,2.1455088e-07,4.7083176e-10,3.2320887e-07,1.8256245e-06,4.99801e-07,8.3890634e-05,1.3308445e-09,2.572252e-09,0.9999125,7.02538e-07
4103,1.0,5.4863358e-12,6.0686053e-12,2.0918585e-14,5.514865e-11,1.5305511e-09,1.3322169e-11,6.228603e-13,1.3232197e-14,6.076864e-12,8.8275887e-10
4104,1.13667085e-08,3.908089e-07,1.4200401e-05,0.999913,2.2986843e-08,1.0875638e-06,1.4564728e-07,3.901282e-09,1.7646886e-05,5.3323496e-05,2.1025956e-07
4105,2.6762618e-14,1.4070707e-12,3.532674e-13,1.7538944e-17,3.4011103e-07,0.99999964,7.464402e-18,2.180872e-13,2.5562714e-13,1.1614004e-09,5.5947556e-12
4106,2.361106e-15,2.7037254e-14,4.5138781e-13,3.873963e-11,9.560776e-11,6.285641e-11,7.163662e-07,2.7574834e-10,2.8209656e-13,4.821652e-13,0.9999993
4107,0.9998259,2.496655e-09,9.121731e-09,2.5502422e-09,2.4781521e-09,2.3115303e-10,2.4052127e-09,8.486118e-10,7.0345413e-10,1.8160252e-08,0.00017407199
4108,5.1897934e-11,1.0007181e-09,1.7598453e-10,2.5250872e-06,1.8767235e-08,1.945938e-08,1.766263e-08,0.9996792,0.00031554265,9.202169e-09,2.6853843e-06
4109,8.424857e-05,2.9228311e-05,0.99988043,5.550174e-12,2.2082178e-07,3.4062972e-09,3.1809462e-09,6.2967637e-10,6.523269e-09,5.7339576e-06,1.1338034e-07
4110,0.9999999,5.832451e-11,1.3780188e-10,9.170134e-11,1.790493e-11,3.0074024e-10,1.9502553e-09,1.0039504e-11,3.9616357e-12,2.9474964e-10,1.4241577e-07
4111,4.9679627e-12,3.1702078e-15,1.1138075e-15,4.3675792e-11,9.421563e-13,1.1467223e-11,1.0,3.5225177e-08,1.2368324e-10,4.441244e-11,5.888623e-14
4112,7.6428355e-13,1.6069868e-16,3.847542e-16,5.8515665e-13,3.4919048e-13,1.5680846e-13,1.0,4.8112404e-12,1.0676871e-11,1.2280896e-11,5.0721394e-10
4113,1.4431947e-07,6.748701e-09,3.2370636e-08,2.793311e-06,3.5168083e-05,0.0003249549,0.11603344,3.4915104e-07,1.03301126e-07,4.4956664e-08,0.88360304
4114,4.0767667e-12,6.0129424e-10,2.2880324e-12,4.8322587e-08,8.640369e-11,9.087367e-11,1.529234e-08,0.010725504,0.98927444,8.9802195e-13,8.477877e-10
4115,2.8889216e-10,1.7122658e-14,3.694507e-14,1.330393e-12,2.838995e-10,5.3610237e-12,1.0,5.69799e-09,7.801021e-11,2.9359173e-09,4.20665e-11
4116,3.0299296e-15,4.132241e-14,1.5264814e-16,1.0617558e-17,6.481868e-08,0.9999999,7.0499023e-16,7.349314e-13,1.2977833e-16,8.076351e-10,7.6699974e-13
4117,2.7617528e-10,1.2113755e-08,2.3173921e-07,1.0811915e-07,1.7080216e-10,4.8074202e-09,0.999969,7.50432e-09,7.606259e-09,3.0519004e-05,1.3244396e-07
4118,1.0801215e-10,7.269755e-09,7.526388e-13,9.687922e-16,1.1984589e-06,0.9999988,5.9432975e-14,2.6756017e-10,1.1426164e-11,5.0458258e-08,1.6678966e-11
4119,2.5438804e-09,4.043717e-10,6.663565e-11,9.976415e-13,0.999617,0.00038057377,1.6656821e-12,7.287957e-12,1.702379e-11,4.8469917e-07,1.950389e-06
4120,1.018624e-09,0.97694105,0.023058753,3.6688338e-10,1.8500445e-07,8.974801e-09,7.6023514e-11,2.7669114e-09,6.342832e-09,2.6120118e-08,7.872746e-09
4121,5.1545715e-08,1.7913013e-11,1.9157181e-11,1.88209e-07,1.9130336e-08,1.9554472e-08,0.99998975,4.388497e-06,5.395185e-06,1.9345734e-07,2.4578647e-08
4122,1.02348815e-11,3.901151e-10,1.8295778e-09,2.9366648e-11,4.7366484e-05,0.99995244,1.4515685e-11,2.3078665e-10,5.29125e-10,6.943931e-08,7.389464e-08
4123,7.872748e-12,4.303727e-08,3.632784e-06,0.9999938,7.271289e-12,1.8532639e-08,3.1782154e-08,7.3960504e-10,7.859466e-09,2.4713288e-06,5.4475955e-12
4124,0.99968815,4.855933e-07,1.4828579e-06,2.7308622e-06,1.8026201e-05,3.924407e-07,2.5037074e-05,6.9883804e-08,6.6674657e-09,1.6825856e-05,0.00024685948
4125,4.4514456e-10,1.7781234e-12,2.6882496e-09,7.031348e-10,5.201992e-11,2.911515e-11,1.8363591e-09,6.163432e-07,0.9999994,5.074747e-11,7.720344e-11
4126,1.3033931e-11,5.4014166e-14,6.106172e-14,6.559074e-12,1.40269565e-08,1.8613869e-09,4.2011016e-11,2.4602356e-15,2.6539052e-15,1.0,3.6466787e-09
4127,1.8226938e-05,2.2842676e-05,5.7320667e-05,4.4448952e-06,2.9975958e-08,6.8382187e-06,0.99988186,2.9729558e-06,3.282119e-07,4.394435e-06,7.0181994e-07
4128,9.451985e-09,0.012070383,0.9879296,6.742678e-11,1.8111416e-09,1.8697386e-09,9.541715e-10,7.29866e-10,3.2116467e-09,6.520309e-08,5.1147655e-08
4129,5.1083243e-10,2.0848945e-15,1.6580799e-09,3.8015518e-11,1.282189e-09,1.6042111e-10,3.0383914e-11,6.7137575e-09,1.0,4.1720034e-11,2.9899352e-10
4130,4.4108364e-10,1.5267055e-12,5.008902e-12,6.962162e-08,1.3348936e-09,4.5592183e-10,9.266657e-08,1.5886124e-07,0.99999964,3.3216454e-11,8.245437e-09
4131,4.3043487e-14,2.2540048e-14,3.1056374e-15,4.3909047e-13,1.8875288e-13,8.348863e-12,0.9999982,4.1078282e-13,1.3106045e-12,4.7811505e-13,1.7609358e-06
4132,2.1805512e-08,1.3929473e-07,8.371863e-08,6.920835e-08,8.1031567e-07,5.77316e-09,2.0019943e-08,5.543568e-10,5.467881e-08,0.9999988,5.099783e-09
4133,1.9937467e-09,8.1265876e-11,4.7634716e-11,1.7079903e-07,2.966573e-10,4.1736156e-10,0.9998785,1.0841845e-08,4.6408286e-09,4.1473123e-09,0.00012124079
4134,1.6720066e-06,1.0168296e-05,5.0935734e-05,1.119418e-08,4.4674225e-06,0.9993641,8.166692e-08,2.7845913e-06,7.926554e-07,2.2421214e-06,0.0005628496
4135,1.0,1.30991475e-08,1.8986426e-09,5.1567227e-14,1.2360966e-10,7.951629e-09,2.7441122e-13,2.2999967e-13,6.151273e-13,5.2709373e-12,9.313648e-09
4136,1.9583449e-10,0.0033237764,0.9966762,1.057845e-14,3.89885e-09,1.1438869e-09,1.5194463e-14,9.228898e-13,1.1104852e-10,2.6992137e-12,8.397588e-10
4137,4.8092113e-09,2.3511351e-08,2.0479698e-10,3.0011582e-09,3.2872747e-09,9.491421e-09,1.8256491e-09,4.337955e-12,2.4048723e-11,1.0,1.8772003e-08
4138,1.1341557e-06,5.629702e-08,4.491109e-06,1.1437607e-08,2.7427075e-05,9.327338e-10,1.3688692e-07,2.1427513e-09,5.1322063e-10,0.00017758082,0.99978906
4139,4.2322182e-10,2.2597663e-11,3.2157185e-10,3.6292183e-09,6.148388e-06,7.2482614e-08,5.113478e-10,6.8960495e-13,5.699282e-12,0.9999937,6.492319e-08
4140,5.0563877e-08,5.7770385e-06,4.983549e-06,1.4431892e-07,2.311781e-05,0.9950773,0.0003883584,1.56054e-07,3.0792366e-06,0.0044506,4.6401423e-05
4141,2.1641868e-07,6.6031887e-09,4.7423787e-11,4.20675e-06,7.779874e-14,6.9388666e-12,0.99999547,5.730203e-09,1.2588857e-09,1.4022104e-08,4.9601294e-08
4142,1.8060398e-14,3.3108943e-16,4.4969555e-17,2.9831161e-12,5.3889363e-15,8.03375e-15,0.99993026,6.39033e-13,1.6380701e-13,5.3375745e-11,6.972727e-05
4143,3.32565e-09,2.9449576e-13,3.311029e-13,5.7432434e-11,4.5396282e-13,8.575524e-12,1.0,1.6174777e-10,1.1961098e-09,5.3017457e-10,3.624077e-11
4144,1.7952135e-17,2.0787717e-15,3.1692373e-17,3.996113e-12,2.0652707e-12,1.8587108e-14,5.764804e-13,1.0,2.6268182e-10,7.3051965e-16,3.3205407e-13
4145,3.5688114e-10,2.4131147e-15,2.6034042e-14,1.2621141e-11,7.203818e-15,3.471759e-11,0.999998,1.1689195e-12,2.3705567e-11,1.1113422e-10,1.988405e-06
4146,1.6450508e-11,3.417286e-11,3.42772e-13,1.7261313e-14,0.99997985,2.0009798e-05,1.2588143e-11,2.5908609e-09,8.360012e-11,1.8969213e-07,4.633641e-08
4147,9.6800375e-14,1.157753e-14,1.7762373e-15,1.8994114e-12,3.2252104e-14,7.914941e-15,1.0,3.400086e-11,1.7703951e-12,4.167525e-15,4.584307e-10
4148,3.003429e-14,5.6457e-18,7.915592e-18,4.0790847e-14,8.323816e-16,1.8233726e-13,0.99999976,2.5763046e-14,4.0988025e-13,1.0566864e-14,1.9900466e-07
4149,9.12526e-07,0.99985874,0.00013365851,5.6313613e-08,2.7541237e-08,1.4955473e-08,5.2735422e-06,5.5107376e-09,6.1350214e-09,1.210421e-06,1.3795613e-08
4150,1.10784566e-14,4.5101174e-14,3.1173482e-13,3.0692144e-15,2.8181574e-07,0.99999976,6.828462e-13,1.7026654e-13,5.8189103e-13,4.556656e-13,1.2166534e-11
4151,1.1546776e-16,2.495386e-16,2.837856e-15,1.0,1.7061718e-15,3.1192744e-14,4.7080195e-14,3.2147297e-12,1.0599916e-13,7.244722e-17,3.5296177e-13
4152,2.712635e-06,0.0701448,0.92984265,7.654046e-09,9.472384e-09,3.3605662e-07,1.140195e-08,8.995202e-09,1.2569566e-08,7.390377e-06,1.9987988e-06
4153,1.09849e-12,1.0919459e-11,1.1950686e-15,2.6841978e-13,4.127834e-12,5.645081e-13,2.173224e-13,1.0,2.405953e-09,1.3326177e-12,4.7753492e-11
4154,5.004164e-05,9.013355e-07,5.3951055e-11,1.0425087e-08,0.999949,2.6998346e-09,2.2124232e-12,9.3648554e-11,7.7208755e-09,3.0839033e-08,4.994192e-10
4155,1.5149194e-17,2.5700328e-18,1.2216554e-15,3.9521226e-14,1.2917702e-12,1.1300702e-12,1.1085934e-08,2.7667322e-13,3.3576416e-15,1.0146871e-14,1.0
4156,1.7827476e-08,0.8926548,0.10729897,3.099101e-05,2.8445564e-07,1.4117907e-07,3.7969774e-09,3.4836397e-08,1.8115585e-07,1.4605967e-05,1.6347808e-08
4157,1.5156612e-06,0.60783494,0.392149,4.1318953e-07,5.42894e-08,2.0421357e-06,6.380834e-07,4.754981e-08,3.5763958e-07,1.0919361e-05,7.5203346e-08
4158,0.00043765368,2.5220666e-07,7.905287e-11,2.9543745e-10,1.2712887e-06,4.5529434e-11,2.4025903e-14,2.0438395e-12,2.7802037e-11,1.1850788e-06,0.9995596
4159,2.0226758e-10,1.0811029e-09,2.0653605e-10,5.4936607e-11,5.3740007e-07,6.0135865e-09,1.3265157e-10,6.849368e-12,5.9644243e-12,0.99999475,4.716899e-06
4160,2.1512118e-11,9.738668e-14,2.1306212e-09,2.5339326e-09,3.840884e-12,1.8601703e-08,0.9999999,1.85814e-10,4.5533707e-10,4.269871e-08,3.5826223e-10
4161,6.2681475e-14,5.4571555e-13,3.2416498e-13,4.02748e-16,2.4185085e-05,0.9999758,3.133401e-15,8.2487274e-14,1.3116655e-12,1.8246206e-08,1.6472074e-11
4162,0.9949758,4.0799387e-05,6.178725e-08,4.3289006e-07,3.607705e-06,0.0012453855,2.50386e-08,7.1223275e-07,8.889628e-08,0.0032328498,0.00050035556
4163,7.036894e-10,5.6341937e-06,1.3350322e-08,4.3621498e-08,0.001448659,0.9985286,1.3089195e-10,4.5698482e-07,5.3109616e-08,2.8649232e-08,1.6445276e-05
4164,3.521772e-10,7.2150987e-12,5.3105706e-12,1.621413e-08,1.3238417e-07,2.3921448e-06,0.9998179,6.6156676e-09,4.5662907e-10,5.7311365e-05,0.00012226145
4165,8.542844e-09,5.570145e-08,1.4256589e-11,1.2782647e-07,9.513821e-11,4.7420426e-07,8.49861e-08,7.208076e-10,1.3694037e-08,0.9999988,5.0584896e-07
4166,4.1109532e-10,1.361719e-12,1.2980492e-11,3.932946e-11,1.12372854e-10,2.09722e-10,1.0,4.3511517e-10,1.6406329e-09,4.6430063e-08,2.9571803e-11
4167,9.248723e-11,3.8752676e-14,3.3447274e-13,1.5224497e-11,1.5843863e-12,1.746776e-11,1.0,5.2322734e-12,4.3427232e-12,7.7116145e-09,5.9785425e-09
4168,4.2114866e-08,2.1762562e-06,6.497819e-08,5.8869267e-07,0.010998445,1.3021461e-05,2.8167037e-06,1.8725831e-07,1.6307978e-09,0.9885789,0.0004037706
4169,2.0398735e-08,9.3894004e-11,1.308833e-11,1.2547577e-09,9.7311575e-11,6.6436785e-09,0.9999993,9.3464285e-11,5.5214e-10,1.7446773e-07,4.3208362e-07
4170,2.7374036e-10,1.7191417e-13,8.215215e-14,1.4665471e-09,4.6899855e-14,3.1814804e-11,0.99999976,5.0072174e-10,6.8901196e-10,7.840699e-11,1.9872512e-07
4171,8.943815e-18,5.053757e-16,1.1646049e-15,5.0185338e-12,8.816992e-09,2.8196991e-12,1.9903668e-10,9.313443e-11,6.335574e-14,3.9825005e-12,1.0
4172,1.959302e-08,3.3496792e-11,1.7424591e-09,3.374186e-08,3.7293754e-07,8.699879e-08,0.99997354,1.2279027e-05,2.1735752e-07,7.6164524e-06,5.787377e-06
4173,9.289062e-09,1.6431303e-08,1.3772344e-09,1.0347454e-11,8.5498585e-05,0.9999145,4.0956735e-12,2.5105523e-10,6.533312e-10,4.601577e-13,3.3446335e-09
4174,0.9999461,5.9556204e-08,2.8344152e-07,2.0323117e-07,2.439096e-08,3.794272e-06,4.583862e-05,1.6892886e-06,1.1293652e-08,6.43103e-08,1.8828653e-06
4175,5.134219e-07,5.41649e-05,7.961751e-06,2.0188386e-06,5.420773e-07,0.00060947076,1.7530032e-05,1.6463983e-07,1.19726e-08,0.99930716,4.665389e-07
4176,4.3534015e-10,2.687683e-12,2.2414238e-12,2.1958396e-10,1.4776107e-08,4.0144904e-10,1.3127472e-14,2.6124514e-15,8.058006e-15,1.0,5.433566e-09
4177,2.7565907e-08,3.9017636e-10,1.0587367e-11,1.2181634e-08,0.99817324,0.0012304969,7.753256e-09,5.37817e-09,7.692919e-09,0.0005961521,6.6417776e-08
4178,2.6052044e-07,3.2943392e-09,1.591467e-07,2.1984373e-05,0.001821883,4.1381045e-07,1.3578924e-08,1.59736e-08,2.0390316e-09,0.99815446,8.1409735e-07
4179,6.457501e-07,6.1756684e-09,4.5275756e-09,0.06409796,3.1332497e-08,0.00011928188,0.9350586,5.408257e-05,0.00013148879,0.00052719907,1.069217e-05
4180,1.1886735e-06,1.1729772e-07,4.6905246e-08,0.00024821595,9.239028e-05,1.3245628e-07,3.7590996e-06,1.0861476e-05,1.1401856e-06,8.165334e-05,0.9995604
4181,1.2371308e-08,5.905914e-13,1.2619972e-13,1.4863687e-14,0.9999999,3.051473e-09,1.8656553e-13,4.8720383e-09,1.8227173e-11,8.2579106e-15,8.675369e-08
4182,0.0003940533,0.047060017,0.94231004,2.4076738e-07,2.3794354e-07,1.8955673e-06,3.3846148e-09,1.0700848e-08,1.5639289e-08,0.010233264,2.650081e-07
4183,1.4255384e-10,2.9275406e-12,9.6122874e-11,1.809874e-08,8.8946615e-07,9.329169e-08,0.99968493,4.3714348e-08,3.3346062e-08,1.5214535e-07,0.00031374462
4184,2.6688903e-07,1.1983988e-07,2.58828e-07,4.7414957e-07,1.0140545e-06,4.9074737e-07,5.8389373e-06,5.0906675e-07,1.768948e-07,2.5696067e-06,0.9999883
