3057,2.0737264e-08,4.0276693e-09,1.0447976e-08,3.8103998e-08,0.00087983016,0.00055428786,0.9984107,5.739257e-08,8.509172e-06,0.0001233657,2.3250932e-05
3058,1.3997816e-09,3.8765618e-10,8.61436e-12,1.39890755e-11,1.282888e-10,1.7034465e-08,1.0,4.925941e-14,1.1853916e-10,1.1563992e-08,1.8905768e-09
3059,0.00010470472,8.71398e-06,0.0012190504,4.94616e-05,4.2591215e-05,0.00015859352,0.011547623,1.713831e-09,1.9390029e-07,0.9868628,6.393763e-06
3060,8.4686536e-07,2.5265445e-08,8.9607624e-08,8.6308943e-10,4.243497e-09,5.3844385e-08,0.9998585,9.521394e-12,4.4109963e-10,0.00014034714,8.9911325e-08
3061,1.03890244e-10,1.158898e-13,5.2358017e-14,4.568407e-16,1.8671943e-12,1.5197855e-12,1.0,1.7523969e-17,6.1058016e-13,2.1174335e-10,2.5910342e-11
3062,8.044772e-06,4.933948e-06,0.00030763753,1.5367053e-07,1.4837946e-05,9.675588e-06,3.6705853e-05,0.99947244,0.00014468987,8.324036e-07,7.490261e-08
3063,1.8669789e-14,5.4734057e-16,2.376543e-14,3.216979e-13,9.142916e-13,2.3529798e-11,1.0,1.1546694e-15,8.833631e-11,2.302724e-12,2.5760352e-10
3064,2.1571345e-09,2.0559329e-11,1.5722555e-10,4.9271264e-13,1.3849183e-08,7.4907007e-07,0.99999785,3.0654965e-13,3.4963494e-09,1.0932613e-06,3.017096e-07
3065,1.5305305e-08,8.12277e-10,1.0092353e-11,3.4064862e-10,3.4534224e-08,2.3902035e-07,0.9999975,5.34036e-10,1.5518046e-07,1.9827762e-06,6.3047625e-09
3066,1.9115665e-10,1.0469875e-12,1.0580091e-11,8.418901e-12,0.9999865,4.98028e-07,9.702729e-08,1.8267582e-11,3.923677e-11,3.9097467e-06,8.926255e-06
3067,0.0020893354,0.0032736405,0.00013185311,0.20578521,9.367949e-05,0.00011511582,0.77313566,0.011984578,0.002291408,4.4740493e-05,0.0010548093
3068,1.0766065e-05,5.22911e-07,3.6956591e-09,4.09116e-12,3.961288e-09,0.9999888,1.7977123e-09,9.673613e-15,4.4974555e-11,6.7812445e-10,4.1166843e-09
3069,1.5623383e-11,2.7522904e-11,2.7234714e-10,0.99999547,3.2892874e-08,2.35646e-10,1.1915366e-09,4.472407e-06,2.9177202e-10,3.1293987e-09,2.8129656e-09
3070,3.7545473e-09,1.06703864e-11,7.8968737e-10,3.2191846e-10,8.681689e-07,6.0018097e-09,2.4493691e-05,3.1614547e-08,3.8772034e-09,3.8437418e-07,0.99997425
3071,4.9229e-08,1.4264718e-09,2.9207452e-09,8.45646e-08,1.9981508e-07,1.2613132e-09,4.135395e-07,5.5708615e-11,1.1269661e-11,5.1580114e-09,0.9999993
3072,4.4245052e-10,5.1881527e-11,1.529499e-11,4.780382e-10,4.031581e-09,3.65037e-11,4.1377273e-08,4.2422705e-08,1.0,2.3204148e-10,2.1860819e-10
3073,6.6631883e-06,1.1695948e-06,2.6762834e-07,1.5202298e-08,5.4081744e-09,4.078786e-09,1.8139908e-05,5.3611147e-13,3.0678567e-12,0.99997365,8.652353e-08
3074,9.449928e-05,0.00043486027,0.00075682456,0.00025639255,0.001221574,0.00022742627,5.3989326e-05,0.007826757,0.00010226114,9.285024e-06,0.9890161
3075,0.000348236,6.6987586e-06,3.9087604e-06,6.61472e-10,0.00017336881,0.98008347,8.267461e-06,7.3591853e-09,8.616453e-09,6.225121e-05,0.019313836
3076,1.7059458e-13,4.2110773e-13,4.5569546e-12,5.686665e-13,1.0016145e-12,6.54318e-12,2.4244922e-11,1.0,1.4431245e-10,1.1362216e-15,9.0725783e-13
3077,0.00048524092,3.1603955e-05,0.0001579815,2.1673965e-05,0.9573259,0.006945925,0.00060254167,2.4362093e-05,2.4455144e-06,0.030095153,0.0043073376
3078,1.256991e-05,7.995092e-07,9.21385e-09,5.8203792e-08,0.53213114,0.46655902,0.00045556016,3.584606e-05,0.00014713475,3.677348e-05,0.0006210339
3079,3.34842e-11,8.3401043e-13,2.2336896e-13,8.1909245e-16,6.6921376e-13,6.759416e-11,1.0,1.5065402e-17,6.204889e-13,1.7732722e-11,4.028354e-12
3080,1.0,5.679898e-10,4.24468e-09,8.685632e-16,1.0444098e-10,6.33996e-11,1.1174623e-09,2.929991e-14,1.3489126e-12,4.1814876e-09,1.774595e-11
3081,1.0949263e-09,2.7379153e-07,2.480793e-07,9.411798e-10,1.8873118e-08,2.9576714e-09,3.1488455e-07,3.5228705e-08,0.99999905,8.8418023e-10,3.3375475e-10
3082,0.99997973,1.0602079e-07,6.502515e-06,8.02656e-09,2.0270743e-07,3.7974405e-06,1.4739939e-09,1.7070969e-12,5.7612026e-13,8.349745e-06,1.2931406e-06
3083,1.5431538e-05,8.8965684e-13,6.5853767e-10,2.4273101e-14,0.99998426,3.379125e-07,4.3298773e-08,2.918978e-11,7.2990725e-10,4.0979792e-10,1.9166934e-12
3084,1.06245256e-10,7.1638266e-14,4.1509314e-14,2.8835356e-15,1.2525842e-14,1.4928369e-12,1.0,5.913852e-16,5.8562785e-13,5.7287524e-13,1.0065465e-11
3085,0.0004803413,2.3929351e-06,6.492961e-05,0.045839053,0.008102668,0.0011400769,0.8300476,4.669035e-05,0.0007361304,0.11002265,0.0035174226
3086,2.2454877e-10,5.892485e-08,3.7709675e-08,0.99977714,2.1383064e-05,1.4583051e-09,1.8965784e-07,1.2467654e-08,9.787564e-12,1.1332675e-06,0.00020007072
3087,1.2773112e-10,1.6119445e-12,2.4561235e-11,2.6223587e-13,8.2313395e-10,1.3450763e-09,0.9999999,5.6253057e-16,3.347762e-11,1.097096e-07,2.991173e-10
3088,1.8597035e-05,0.9990965,0.00088415993,5.96723e-13,1.15447545e-08,7.3647874e-07,2.3017575e-09,4.0190858e-11,3.6792694e-10,6.910513e-09,1.9937126e-08
3089,4.4539003e-05,0.0007779517,3.3120662e-06,3.3272624e-06,0.06972773,0.92870563,1.9897259e-07,3.7949132e-08,1.674653e-07,3.484305e-06,0.00073372514
3090,1.577334e-07,1.1089074e-09,1.4940728e-08,3.00329e-11,4.9126565e-09,1.2009672e-09,0.99999774,3.997019e-12,4.1401713e-09,2.015298e-06,9.590765e-08
3091,9.35522e-09,4.5501954e-13,3.8653816e-11,2.709003e-10,1.0,4.516612e-09,5.3109256e-10,2.2622418e-12,2.6887006e-14,6.6560556e-11,1.5679682e-09
3092,0.8857777,0.0030694033,0.07046572,0.0006536583,0.030537594,0.005389201,0.0027888182,3.7739075e-05,4.1393403e-05,0.00081144617,0.0004273648
3093,1.1240377e-08,0.0004604972,0.99953794,6.343996e-11,2.77991e-07,9.635277e-09,5.0183115e-08,1.015494e-10,1.6409551e-08,2.1188988e-10,1.1922684e-06
3094,1.9229549e-13,6.5192245e-16,1.2166751e-14,9.391556e-15,9.466132e-12,4.3538975e-11,1.0,1.0619879e-15,3.0322952e-11,7.4995656e-11,3.3750472e-12
3095,0.0003708853,8.496683e-06,3.4554225e-07,8.723134e-09,1.3844229e-05,3.690219e-06,0.99837625,6.076007e-08,1.5137054e-07,4.822047e-07,0.0012257765
3096,6.2908173e-10,1.4419199e-13,1.4670919e-14,2.597885e-13,8.064018e-11,2.6332679e-11,1.0,1.3085167e-15,1.0284467e-11,9.476013e-12,3.6413646e-11
3097,4.661004e-14,1.6178291e-18,2.0056192e-16,1.5287411e-18,2.306084e-14,6.5541344e-12,1.0,9.57763e-22,6.7955717e-15,1.3352212e-11,1.7292817e-16
3098,1.2207674e-12,4.280694e-11,8.062642e-13,4.775319e-16,2.45372e-09,1.0,3.2622032e-09,3.8724747e-14,1.4610353e-10,1.587798e-09,3.2341966e-11
3099,3.730119e-12,5.9751297e-14,1.4741578e-14,4.6614104e-15,7.7592257e-13,9.531068e-11,1.0,6.1257396e-16,3.364972e-10,6.6414305e-12,9.098521e-13
3100,0.99994993,8.4103634e-11,5.973631e-11,7.355934e-12,2.8002498e-07,3.3912736e-05,1.0233286e-05,7.358025e-12,2.8781347e-10,6.4105905e-08,5.6595336e-06
3101,0.00011498305,1.4529905e-05,1.5308442e-05,4.1723928e-05,0.00014980251,3.169943e-06,0.0040531084,5.7136564e-08,1.0405104e-08,0.13247043,0.86313695
3102,7.05058e-11,3.047512e-13,5.313336e-14,5.4990247e-15,8.120893e-12,7.072105e-14,5.3465e-13,2.223398e-10,1.1356893e-14,6.406299e-13,1.0
3103,1.950326e-07,9.585418e-08,2.9532023e-08,7.69426e-08,5.6633148e-08,3.2650633e-09,8.972818e-05,5.0485534e-07,1.1374404e-09,1.3362479e-09,0.9999093
3104,3.4683468e-17,5.424761e-14,1.6750545e-16,6.6942667e-25,1.6072843e-12,1.0,4.4487339e-13,1.4760772e-17,5.738187e-14,5.7260046e-15,2.1107506e-15
3105,0.081642404,0.86017156,0.055087645,7.6023093e-07,0.00054603216,0.0006026131,5.5936885e-05,3.8194236e-07,7.401456e-07,0.0008017898,0.0010901954
3106,5.9709224e-11,4.375323e-12,4.2829326e-10,4.8379956e-10,9.6333155e-09,2.3197964e-09,1.5161403e-08,1.5116598e-07,0.9999999,1.8606608e-11,1.5671517e-09
3107,3.0250552e-12,3.3661192e-11,1.545776e-11,1.5189863e-11,1.0880401e-10,4.517596e-12,7.3226106e-11,1.0,8.9049525e-11,3.4970252e-12,1.85739e-09
3108,1.8219137e-12,2.815242e-10,5.107993e-10,1.3675837e-15,4.6380864e-11,1.1308658e-12,8.858272e-13,2.7249935e-19,5.684446e-19,1.0,1.5696213e-11
3109,1.7757192e-11,2.9996757e-13,1.08549856e-14,7.661327e-17,3.0648645e-10,1.6978479e-08,1.4706447e-10,1.3515448e-08,1.0,3.6455915e-14,7.911534e-14
3110,1.8822304e-08,1.2091881e-07,0.9999999,5.4742175e-13,1.4761505e-09,2.4520785e-12,2.4250355e-09,7.9818357e-13,1.9953895e-12,1.0838048e-09,6.276677e-09
3111,4.9864387e-11,1.9190537e-12,9.068301e-14,6.113987e-19,2.1856827e-09,1.0,2.1164633e-11,8.3994455e-16,6.5803266e-12,3.4361257e-11,4.055601e-11
3112,0.0011528502,0.0021127136,0.001425327,2.9496093e-06,0.0011819892,0.0003191296,4.514617e-06,9.104578e-08,1.7384423e-07,0.002249063,0.9915513
3113,1.0,2.772817e-10,2.4226768e-10,5.741293e-15,1.10548404e-10,5.887501e-10,1.1757699e-10,1.0508699e-14,5.8921206e-13,6.254339e-10,4.1119065e-08
3114,2.46262e-05,0.0002660008,0.0050438116,0.25159284,0.00054481684,0.00093855243,0.14914954,1.9032148e-06,2.0222515e-06,0.58619493,0.0062409705
3115,1.6355477e-15,9.454545e-20,9.108285e-19,1.8750832e-18,1.1885155e-18,1.5966236e-16,1.0,6.684023e-21,2.127424e-18,3.979241e-17,2.871753e-14
3116,1.0949617e-10,5.4093946e-10,1.5171819e-11,8.371282e-11,1.3867511e-06,1.7149505e-06,1.6849844e-08,0.99997663,1.48644e-05,5.8125033e-11,5.459652e-06
3117,0.63211924,0.18979143,0.012419706,1.6083637e-05,0.00017022809,0.00016959127,0.022246532,1.7506856e-05,8.133734e-05,0.13268192,0.010286502
3118,0.00034929422,0.0013779788,1.5850503e-05,2.2244423e-05,0.3104354,0.051917456,0.0017315188,3.1994783e-05,4.78161e-07,0.022928165,0.6111896
3119,1.8400177e-08,6.647958e-12,9.033422e-12,2.575362e-14,1.94823e-12,2.2180031e-09,1.0,3.4355598e-16,7.792362e-12,2.9247987e-10,1.9334015e-11
3120,8.324092e-10,2.7657621e-11,3.788534e-11,6.682643e-13,2.0130293e-09,1.212778e-05,0.99998784,6.8675487e-14,6.135205e-09,4.044558e-08,2.714898e-10
3121,3.6235602e-14,1.1840973e-13,6.0159054e-15,9.3604256e-14,9.348071e-12,8.3281414e-15,1.08289926e-10,6.8150596e-10,1.0,1.0946494e-13,3.6547973e-13
3122,0.8741679,0.0061604804,0.11355912,4.9815917e-08,2.2555945e-05,0.0054367012,2.4431394e-05,1.9126757e-07,5.6646337e-07,3.877876e-05,0.00058929203
3123,0.026954653,0.008245724,0.0008661895,0.0035943957,6.5912745e-06,7.0121073e-06,0.0018156499,1.3466564e-05,9.79017e-07,0.9572116,0.0012838292
3124,5.281169e-13,1.0,7.706792e-09,1.4603768e-19,6.7931804e-17,1.28133e-14,2.1863921e-16,3.094166e-19,3.6969082e-19,2.2769066e-17,1.2881017e-16
3125,0.999858,3.0463685e-05,7.7755474e-05,1.2653495e-12,1.0702864e-06,2.7711907e-05,2.8321783e-06,1.2142068e-11,5.645709e-10,2.016812e-06,1.0704513e-07
3126,0.9934564,0.000329311,0.0027082108,2.3162906e-07,0.00042103615,0.0029786811,1.1036287e-05,3.5715665e-08,1.01017015e-07,7.023884e-05,2.4593077e-05
3127,1.29509135e-05,2.7399855e-07,1.7701958e-06,4.165191e-08,0.00049862487,0.00039265203,3.294295e-05,1.0102059e-06,2.2439121e-07,0.000488341,0.99857116
3128,1.1728076e-12,5.870417e-12,6.95379e-12,5.3752677e-15,6.5459946e-14,4.2127586e-12,3.528771e-12,1.0,2.736929e-10,1.3181893e-14,9.139055e-11
3129,2.8908975e-09,8.1491404e-11,1.2652397e-09,8.49582e-08,5.277588e-05,3.4266574e-07,4.3493182e-07,0.99994516,9.4529526e-07,3.1251974e-09,2.1003987e-07
3130,0.11962453,4.0014615e-06,7.944246e-06,1.3512703e-05,0.000616203,0.00020077563,0.8778042,1.6968868e-06,3.9480172e-05,0.0011566728,0.0005310151
3131,5.9654794e-12,3.3239897e-12,2.0323259e-11,1.0640704e-11,2.0177704e-09,1.8880462e-10,4.718925e-10,1.0,1.4949648e-09,5.72025e-12,1.4889774e-09
3132,3.038716e-11,1.0814916e-10,2.079963e-10,1.2246568e-13,9.5455085e-12,1.6905335e-10,1.9161077e-10,3.2415806e-20,3.2937652e-16,1.0,2.7587831e-11
3133,2.5443747e-09,3.156373e-08,7.728351e-07,0.99997914,1.8223602e-05,5.3600846e-08,7.7262507e-07,1.7275978e-08,3.1262934e-09,8.6006327e-07,1.9157545e-07
3134,1.9180541e-05,7.9912985e-05,3.4880097e-06,4.998998e-08,7.787141e-06,7.8951086e-07,1.1365406e-07,4.577261e-08,3.584251e-09,1.1572587e-06,0.99988747
3135,7.088301e-08,0.9998068,0.0001928829,3.414502e-09,2.7479953e-07,4.5946386e-08,4.1903533e-10,1.7324983e-10,5.547934e-12,4.6368323e-09,2.4327493e-08
3136,6.6672494e-11,8.5775473e-13,1.8598413e-11,3.963677e-12,3.5017326e-11,2.20671e-10,1.0,9.18839e-16,2.956901e-13,1.3404613e-09,5.559121e-09
3137,0.9999987,2.929873e-08,2.4198187e-07,5.141386e-10,4.1723328e-07,2.470244e-07,6.417815e-08,1.986792e-09,8.095501e-09,2.0211315e-08,1.2434701e-07
3138,2.7741887e-09,9.359215e-17,1.5826992e-14,6.9904363e-13,1.2848009e-13,5.0112835e-12,1.0,1.3433346e-14,4.0356268e-13,1.1050645e-10,7.785168e-13
3139,0.0125997,0.008834714,0.0043676374,1.3954683e-05,0.022564454,0.02011132,0.9238428,1.0122501e-05,3.3141627e-05,0.0043036942,0.0033184737
3140,1.3602212e-12,3.1807553e-17,9.268646e-18,1.2305905e-20,4.849539e-16,7.157732e-15,1.0,1.52396e-19,1.0460744e-14,8.2318023e-16,3.5024287e-14
3141,1.4768394e-06,4.5811293e-13,5.9118013e-09,5.0323964e-12,0.99999857,1.0805881e-08,1.6303862e-09,2.9379626e-13,5.3383584e-14,4.89065e-10,2.5346543e-09
3142,3.219799e-06,8.6931955e-09,1.3464979e-06,1.5478673e-06,0.00019616596,5.3001775e-05,1.0537821e-05,2.3181224e-09,1.8402831e-06,3.3470698e-07,0.9997321
3143,8.4337925e-14,3.309278e-18,2.672851e-17,7.558737e-17,1.4703297e-15,1.9909398e-14,1.0,1.4283052e-20,1.7557024e-17,1.835453e-13,3.5792753e-14
3144,1.2839881e-06,1.8353373e-07,4.3813877e-09,2.4961855e-10,0.019223362,0.9805149,4.2048123e-07,1.5169046e-07,9.320434e-07,0.00021411083,4.477272e-05
3145,9.252024e-10,6.080376e-08,8.309394e-09,3.9251265e-08,4.1676177e-08,1.6873292e-08,5.468984e-07,2.4311115e-05,0.99997485,1.1518064e-09,1.11259496e-07
3146,3.6834904e-13,1.1912852e-13,9.161556e-10,3.440142e-13,1.7831878e-09,6.192281e-11,8.4087555e-13,1.0,5.814119e-13,2.642543e-13,8.324311e-12
3147,2.212586e-06,1.1176451e-05,3.5353517e-06,4.8764173e-06,0.0044730627,0.97656333,4.1199295e-05,7.1300883e-07,5.7424495e-06,0.015374249,0.0035198429
3148,0.0002889801,0.00012846978,0.00021716947,1.7720478e-06,0.042618822,0.9384801,0.016093034,9.264624e-07,0.00010070129,0.0015540518,0.0005160302
3149,1.1976412e-08,3.4962827e-08,4.073291e-10,3.5547818e-09,3.0260156e-07,3.0498072e-07,1.2754333e-06,1.41200835e-05,0.9999839,6.221318e-10,1.8509405e-10
3150,0.00023952291,0.00041169807,0.005877329,6.524878e-05,0.04646344,0.7901024,0.0018793638,1.349101e-06,1.1719141e-05,0.13470298,0.020244934
3151,0.9966007,1.3689352e-07,5.030852e-06,1.2100206e-07,1.164075e-05,2.0433765e-06,7.813028e-05,1.5551661e-09,3.8252015e-08,3.3899944e-08,0.0033021166
3152,4.559083e-09,3.219966e-11,7.012448e-12,1.7165374e-09,6.1052954e-11,1.13381665e-11,1.0,1.1909654e-12,1.0541152e-08,3.0227878e-09,9.1843144e-11
3153,0.002482376,0.012271952,0.01218284,0.0004473436,0.025502177,0.038123805,0.012716432,9.213831e-06,9.965472e-06,0.88464975,0.011604129
3154,0.08083223,0.01912843,0.88742006,0.003356042,1.670499e-05,2.4818422e-05,0.0047270423,2.2772438e-06,2.767189e-06,0.001355531,0.0031340846
3155,8.8572466e-05,1.664817e-06,1.7472343e-06,0.00020338404,0.0001780683,0.00032614256,4.9276616e-05,8.363151e-05,1.1445814e-05,0.00023268025,0.9988232
3156,1.0115013e-09,3.148207e-12,6.755353e-12,3.5380092e-13,3.9405597e-11,2.562367e-11,1.0,2.5017104e-12,1.24253975e-11,5.0766497e-10,4.220582e-09
3157,3.171872e-05,3.437126e-05,3.4026853e-05,1.8905617e-06,0.077793635,0.8653272,0.0005287253,6.9278794e-05,2.9371555e-05,0.008715552,0.047434263
3158,4.465933e-09,1.8416933e-11,4.024222e-12,1.9973313e-12,2.0314393e-10,3.545438e-10,0.9999999,5.673723e-11,8.561371e-08,3.1107113e-11,5.1945337e-09
3159,4.2117062e-08,8.319209e-06,3.6622296e-05,9.754356e-11,5.4098076e-05,0.99874383,9.406317e-06,6.9461553e-06,0.0011199586,2.722253e-06,1.8035282e-05
3160,5.0607607e-10,3.381018e-11,6.401181e-11,2.2374367e-08,1.0555097e-09,1.4361538e-10,2.4888936e-06,5.0098388e-05,0.9999474,8.059489e-11,5.393189e-09
3161,5.8067775e-07,0.999997,6.7425894e-08,7.895277e-10,4.338737e-08,8.405444e-09,1.7145863e-08,2.0704754e-06,2.0613699e-07,1.2704757e-09,6.591411e-12
3162,3.1036593e-11,3.9776404e-13,3.4681356e-13,5.558499e-15,1.0,7.7894615e-09,2.9431693e-11,5.123275e-13,2.9126551e-15,4.9908445e-11,2.8694576e-11
3163,5.638403e-07,8.7360474e-10,3.104717e-08,1.6598861e-09,0.00047972106,4.053922e-05,0.00023548504,7.1366886e-09,3.7520587e-09,6.194865e-05,0.9991817
3164,5.049521e-11,3.7180103e-11,2.6222163e-11,2.7625295e-13,1.37316905e-08,4.6467534e-08,3.9222765e-08,6.1535035e-09,1.0,3.5383401e-13,1.1723491e-12
3165,0.000417823,0.0020424703,0.00021774456,2.591813e-07,0.009049001,0.9842046,7.657635e-05,8.440381e-07,1.16861e-06,0.0005459229,0.0034437084
3166,2.357671e-10,1.8605109e-12,2.707278e-10,2.008095e-13,1.3907467e-09,1.27896795e-08,1.0,1.57139e-13,1.4698791e-10,2.0522488e-09,3.4803104e-08
3167,1.5822048e-06,9.170028e-08,2.4500864e-09,3.8477947e-11,2.7540168e-06,9.9396466e-08,4.8455054e-06,1.4955039e-09,1.920236e-09,8.1099664e-08,0.9999906
3168,2.7363327e-11,3.177439e-13,1.7966343e-14,2.1837021e-14,1.0,2.0099701e-08,6.2897527e-09,5.5151646e-13,4.1557457e-15,2.4825746e-11,5.390947e-11
3169,2.0668178e-07,5.1029687e-09,3.3719365e-07,9.2741865e-12,2.109798e-09,3.6876984e-06,0.9999957,9.795526e-13,2.3259628e-09,3.3258022e-08,1.14133265e-10
3170,0.00017511494,4.0612166e-10,1.8145016e-10,2.0075564e-16,3.689178e-10,1.1702703e-07,0.9998248,8.420827e-13,1.8584361e-09,1.3388135e-09,1.6292193e-10
3171,3.2520163e-08,3.4688863e-11,8.721473e-12,1.7089477e-10,7.5947465e-10,2.1201085e-10,0.9999999,4.885612e-14,2.9121122e-10,9.673016e-08,9.981812e-10
3172,3.6138161e-09,2.1469293e-10,1.7338768e-11,2.0736692e-09,5.458014e-10,3.5341243e-09,0.9999999,3.1438456e-11,5.6524283e-09,4.0955314e-08,1.0032632e-07
3173,0.9998716,1.7574433e-06,1.48357e-06,1.1073934e-06,1.7040355e-06,3.8248785e-05,1.2642217e-05,8.373702e-09,9.401315e-08,1.1186213e-06,7.022213e-05
3174,1.810167e-13,1.7818447e-13,3.259508e-14,3.4332016e-16,2.9595925e-13,7.9412876e-14,1.0,1.9879087e-17,1.0800393e-12,7.3331315e-12,9.047315e-13
3175,5.576443e-08,8.496158e-11,3.3841452e-10,3.6481296e-10,3.985038e-08,6.410442e-09,0.99999976,2.5542783e-09,6.110837e-08,5.8796726e-08,2.4946628e-08
3176,8.1373165e-11,1.3401269e-12,4.2159933e-14,8.051645e-15,9.403934e-13,1.0,9.96396e-12,3.660327e-18,2.7192167e-14,5.9353483e-15,6.623865e-14
3177,2.54264e-11,2.2028398e-11,6.733821e-11,1.0,2.0644632e-12,8.183727e-12,5.188697e-11,4.7910846e-12,7.170935e-14,1.3068526e-12,4.3644234e-11
3178,3.4049666e-10,4.3264016e-08,6.8103e-10,2.2894531e-12,7.870319e-11,2.5810731e-08,0.9999995,2.391713e-13,2.5719065e-09,4.486362e-07,6.77885e-13
3179,3.6569535e-08,2.0508553e-09,4.5790016e-10,4.5223564e-07,0.00010286796,0.00014360869,5.8355918e-06,6.601162e-06,1.5920692e-07,1.9343577e-06,0.9997385
3180,7.226406e-08,2.3580071e-09,1.6380031e-11,3.8191808e-10,2.120957e-09,3.0297282e-09,0.9999989,2.4241416e-12,5.2230025e-09,9.246695e-07,8.60128e-09
3181,1.0,1.3603528e-13,1.6092454e-11,1.1120403e-13,1.3037965e-10,1.3328555e-10,2.9065037e-13,4.184457e-16,3.2550085e-15,8.298008e-13,2.2248986e-11
3182,7.9151413e-10,7.749951e-09,4.9925477e-11,6.388424e-16,2.551574e-07,0.99999976,2.5533287e-09,1.0244632e-13,2.4820687e-10,7.9940464e-11,7.740249e-12
3183,0.9999951,8.972555e-08,9.183018e-07,7.561051e-09,1.4807847e-06,2.0210937e-06,1.306386e-07,8.9773015e-11,2.2641207e-09,1.8925864e-07,1.785722e-07
3184,0.25298846,0.06321769,0.12945919,0.004790798,0.17263548,0.030084666,0.03861365,0.0056632077,0.0017449051,0.20654178,0.09426012
3185,7.819622e-11,1.5868263e-11,3.706735e-11,8.206985e-11,3.8466524e-08,6.0115525e-08,0.9999993,1.1277246e-12,5.5297336e-11,5.8366436e-07,1.2289136e-07
3186,2.1799392e-11,2.3658369e-11,2.0210452e-12,1.0,8.874808e-10,1.2267674e-10,3.5472532e-09,1.5106458e-10,3.4502193e-11,1.2106571e-09,1.7655825e-09
3187,5.0709562e-14,5.3407024e-15,8.2744345e-14,3.1005316e-12,5.7845114e-07,1.212826e-10,1.7455194e-11,2.2439732e-11,4.4227533e-15,2.849228e-11,0.9999994
3188,2.6979008e-06,0.00031524457,0.000107938526,1.4326927e-06,5.8746384e-08,6.2288727e-06,1.6049759e-06,1.4082782e-13,8.626578e-11,0.9995648,2.9144689e-09
3189,0.99979943,9.415189e-08,6.914554e-06,2.1808361e-08,0.000103562495,1.5973616e-05,1.4145525e-05,9.803286e-09,1.2874585e-07,1.7380187e-05,4.239141e-05
3190,4.4636406e-11,1.544989e-12,1.029947e-11,1.1336626e-07,7.571527e-07,1.2416194e-10,3.8809952e-10,0.99999857,2.1483594e-07,4.485061e-11,3.0727466e-07
3191,1.0295541e-14,1.0426164e-14,1.0397561e-15,3.79618e-16,1.7453596e-16,3.828421e-16,1.0,7.7207086e-17,4.3596517e-13,6.301462e-16,1.4161811e-14
3192,1.420591e-09,1.3853375e-05,0.9999862,1.1028051e-13,4.2787975e-11,4.0476164e-11,1.3854765e-14,1.6443065e-17,4.2134068e-16,1.9550522e-12,8.529474e-11
3193,6.2140293e-10,4.889337e-12,5.4385607e-10,1.2473339e-11,2.0726019e-09,7.2069567e-10,2.323607e-11,1.0,2.7806393e-10,2.5872943e-12,4.7033466e-09
3194,3.3336216e-06,1.524451e-08,6.6595945e-08,5.8638755e-10,9.9674144e-09,0.99999416,7.7810896e-08,4.1628338e-13,3.812503e-10,2.2265979e-06,4.075769e-08
3195,0.008559666,3.8989647e-08,1.3161957e-07,1.0614705e-08,0.9826498,0.008581198,0.00013203955,2.2584393e-07,4.216056e-06,2.164148e-05,5.114583e-05
3196,0.00016402018,0.00020297295,0.000731433,0.00049739244,0.0047760126,0.0010480182,0.020265423,7.2436036e-05,1.0847779e-05,0.746797,0.22543438
3197,0.99982303,1.0517053e-05,8.5240295e-08,1.0425224e-08,1.3876792e-05,6.660615e-08,1.6808846e-05,4.9465133e-11,2.1060877e-10,0.00013562868,2.8211478e-08
3198,3.3807704e-05,1.2409436e-07,1.3722413e-07,7.265486e-13,0.00034701376,0.9996061,1.4859495e-06,9.609172e-13,1.6178554e-10,9.0002295e-06,2.3407629e-06
3199,1.3022438e-13,7.5666454e-16,1.3497496e-15,1.0422251e-17,1.8023028e-12,3.0684693e-09,1.0,1.2716907e-18,2.766264e-12,3.0920177e-12,6.266602e-14
3200,1.6722312e-14,5.500535e-15,3.8412437e-12,1.5672234e-17,4.8168576e-13,8.151499e-15,2.2718518e-14,1.0,3.0814056e-14,8.0976244e-17,3.2246413e-12
3201,2.8196564e-12,4.2199618e-13,7.123602e-11,1.1708329e-14,2.4317635e-11,2.9324515e-10,6.0342063e-13,1.0,1.3831696e-10,2.4061902e-14,1.7769881e-09
3202,0.007003148,1.0911343e-06,3.551787e-06,1.086883e-05,0.00070849515,0.0005624622,0.9909656,1.0338265e-05,0.00016663934,0.00011370537,0.00045411978
3203,9.061079e-09,6.533662e-09,2.2725088e-08,1.6508146e-10,8.2759674e-05,0.99991596,4.284402e-07,9.5958956e-11,5.977333e-09,3.4154323e-07,5.091241e-07
3204,7.535393e-10,1.2540347e-09,0.9999932,7.7530304e-10,9.39235e-08,2.5658256e-12,2.3883592e-07,1.685362e-09,1.16078334e-10,8.332945e-08,6.290577e-06
3205,7.166735e-08,3.869697e-06,0.9999527,3.8488602e-07,3.3094036e-06,8.788176e-07,2.6949132e-07,6.0068244e-12,2.094934e-10,5.8207547e-06,3.2749227e-05
3206,2.567555e-13,1.6493997e-16,4.336515e-16,3.108776e-20,1.6184921e-15,2.8212755e-12,1.0,5.471913e-20,5.970911e-15,1.4088086e-12,6.981166e-12
3207,0.99306834,0.00017528671,0.00014001489,1.03290375e-07,0.00444588,0.0021202827,4.261039e-05,7.305034e-08,1.0093519e-07,4.3177292e-06,3.0149563e-06
3208,1.6177692e-08,9.556395e-13,3.1816324e-11,4.173634e-15,8.153076e-09,0.9999999,4.120943e-08,2.0561526e-15,1.9382224e-12,4.930364e-08,9.153281e-09
