890,2.1861763e-07,0.99999976
891,0.9997837,0.0002163321
892,0.99999976,2.1313933e-07
893,0.9195958,0.08040416
894,0.5393541,0.4606459
895,9.746465e-08,0.9999999
896,0.99998224,1.7809047e-05
897,0.99992824,7.178116e-05
898,4.9226032e-06,0.9999951
899,6.8641657e-09,1.0
900,0.99591666,0.004083318
901,0.00038743924,0.9996126
902,1.3140894e-07,0.9999999
903,1.9863032e-08,1.0
904,3.5565438e-07,0.99999964
905,1.5049789e-08,1.0
906,0.99998784,1.213375e-05
907,2.7512042e-05,0.99997246
908,1.411491e-07,0.9999999
909,1.6821602e-07,0.9999999
910,4.7841635e-08,1.0
911,2.9482553e-06,0.999997
912,7.6087457e-07,0.9999993
913,0.9999999,6.401734e-08
914,0.9999993,6.910836e-07
915,1.0,3.4859774e-08
916,6.64412e-11,1.0
917,0.0005219693,0.99947804
918,1.7374388e-06,0.9999982
919,0.9999751,2.4939865e-05
920,1.0620397e-09,1.0
921,2.3844154e-06,0.9999976
922,9.795787e-06,0.9999902
923,3.5863636e-06,0.9999964
924,3.922106e-05,0.9999608
925,0.00013917468,0.99986076
926,1.1414084e-08,1.0
927,1.7384049e-06,0.9999982
928,0.9934657,0.006534304
929,0.7566181,0.24338187
930,3.2543872e-07,0.99999964
931,0.9999416,5.8436588e-05
932,2.5797362e-06,0.9999974
933,4.3349413e-05,0.9999566
934,0.00018000792,0.99982005
935,0.0053472486,0.99465275
936,0.92134273,0.07865733
937,5.9522665e-07,0.9999994
938,0.66035557,0.3396444
939,1.5656236e-07,0.9999999
940,4.398944e-09,1.0
941,0.9999999,6.0962165e-08
942,3.81886e-05,0.99996185
943,1.9210688e-07,0.99999976
944,0.9999819,1.8117478e-05
945,0.00034455417,0.9996555
946,5.0624353e-06,0.999995
947,0.99999917,8.7527354e-07
948,2.6272226e-06,0.9999974
949,1.7873104e-05,0.9999821
950,4.249448e-06,0.9999957
951,1.2605955e-08,1.0
952,0.00010297517,0.999897
953,6.874386e-05,0.9999312
954,7.822846e-08,0.9999999
955,0.9987852,0.001214789
956,6.526049e-07,0.9999994
957,0.9998932,0.00010679495
958,1.4384177e-09,1.0
959,1.07698055e-08,1.0
960,0.0012817297,0.99871826
961,1.1586528e-09,1.0
962,2.9316945e-07,0.99999976
963,8.880201e-06,0.9999912
964,0.9999993,6.583866e-07
965,1.3557616e-07,0.9999999
966,0.99934536,0.0006546224
967,3.295075e-06,0.99999666
968,1.44344585e-05,0.9999856
969,3.3209804e-07,0.99999964
970,2.5608142e-05,0.99997437
971,0.9999809,1.9066758e-05
972,4.1733708e-07,0.9999995
973,6.480125e-08,0.9999999
974,0.9999999,6.126395e-08
975,2.0943e-08,1.0
976,3.3711167e-08,1.0
977,1.3624934e-08,1.0
978,0.0001200554,0.99987996
979,4.6466383e-08,1.0
980,2.088338e-05,0.99997914
981,0.9999999,1.565591e-07
982,0.9999658,3.4230507e-05
983,7.2715525e-06,0.9999927
984,0.99987674,0.00012319446
985,4.118847e-05,0.99995875
986,1.1812941e-08,1.0
987,0.014942608,0.9850574
988,1.6058052e-06,0.99999845
989,0.9999343,6.572467e-05
990,6.9052962e-06,0.9999931
991,5.9232885e-09,1.0
992,0.00065664,0.99934334
993,7.4020456e-08,0.9999999
994,8.980182e-06,0.99999106
995,0.9999689,3.10999e-05
996,0.9999902,9.729182e-06
997,0.9974884,0.0025115854
998,3.377823e-08,1.0
999,7.0818685e-05,0.9999292
1000,3.7204427e-07,0.99999964
1001,0.9938007,0.0061992556
1002,2.8372817e-06,0.99999714
1003,1.8360073e-08,1.0
1004,0.97617763,0.023822386
1005,0.0003427225,0.9996573
1006,0.99999595,4.088343e-06
1007,4.7371287e-08,1.0
1008,0.00017434855,0.99982566
1009,8.49488e-05,0.999915
1010,9.165843e-06,0.9999908
1011,1.0003698e-08,1.0
1012,0.00089104613,0.99910897
1013,4.070215e-08,1.0
1014,0.8560879,0.14391209
1015,0.9999541,4.593395e-05
1016,6.173396e-05,0.99993825
1017,4.628856e-09,1.0
1018,2.413794e-07,0.99999976
1019,0.007418026,0.99258196
1020,4.5768404e-05,0.9999542
1021,0.9999058,9.415038e-05
1022,0.0114903925,0.9885096
1023,0.99215865,0.007841386
1024,9.1455865e-07,0.99999905
1025,2.489754e-07,0.99999976
1026,0.90158474,0.09841524
1027,2.5463418e-08,1.0
1028,0.9998387,0.00016121926
1029,2.171887e-08,1.0
1030,0.99999857,1.4642362e-06
1031,3.0074514e-08,1.0
1032,2.5584836e-08,1.0
1033,0.9999982,1.8152457e-06
1034,2.5874613e-05,0.99997413
1035,0.9999989,1.1265848e-06
1036,1.4950609e-10,1.0
1037,0.9227289,0.07727112
1038,0.99999845,1.5246335e-06
1039,0.009981299,0.9900187
1040,8.232777e-08,0.9999999
1041,1.0850051e-08,1.0
1042,0.000513116,0.9994868
1043,3.521799e-08,1.0
1044,0.99954236,0.00045768576
1045,1.9305144e-05,0.9999807
1046,0.9999987,1.2946065e-06
1047,7.3402784e-06,0.9999926
1048,5.7186032e-08,1.0
1049,1.3074309e-05,0.9999869
1050,4.9783498e-08,1.0
1051,1.5785618e-05,0.99998426
1052,0.9874836,0.012516436
1053,1.9111693e-10,1.0
1054,0.9999913,8.719703e-06
1055,0.97590476,0.024095183
1056,9.2708445e-09,1.0
1057,3.642586e-08,1.0
1058,4.3190473e-09,1.0
1059,0.9984378,0.0015621211
1060,4.393795e-09,1.0
1061,0.00035789938,0.99964213
1062,5.838398e-10,1.0
1063,0.9963917,0.0036082768
1064,0.00024583243,0.99975413
1065,4.8880247e-05,0.9999511
1066,1.3163283e-07,0.9999999
1067,2.8357513e-07,0.99999976
1068,0.1062095,0.8937905
1069,0.94112176,0.058878254
1070,0.0010715608,0.99892837
1071,3.525899e-08,1.0
1072,2.76892e-06,0.99999726
1073,2.287198e-08,1.0
1074,0.9999722,2.7766344e-05
1075,0.00096334633,0.99903667
1076,0.99999964,3.186813e-07
1077,0.9997913,0.00020871227
1078,0.96204865,0.03795142
1079,0.99999976,2.2418652e-07
1080,4.6576708e-05,0.9999534
1081,4.6452826e-07,0.9999995
1082,2.714416e-08,1.0
1083,0.99994123,5.877661e-05
1084,1.4561856e-07,0.9999999
1085,5.025833e-06,0.999995
1086,9.124644e-07,0.99999905
1087,3.3357572e-09,1.0
1088,2.1877115e-07,0.99999976
1089,7.5351885e-09,1.0
1090,0.99999154,8.404321e-06
1091,1.2858479e-07,0.9999999
1092,1.714876e-08,1.0
1093,2.4666955e-08,1.0
1094,5.419306e-07,0.9999994
1095,6.577007e-07,0.9999993
1096,4.282527e-09,1.0
1097,0.99992526,7.479066e-05
1098,0.99835336,0.0016466241
1099,1.5973299e-07,0.9999999
1100,9.962166e-05,0.99990034
1101,0.0022597548,0.99774027
1102,5.3097156e-05,0.99994695
1103,4.6525006e-06,0.99999535
1104,0.99999905,9.778806e-07
1105,1.0,1.3990858e-08
1106,3.0032654e-09,1.0
1107,0.99994886,5.116096e-05
1108,6.621382e-07,0.9999993
1109,0.0067582214,0.9932417
1110,0.9998105,0.00018949306
1111,0.9999999,1.04458266e-07
1112,0.9999881,1.1951447e-05
1113,1.4397064e-05,0.9999856
1114,0.99999917,8.6004854e-07
1115,2.4755715e-07,0.99999976
1116,0.99999,1.0046416e-05
1117,0.99985194,0.00014801958
1118,1.1439296e-05,0.99998856
1119,2.894711e-05,0.99997103
1120,4.4002616e-05,0.999956
1121,5.382961e-07,0.9999994
1122,1.2554703e-08,1.0
1123,2.8104273e-06,0.99999714
1124,6.5371677e-07,0.9999994
1125,1.3802351e-08,1.0
1126,0.00014359562,0.99985635
1127,0.00026099067,0.999739
1128,8.5844285e-06,0.9999914
1129,7.4984285e-09,1.0
1130,0.0007874367,0.9992125
1131,7.870836e-06,0.99999213
1132,1.8457829e-06,0.9999982
1133,6.958248e-08,0.9999999
1134,7.1534025e-08,0.9999999
1135,0.0029858693,0.99701416
1136,5.0793356e-09,1.0
1137,3.204697e-07,0.99999964
1138,8.216013e-06,0.9999918
1139,6.0442244e-06,0.9999939
1140,3.569718e-07,0.99999964
1141,0.9999739,2.6121348e-05
1142,1.47993e-06,0.99999857
1143,2.1494867e-05,0.99997854
1144,3.1945598e-07,0.99999964
1145,0.018386982,0.98161304
1146,0.005780803,0.9942192
1147,1.399994e-07,0.9999999
1148,0.9999999,1.4394702e-07
1149,0.9952177,0.0047823843
1150,1.1682865e-06,0.9999988
1151,1.4827483e-06,0.99999857
1152,0.99946326,0.0005367251
1153,2.634496e-07,0.99999976
1154,1.4327362e-06,0.99999857
1155,1.35984965e-05,0.9999864
1156,0.999987,1.2956863e-05
1157,0.9758813,0.024118736
1158,1.392929e-07,0.9999999
1159,4.977685e-08,1.0
1160,4.8850126e-07,0.9999995
1161,0.00037063845,0.9996294
1162,1.2923317e-06,0.9999987
1163,0.9999796,2.0396963e-05
1164,3.5561005e-09,1.0
1165,1.2214987e-06,0.9999988
1166,2.2365222e-07,0.99999976
1167,4.77258e-06,0.99999523
1168,3.2881062e-06,0.99999666
1169,0.9999995,4.2099472e-07
1170,1.4618228e-08,1.0
1171,0.0007559086,0.9992441
1172,1.3134421e-05,0.9999869
1173,5.862199e-06,0.99999416
1174,0.9999907,9.341462e-06
1175,1.9011966e-06,0.9999981
1176,6.0916484e-08,0.9999999
1177,3.5164224e-08,1.0
1178,6.863147e-07,0.9999993
1179,8.155769e-06,0.9999919
1180,1.7909122e-05,0.9999821
1181,2.9337043e-05,0.9999707
1182,0.8093381,0.19066188
1183,0.9998869,0.00011314685
1184,0.9996233,0.00037668942
1185,0.99998176,1.8255429e-05
1186,0.0011185304,0.9988815
1187,8.16278e-06,0.9999919
1188,5.18071e-07,0.9999995
1189,0.00018064617,0.99981934
1190,1.04634755e-05,0.9999895
1191,0.0001520887,0.9998479
1192,7.613912e-09,1.0
1193,0.00010338704,0.99989665
1194,0.9999987,1.278804e-06
1195,1.1592387e-05,0.99998844
1196,0.9999999,1.2868476e-07
1197,3.8281886e-08,1.0
1198,8.241171e-06,0.9999918
1199,2.8683078e-06,0.99999714
1200,0.0009344198,0.9990656
1201,0.9990421,0.0009579198
1202,9.748786e-07,0.99999905
1203,0.9994235,0.000576559
1204,9.353688e-08,0.9999999
1205,0.99932826,0.0006717645
1206,1.0,1.1725148e-08
1207,4.696827e-10,1.0
1208,0.9980704,0.0019295536
1209,0.9999286,7.137163e-05
1210,1.7603196e-06,0.9999982
1211,0.00020413539,0.99979585
1212,1.6420528e-07,0.9999999
1213,0.9998797,0.00012023503
1214,0.00014864956,0.99985135
1215,0.00031483604,0.99968517
1216,1.0014485e-08,1.0
1217,9.145301e-10,1.0
1218,0.99998224,1.7719867e-05
1219,3.779295e-09,1.0
1220,9.007318e-09,1.0
1221,0.9999993,6.981565e-07
1222,1.1190795e-06,0.9999989
1223,0.004907119,0.99509287
1224,3.099476e-08,1.0
1225,2.7596979e-08,1.0
1226,0.99992406,7.593379e-05
1227,0.999992,7.932642e-06
1228,0.9955852,0.0044148015
1229,1.598911e-05,0.999984
1230,6.7293317e-06,0.9999933
1231,0.9998808,0.00011925034
1232,5.740445e-05,0.99994254
1233,0.99999976,2.1286164e-07
1234,3.7432194e-08,1.0
1235,1.7035376e-08,1.0
1236,0.0030588713,0.99694115
1237,1.8601848e-05,0.9999814
1238,1.02276594e-07,0.9999999
1239,3.3492623e-07,0.99999964
1240,0.99999976,2.8661427e-07
1241,2.7296593e-08,1.0
1242,0.99999344,6.6029843e-06
1243,0.00011126664,0.9998888
1244,8.859186e-09,1.0
1245,1.2747893e-07,0.9999999
1246,3.6272681e-06,0.9999964
1247,1.6195004e-06,0.99999833
1248,5.2795585e-06,0.99999475
1249,7.786272e-06,0.99999225
1250,0.0003806926,0.99961925
1251,1.6948896e-07,0.9999999
1252,7.354903e-05,0.99992645
1253,6.1846873e-07,0.9999994
1254,0.99978894,0.00021109007
1255,0.9989895,0.0010104312
1256,0.0014724721,0.9985275
1257,7.1441025e-07,0.9999993
1258,0.0047494667,0.99525046
1259,1.6775881e-07,0.9999999
1260,1.155502e-08,1.0
1261,8.8431934e-10,1.0
1262,6.2516505e-05,0.99993753
1263,2.2510198e-09,1.0
1264,1.4533214e-08,1.0
1265,0.9999497,5.031132e-05
1266,1.3264982e-06,0.9999987
1267,1.1773396e-08,1.0
1268,8.899272e-09,1.0
1269,6.6206696e-10,1.0
1270,0.00012836656,0.9998716
1271,0.0002821067,0.9997179
1272,0.00016410236,0.99983585
1273,0.9999125,8.748665e-05
1274,0.999326,0.00067407294
1275,3.0046592e-06,0.999997
1276,2.070803e-06,0.999998
1277,1.3037386e-07,0.9999999
1278,0.0016854199,0.9983146
1279,1.1561417e-07,0.9999999
1280,8.74311e-06,0.9999913
1281,3.4901024e-08,1.0
1282,0.98903066,0.01096935
1283,1.1169917e-05,0.9999888
1284,2.4496516e-09,1.0
1285,3.5197165e-05,0.99996483
1286,0.00035591787,0.99964404
1287,0.9999981,1.8898172e-06
1288,1.1370362e-05,0.9999887
1289,2.2328432e-08,1.0
1290,0.9999999,9.0120984e-08
1291,9.470259e-10,1.0
1292,2.2888946e-09,1.0
1293,0.99995697,4.3065153e-05
1294,0.00015737653,0.99984264
1295,2.5803114e-08,1.0
1296,0.00028153302,0.9997185
1297,5.714338e-05,0.9999429
1298,0.9981622,0.0018377833
1299,5.204792e-05,0.9999479
1300,0.00019213773,0.9998079
1301,1.5178964e-05,0.99998486
1302,1.0257564e-06,0.9999989
1303,0.02289872,0.97710127
1304,0.10254591,0.89745414
1305,0.9992781,0.00072183437
1306,0.82018775,0.17981228
1307,9.857614e-05,0.9999014
1308,0.0016023444,0.99839765
1309,0.000106616695,0.9998934
1310,7.3202164e-06,0.9999927
1311,6.3280466e-05,0.9999367
1312,0.017008685,0.98299134
1313,4.967607e-06,0.999995
1314,1.2145478e-08,1.0
1315,0.0010777151,0.99892235
1316,1.2040073e-08,1.0
1317,0.9999989,1.0194001e-06
1318,6.321597e-10,1.0
1319,0.99995995,4.003436e-05
1320,1.5327231e-07,0.9999999
1321,2.1189291e-05,0.9999788
1322,8.5632e-05,0.9999144
1323,9.232617e-05,0.9999076
1324,2.0010575e-08,1.0
1325,5.2653917e-07,0.9999995
1326,0.0002145935,0.99978536
1327,0.00083491043,0.99916506
1328,0.9898734,0.010126631
1329,0.00022701478,0.99977297
1330,4.0440128e-08,1.0
1331,1.4210415e-09,1.0
1332,4.7043095e-06,0.99999535
1333,3.5756568e-07,0.99999964
1334,9.856314e-08,0.9999999
1335,0.9999994,6.461734e-07
1336,1.2411205e-08,1.0
1337,1.995437e-05,0.9999801
1338,0.0055590626,0.994441
1339,2.0825095e-08,1.0
1340,0.99806625,0.0019337604
1341,0.99993587,6.414204e-05
1342,0.014538763,0.9854613
1343,0.013591167,0.9864088
1344,0.0006395409,0.9993605
1345,2.8397533e-06,0.99999714
1346,0.9999995,4.891987e-07
1347,3.703747e-08,1.0
1348,0.999466,0.0005339856
1349,5.3836385e-07,0.9999994
1350,8.0852044e-07,0.99999917
1351,5.5110895e-06,0.9999945
1352,0.0013139922,0.998686
1353,2.8042696e-06,0.99999714
1354,0.0011062056,0.9988938
1355,0.0006027628,0.9993973
1356,0.9999993,7.6042477e-07
1357,0.9999969,3.153802e-06
1358,0.9757225,0.024277596
1359,0.99995613,4.3874355e-05
1360,8.5354595e-09,1.0
1361,0.9999653,3.4696503e-05
1362,0.99994385,5.6164663e-05
1363,1.04583854e-07,0.9999999
1364,4.958823e-10,1.0
1365,2.0592046e-09,1.0
1366,5.225859e-06,0.99999475
1367,0.00014622395,0.99985373
1368,0.0009792498,0.9990207
1369,0.00017423654,0.9998258
1370,3.892358e-06,0.99999607
1371,2.7205328e-06,0.99999726
1372,0.9999989,1.0488985e-06
1373,1.12843274e-07,0.9999999
1374,0.003939428,0.99606055
1375,3.0869302e-07,0.99999964
1376,2.1791818e-08,1.0
1377,0.99994886,5.117858e-05
1378,1.0234655e-09,1.0
1379,1.7667693e-08,1.0
1380,2.8197378e-06,0.99999714
1381,0.0017551574,0.9982449
1382,0.00013677019,0.99986327
1383,0.99996257,3.747664e-05
1384,0.99214864,0.007851341
1385,0.0013497069,0.9986504
1386,0.999977,2.2983177e-05
1387,1.12721686e-10,1.0
1388,7.63356e-08,0.9999999
1389,1.7814669e-10,1.0
1390,0.9361352,0.06386484
1391,3.747061e-09,1.0
1392,0.9999994,5.834652e-07
1393,0.001795086,0.99820495
1394,0.00023139808,0.99976856
1395,0.9997526,0.0002474274
1396,2.3235427e-09,1.0
1397,0.0008162589,0.9991837
1398,3.9349625e-06,0.99999607
1399,2.9512682e-06,0.999997
1400,0.9999981,1.8679107e-06
1401,2.1408108e-07,0.99999976
1402,3.453079e-07,0.99999964
1403,8.0206934e-07,0.99999917
1404,0.9999912,8.817179e-06
1405,4.5809713e-05,0.9999542
1406,2.948098e-06,0.999997
1407,2.0820207e-06,0.999998
1408,0.9999999,1.647018e-07
1409,3.5143984e-07,0.99999964
1410,2.7599084e-08,1.0
1411,0.005755865,0.99424416
1412,2.29289e-07,0.99999976
1413,2.0907393e-05,0.99997914
1414,7.10311e-07,0.9999993
1415,9.841782e-06,0.9999901
1416,0.9998692,0.00013073151
1417,0.95373654,0.04626348
1418,1.9550459e-08,1.0
1419,1.9281445e-09,1.0
1420,6.361224e-06,0.9999937
1421,2.938778e-05,0.99997056
1422,0.9998764,0.00012360608
1423,2.3863422e-09,1.0
1424,6.317535e-07,0.9999994
1425,0.99998724,1.2799602e-05
1426,0.99999404,5.915974e-06
1427,4.007026e-09,1.0
1428,1.385613e-06,0.99999857
1429,1.2519221e-11,1.0
1430,2.127887e-10,1.0
1431,0.99819916,0.0018008866
1432,2.6561196e-05,0.9999734
1433,1.0457608e-05,0.9999895
1434,0.96242094,0.037579056
1435,1.4920499e-05,0.9999851
1436,2.1926921e-06,0.99999785
1437,0.0012974747,0.9987025
1438,0.0005917995,0.99940825
1439,0.0002482095,0.99975175
1440,1.7112727e-07,0.9999999
1441,6.0668287e-10,1.0
1442,8.6830885e-05,0.9999132
1443,3.539372e-07,0.99999964
1444,1.2731691e-10,1.0
1445,5.6955424e-10,1.0
1446,6.2102316e-08,0.9999999
1447,6.5007844e-05,0.99993503
1448,0.00025394978,0.999746
1449,0.00023089277,0.99976915
1450,0.99997413,2.5827252e-05
1451,1.3445582e-09,1.0
1452,0.99999976,2.7319834e-07
1453,6.881944e-07,0.9999993
1454,1.8690065e-06,0.9999981
1455,0.99999976,1.8778024e-07
1456,8.859291e-08,0.9999999
1457,0.9999995,4.672826e-07
1458,3.849838e-05,0.9999615
1459,4.5226325e-06,0.99999547
1460,7.105666e-05,0.99992895
1461,3.2764348e-08,1.0
1462,1.4284016e-07,0.9999999
1463,1.520855e-05,0.99998474
1464,0.999705,0.00029491013
1465,1.4926015e-07,0.9999999
1466,5.053527e-07,0.9999995
1467,2.33068e-09,1.0
1468,0.99999833,1.6322662e-06
1469,3.933507e-08,1.0
1470,0.00011238629,0.9998876
1471,5.388426e-07,0.9999994
1472,0.9963374,0.0036626472
1473,0.0010152019,0.99898475
1474,5.9931814e-08,0.9999999
1475,0.979736,0.020264043
1476,1.1267725e-09,1.0
1477,2.7041107e-09,1.0
1478,3.6476475e-08,1.0
1479,2.1576689e-05,0.9999784
1480,0.9999956,4.4586986e-06
1481,9.723781e-07,0.99999905
1482,0.9999931,6.9312455e-06
1483,0.9976336,0.0023664336
1484,0.046988923,0.95301104
1485,9.436586e-08,0.9999999
1486,0.9999931,6.863206e-06
1487,3.7581998e-08,1.0
1488,3.7790087e-05,0.9999622
1489,1.6175431e-06,0.99999833
1490,2.5771607e-10,1.0
1491,0.9999939,6.0782017e-06
1492,3.1295872e-06,0.9999969
1493,2.0394332e-06,0.999998
1494,1.0535372e-10,1.0
1495,5.3997694e-05,0.999946
1496,9.1089634e-05,0.9999089
1497,0.99927515,0.0007248687
1498,2.8408186e-07,0.99999976
1499,0.9999999,6.428763e-08
1500,2.3369278e-06,0.9999976
1501,2.1781892e-07,0.99999976
1502,9.1386845e-08,0.9999999
1503,1.0,8.5821267e-10
1504,9.2903555e-08,0.9999999
1505,1.5902735e-05,0.99998415
1506,0.0035038497,0.99649614
1507,0.99983394,0.00016598449
1508,1.8319992e-05,0.99998164
1509,0.999734,0.000266058
1510,0.9999974,2.5890847e-06
1511,8.9476697e-07,0.99999905
1512,2.0774174e-10,1.0
1513,1.8210094e-06,0.9999982
1514,6.878375e-07,0.9999993
1515,0.99999666,3.3930028e-06
1516,0.9999938,6.1939177e-06
1517,4.8849e-06,0.9999951
1518,1.4093175e-06,0.99999857
1519,6.873719e-07,0.9999993
1520,7.09569e-08,0.9999999
1521,5.1713755e-08,1.0
1522,0.9860037,0.013996314
1523,1.2223576e-06,0.9999988
1524,1.6011936e-05,0.999984
1525,0.99999475,5.293352e-06
1526,0.5136198,0.48638025
1527,4.687766e-06,0.99999535
1528,1.5756355e-07,0.9999999
1529,0.9999999,1.2280732e-07
1530,0.0001343904,0.99986553
1531,2.239875e-10,1.0
1532,4.7453257e-05,0.99995255
1533,4.8479126e-07,0.9999995
1534,9.289341e-06,0.9999907
1535,0.99999094,9.115702e-06
1536,0.9999999,1.6668999e-07
1537,1.1129365e-08,1.0
1538,3.9999577e-07,0.99999964
1539,0.9998122,0.00018779116
1540,0.9999988,1.2382167e-06
1541,8.248995e-06,0.9999918
1542,0.92031854,0.079681486
1543,8.8858094e-08,0.9999999
1544,4.6551807e-07,0.9999995
1545,2.4101737e-05,0.9999759
1546,5.1679734e-07,0.9999995
1547,1.0,4.4346145e-08
1548,0.9995265,0.00047352447
1549,1.5826276e-06,0.99999845
1550,1.0180845e-06,0.9999989
1551,0.00017748009,0.99982256
1552,3.423475e-05,0.9999658
1553,4.476291e-05,0.9999552
1554,2.119851e-09,1.0
1555,0.9999999,1.54101e-07
1556,4.495735e-09,1.0
1557,0.9999865,1.3524906e-05
1558,0.999811,0.00018903469
1559,1.1888822e-05,0.9999881
1560,0.0015552931,0.99844474
1561,0.99998546,1.4602002e-05
1562,1.8128721e-06,0.9999982
1563,5.6837166e-09,1.0
1564,0.0003576802,0.99964225
1565,0.99970835,0.00029161823
1566,0.0005818292,0.99941814
1567,0.92337805,0.076621905
1568,0.99999976,2.1619971e-07
1569,0.99989164,0.00010839818
1570,2.7100043e-07,0.99999976
1571,0.99999905,9.543476e-07
1572,8.387795e-06,0.99999166
1573,0.9999999,1.6509495e-07
1574,9.1035395e-07,0.99999905
1575,1.1794429e-09,1.0
1576,8.690072e-07,0.99999917
1577,0.9999944,5.6329905e-06
1578,0.9998536,0.00014638857
1579,0.99966025,0.0003397271
1580,0.9994824,0.0005175728
1581,1.0859745e-07,0.9999999
1582,0.9998778,0.00012217762
1583,5.4563097e-06,0.9999945
1584,2.137006e-10,1.0
1585,0.9999988,1.2424418e-06
1586,0.9999814,1.8541949e-05
1587,2.2205932e-05,0.9999778
1588,2.0066163e-06,0.999998
1589,0.99999785,2.0989285e-06
1590,7.695493e-06,0.99999225
1591,0.0003169719,0.999683
1592,1.0270682e-08,1.0
1593,0.00036078293,0.99963915
1594,0.99999976,2.681836e-07
1595,0.9997619,0.00023816538
1596,1.6162082e-09,1.0
1597,0.46291202,0.537088
1598,0.0009243283,0.99907565
1599,2.5111556e-05,0.99997485
1600,0.9990263,0.00097373215
1601,2.8097335e-07,0.99999976
1602,2.560374e-06,0.9999975
1603,6.7945947e-09,1.0
1604,0.9999957,4.3462774e-06
1605,0.9999757,2.431997e-05
1606,0.99985206,0.00014794536
1607,8.676572e-09,1.0
1608,8.793665e-07,0.99999917
1609,0.99999297,7.002462e-06
1610,0.97824085,0.021759098
1611,1.9308681e-09,1.0
1612,1.3929023e-09,1.0
1613,0.99999654,3.475072e-06
1614,0.9999889,1.1137625e-05
1615,2.1501734e-08,1.0
1616,9.2269853e-10,1.0
1617,0.9999988,1.2442916e-06
1618,0.9995782,0.00042188208
1619,4.6619018e-05,0.9999534
1620,0.9999577,4.2354997e-05
1621,0.99996734,3.2712313e-05
1622,2.348001e-07,0.99999976
1623,3.0460433e-06,0.9999969
1624,4.7543088e-07,0.9999995
1625,0.9998518,0.0001482046
1626,7.9962525e-09,1.0
1627,1.7863572e-09,1.0
1628,2.194393e-06,0.99999785
1629,0.00017057537,0.9998294
1630,2.4751648e-08,1.0
1631,0.99952984,0.00047019092
1632,0.99999964,3.7950593e-07
1633,0.9997273,0.00027270732
1634,0.9999857,1.4336397e-05
1635,0.9996375,0.0003624827
1636,2.5976151e-05,0.999974
1637,0.99844825,0.001551666
1638,0.9999944,5.6451177e-06
1639,0.9999763,2.375206e-05
1640,0.013662463,0.9863375
1641,0.9999535,4.650907e-05
1642,0.00026144297,0.9997385
1643,0.76038367,0.23961632
1644,0.9999448,5.524379e-05
1645,0.9999987,1.2879246e-06
1646,4.8797745e-07,0.9999995
1647,5.4846936e-08,1.0
1648,0.9998099,0.00019010439
1649,0.9999994,6.1306736e-07
1650,4.7905065e-05,0.9999521
1651,5.1244093e-09,1.0
1652,1.3340594e-05,0.99998665
1653,4.684648e-05,0.99995315
1654,1.4493853e-05,0.99998546
1655,4.3618212e-07,0.9999995
1656,0.029031718,0.9709683
1657,8.57196e-08,0.9999999
1658,0.0009611744,0.9990388
1659,1.0873756e-07,0.9999999
1660,5.2518357e-07,0.9999995
1661,2.0728876e-06,0.999998
1662,0.999856,0.00014402278
1663,2.7604074e-05,0.99997234
1664,8.316678e-08,0.9999999
1665,0.9999994,5.407782e-07
1666,1.3378816e-05,0.99998665
1667,2.5353204e-09,1.0
1668,5.296796e-09,1.0
1669,1.1037864e-09,1.0
1670,1.9752486e-06,0.999998
1671,2.1449964e-07,0.99999976
1672,6.3921225e-06,0.99999356
1673,1.0,4.846387e-08
1674,4.0997032e-09,1.0
1675,0.9999635,3.643671e-05
1676,0.99998796,1.2062689e-05
1677,8.43469e-11,1.0
1678,3.1356045e-08,1.0
1679,2.7096758e-05,0.99997294
1680,0.99999964,4.1072119e-07
1681,0.0006718439,0.99932814
1682,8.056897e-08,0.9999999
1683,5.0094054e-06,0.999995
1684,1.5029405e-05,0.999985
1685,6.981536e-09,1.0
1686,8.0044025e-05,0.9999199
1687,1.2844656e-06,0.9999987
1688,3.255956e-05,0.99996746
1689,4.507148e-08,1.0
1690,1.0776811e-06,0.9999989
1691,0.9999987,1.3037627e-06
1692,2.3412242e-06,0.9999976
1693,6.3071657e-06,0.9999937
1694,0.98465896,0.01534102
1695,5.40296e-06,0.99999464
1696,1.023163e-09,1.0
1697,9.494934e-07,0.99999905
1698,8.697972e-05,0.999913
1699,4.6597324e-05,0.9999534
1700,3.5366633e-11,1.0
1701,3.3450465e-09,1.0
1702,4.1863077e-09,1.0
1703,2.2800013e-09,1.0
1704,6.3961907e-09,1.0
1705,0.9999374,6.2525796e-05
1706,0.9999987,1.3623384e-06
1707,0.9997849,0.00021506954
1708,0.0002912745,0.9997087
1709,7.861959e-09,1.0
1710,0.99997616,2.3795294e-05
1711,3.607421e-08,1.0
1712,0.99999547,4.579314e-06
1713,6.383591e-08,0.9999999
1714,2.9942018e-07,0.99999964
1715,0.9998987,0.000101355465
1716,0.9999161,8.38603e-05
1717,0.9999999,1.1793393e-07
1718,0.00064694404,0.9993531
1719,6.201029e-10,1.0
1720,9.1851415e-10,1.0
1721,1.15807275e-07,0.9999999
1722,0.00027253263,0.9997274
1723,8.120805e-05,0.9999188
1724,0.9998264,0.00017367558
1725,0.000101931,0.9998981
1726,0.00012676495,0.99987316
1727,0.0013625375,0.9986375
1728,2.2500832e-05,0.99997747
1729,8.983845e-05,0.9999101
1730,0.9999999,1.4004293e-07
1731,3.7558352e-06,0.9999962
1732,4.4488644e-08,1.0
