3606,3.7168804e-10,3.7020264e-08,1.4506249e-08,6.8673176e-06,5.5132654e-09,3.914768e-12,0.9999931,4.115401e-08
3607,7.466184e-14,5.137699e-13,1.0,1.6292025e-11,5.0697354e-12,6.409122e-17,4.1727255e-12,6.0442257e-10
3608,6.5802407e-15,6.362206e-13,2.7372474e-14,3.8554904e-16,6.2029354e-17,3.8056644e-15,1.0,2.2300614e-14
3609,2.4018415e-10,9.6374116e-08,2.1638233e-07,1.7653876e-05,4.569711e-12,8.776988e-12,0.999982,1.9905408e-09
3610,3.3348547e-16,1.5366248e-15,1.0,4.2426054e-14,5.8910784e-12,1.839798e-18,3.5733032e-16,1.8909275e-12
3611,3.3978536e-16,3.4408659e-12,4.9974716e-12,1.0238077e-12,2.3452717e-16,1.2566708e-15,1.0,1.4938509e-12
3612,7.7996234e-11,2.5430353e-09,7.368235e-13,5.9197647e-09,6.671106e-14,1.0,1.336471e-09,1.8246576e-12
3613,1.7560409e-13,3.3833264e-10,2.5809593e-13,8.15867e-11,1.5453992e-14,3.42022e-13,1.0,1.023777e-11
3614,7.594613e-15,6.2102375e-14,1.0,9.980984e-12,6.0682154e-11,3.1442054e-15,4.6944975e-14,2.2556595e-11
3615,6.421343e-07,3.1747036e-10,1.8617879e-08,0.9999993,6.4741246e-13,2.1684498e-08,2.316355e-09,2.226129e-14
3616,5.144617e-15,1.0,3.1182497e-15,2.9494725e-16,1.8202254e-16,5.4599135e-16,1.8302946e-15,8.257057e-16
3617,5.6829863e-10,8.007939e-10,1.4914799e-11,0.999998,1.6331085e-09,4.3614022e-11,2.069431e-06,9.660224e-11
3618,4.565209e-09,1.0,8.79251e-12,1.4572892e-10,3.122434e-11,1.3598606e-12,1.959894e-10,2.3625405e-11
3619,3.5275484e-11,7.521167e-11,1.0,4.3004146e-08,8.639828e-09,1.8019538e-14,4.1216308e-10,1.5042874e-08
3620,1.572066e-11,3.3906242e-11,0.9999999,2.9234584e-11,8.126064e-09,1.7366808e-14,8.8244016e-11,8.3024766e-08
3621,4.8581734e-09,3.4389272e-13,7.832074e-11,0.99999964,9.592433e-15,3.146443e-07,3.07448e-12,1.1949445e-16
3622,1.3068485e-06,2.345173e-10,4.2484917e-08,1.1696714e-09,0.9999987,8.4329375e-12,1.3721871e-13,7.8229255e-12
3623,2.8991993e-09,9.897551e-07,1.6569195e-06,1.7590736e-09,6.002217e-11,1.7064427e-09,7.8024295e-11,0.9999974
3624,5.6647464e-12,1.7539983e-10,2.0255846e-11,1.4633257e-09,1.6185677e-13,2.8238622e-14,1.0,3.1353486e-11
3625,8.746817e-11,1.0,5.102515e-12,4.4671985e-11,2.9719653e-12,1.96153e-12,9.5593915e-12,3.9499038e-12
3626,2.1227136e-11,3.1849495e-10,8.50056e-09,5.018323e-12,5.570119e-12,3.867255e-11,1.4778586e-12,1.0
3627,3.5500874e-10,2.906102e-11,1.0,1.8597262e-09,2.4902505e-09,5.1135074e-15,1.6699908e-10,6.987634e-10
3628,4.3004815e-11,4.7456193e-12,5.8519994e-10,3.506838e-08,1.0,1.2061909e-08,5.847951e-13,1.0942664e-11
3629,0.9998703,5.0110528e-05,1.8999452e-07,4.4525044e-05,5.978642e-06,9.5009485e-09,2.8863951e-05,2.193134e-08
3630,2.6056397e-09,7.3366766e-07,6.0804743e-09,0.00024784554,1.5895778e-10,1.2226214e-08,0.99975127,7.720384e-08
3631,8.0841105e-11,1.3456343e-10,1.7159987e-10,5.6156637e-07,9.703732e-10,0.9999994,7.4404403e-09,1.8438785e-11
3632,8.149034e-17,1.3745937e-13,6.974444e-16,2.5853762e-15,7.081381e-17,7.314988e-15,1.0,8.059593e-14
3633,3.9396015e-13,9.0078806e-10,2.2844109e-09,3.9633255e-10,7.2779624e-13,1.5678985e-14,1.0,6.9096284e-09
3634,6.2267446e-15,5.513726e-16,1.0,7.523139e-13,8.382411e-10,5.7801867e-16,1.0161492e-18,2.8205988e-15
3635,4.356138e-12,1.0,1.8037757e-11,7.830553e-11,1.225716e-12,5.460216e-12,5.3760992e-11,5.518724e-12
3636,1.8961878e-10,5.6309474e-10,2.7398145e-12,0.99991214,4.7222174e-11,4.8502746e-10,8.788584e-05,7.638747e-11
3637,2.2805945e-15,5.0052003e-15,1.0,3.963238e-12,3.5403753e-11,1.880607e-17,1.4656138e-16,1.2964304e-12
3638,5.0706e-10,2.5286795e-07,1.9359945e-06,2.0938713e-09,2.3980892e-10,1.6283455e-10,2.6137707e-08,0.99999785
3639,7.888356e-11,5.258959e-11,4.9179306e-11,0.9999999,7.0511336e-10,1.0683302e-08,1.18866254e-07,3.2599853e-11
3640,1.0,1.4933901e-11,1.0466196e-17,6.57401e-10,8.937076e-15,4.374395e-09,3.939567e-15,1.2208615e-18
3641,4.055218e-09,4.956822e-08,6.656598e-08,9.910596e-10,1.998272e-09,1.775449e-10,4.708621e-10,0.9999999
3642,2.0721213e-15,3.1325648e-10,3.664488e-12,1.4132783e-13,3.0143306e-16,2.9849604e-14,1.0,7.541342e-13
3643,5.3624704e-14,2.721781e-13,1.0,3.474679e-12,1.353264e-10,7.392492e-16,5.752254e-15,1.5424428e-10
3644,1.0376469e-09,4.781297e-08,5.3008716e-07,2.1118551e-09,1.9358296e-10,4.4571133e-10,5.139881e-10,0.9999995
3645,1.1825378e-09,8.368803e-09,8.82883e-11,1.9533099e-11,8.99647e-12,1.0315891e-09,1.0,1.2322744e-09
3646,6.354386e-09,1.7623973e-08,9.119806e-09,0.9999944,1.8507879e-07,4.128562e-07,4.894321e-06,7.550339e-09
3647,5.4506927e-11,4.524909e-10,0.99994755,5.226801e-05,8.658842e-09,1.4943667e-10,2.9902534e-09,1.619082e-07
3648,7.910283e-09,1.11707665e-08,1.8539772e-07,0.999765,3.0549304e-06,0.00023116874,5.712248e-07,4.5590984e-09
3649,3.5052142e-11,7.51955e-10,5.914494e-09,1.3354479e-11,3.2495298e-12,3.545038e-11,2.9997857e-12,1.0
3650,3.3177596e-09,2.918059e-07,5.0769694e-07,9.185893e-09,6.9217687e-10,1.2258965e-10,2.257119e-09,0.9999993
3651,3.621544e-09,1.9406267e-12,4.1412276e-10,1.1806918e-09,0.99999976,2.2829752e-07,5.7631873e-16,1.0008976e-13
3652,3.1741548e-10,8.6889723e-10,1.2466785e-13,2.2088384e-12,2.5744338e-14,5.6372658e-14,1.0,2.0313406e-12
3653,1.579284e-07,2.9260297e-10,8.599937e-09,6.263259e-06,9.063925e-09,0.99999356,2.0613093e-09,2.18305e-11
3654,6.4635216e-12,3.822375e-11,7.612873e-11,1.0,7.0064283e-09,4.5995093e-11,5.826453e-09,3.7880164e-11
3655,3.4110964e-11,8.206337e-10,8.307463e-09,4.868824e-13,2.6927217e-12,2.1342554e-11,2.5317874e-13,1.0
3656,1.9757726e-08,3.79998e-10,6.93867e-09,2.1568551e-09,1.0,2.4340084e-08,1.5408969e-09,5.3417204e-09
3657,1.7158375e-12,1.0,1.0641454e-11,4.59335e-13,8.777086e-14,1.1942086e-13,1.5894257e-12,1.1126795e-12
3658,1.03902245e-07,3.2287102e-07,9.406311e-10,0.9999995,2.1856317e-09,4.809239e-08,6.029686e-08,2.9851985e-10
3659,4.4469038e-12,3.0312197e-11,4.378992e-14,2.3450004e-11,2.1576767e-14,1.8162826e-12,1.0,2.127471e-12
3660,1.2260343e-10,3.6624307e-08,8.68303e-11,0.99999726,2.3878652e-09,3.2486287e-08,2.6315327e-06,7.91091e-10
3661,1.7953904e-07,1.9678454e-07,7.921301e-09,0.99999714,3.0930283e-07,2.3892931e-11,2.099762e-06,2.0489312e-08
3662,1.6257111e-10,1.0,2.2572551e-12,2.5173301e-11,8.402471e-13,1.3555277e-09,9.741035e-09,8.848875e-11
3663,0.9999999,1.85263e-10,6.6426964e-12,2.57032e-08,1.444206e-07,1.8870955e-10,1.543988e-14,1.16600125e-14
3664,4.898715e-09,0.99999976,4.428208e-11,3.413572e-09,1.0084579e-12,2.8956898e-10,2.1467295e-07,9.816781e-12
3665,7.8082285e-10,4.470324e-08,5.3671823e-08,2.8411327e-07,2.8748999e-09,0.99999976,9.508411e-10,7.902244e-10
3666,1.3637568e-12,1.9270262e-10,2.9080992e-14,7.3645984e-16,7.718508e-15,1.3579472e-09,1.0,1.8475046e-12
3667,1.9988228e-11,2.6636446e-13,3.1134366e-11,1.070758e-08,1.0,1.8099738e-09,3.0656844e-13,2.5839504e-12
3668,2.1959366e-17,6.354735e-17,5.80771e-14,1.0,9.61041e-17,1.9119635e-18,1.07923726e-10,2.7348477e-17
3669,2.7895795e-14,1.7063786e-13,1.0,2.4752082e-11,1.2156873e-13,8.7310676e-18,3.475602e-11,9.022715e-11
3670,3.654391e-11,4.678154e-09,3.1905585e-09,0.99986494,1.15071314e-10,4.066063e-09,0.00013498761,3.7809963e-10
3671,1.1497598e-15,1.7472716e-12,1.05433965e-13,8.159293e-11,3.2265992e-15,1.0837071e-14,1.0,3.6256378e-12
3672,2.503788e-05,5.2169336e-09,7.1305294e-08,1.7255636e-06,0.99997306,3.482893e-08,4.741407e-10,7.9466045e-10
3673,2.053109e-10,3.6757144e-09,4.2796833e-10,7.732286e-11,7.0306074e-12,5.1211504e-11,1.523698e-12,1.0
3674,8.612278e-09,1.08215895e-10,1.6511018e-11,4.2829804e-05,2.5507325e-07,0.99995697,1.4709609e-09,1.3322383e-11
3675,2.2517588e-20,2.2071923e-15,1.9703126e-15,1.3143638e-13,4.353147e-20,2.1216052e-18,1.0,7.8505274e-16
3676,8.761868e-08,3.469706e-10,6.4627475e-06,2.9485035e-08,0.99999344,3.6669546e-11,9.813531e-13,2.653778e-10
3677,1.6267952e-12,6.263836e-12,8.875945e-17,8.2766766e-15,1.0451605e-15,4.271781e-10,1.0,1.01659376e-13
3678,5.2108856e-10,1.0,7.551699e-11,2.1713795e-10,8.003957e-13,1.0752547e-11,4.1274995e-10,2.151007e-11
3679,5.964046e-12,9.933437e-14,1.8635581e-12,1.7551336e-09,3.471306e-09,1.0,1.00074896e-13,1.35419596e-14
3680,0.9998957,8.699663e-05,7.94512e-08,1.7018085e-05,1.4346732e-07,1.339024e-08,3.1508222e-08,1.2471646e-09
3681,3.4787251e-15,1.2603249e-14,1.0,1.6771103e-12,6.005439e-11,9.868201e-16,3.971994e-16,1.8923996e-12
3682,1.0,3.812492e-16,8.3111735e-20,3.9130832e-13,1.7372216e-17,8.805859e-18,1.5500685e-19,4.2742876e-23
3683,3.1732796e-08,1.215123e-05,2.2662084e-06,2.6027952e-05,2.2362439e-08,1.086598e-07,0.9999521,7.342908e-06
3684,5.562051e-09,1.2104852e-06,7.3186697e-09,0.99999857,8.481863e-08,1.80557e-11,1.6147115e-07,4.3023485e-10
3685,2.1726553e-10,1.17062635e-08,1.18271586e-07,3.217964e-11,4.818074e-11,4.265265e-11,1.6819515e-11,0.9999999
3686,3.7221826e-11,5.035088e-10,1.4654828e-08,1.8156035e-12,4.8603944e-11,2.3552563e-11,7.073674e-13,1.0
3687,4.0516812e-11,1.981725e-11,1.3253201e-12,1.0,1.2507114e-12,1.7774862e-13,8.548391e-10,1.5740629e-13
3688,5.4001577e-09,4.1262733e-11,4.9672945e-08,1.0305689e-06,0.9999989,5.6791514e-08,1.3964195e-10,2.34347e-10
3689,4.8322933e-15,6.053718e-11,1.4758804e-09,5.990693e-11,8.7588736e-14,1.7409393e-14,1.0,8.07666e-10
3690,6.319361e-12,1.0,1.2513676e-12,3.9232072e-14,7.1490983e-14,2.3432273e-13,6.349526e-13,8.358398e-14
3691,2.0179876e-09,4.899835e-08,4.169549e-07,0.9999988,5.0533863e-08,1.3252851e-09,5.620359e-07,9.7977114e-08
3692,9.817731e-17,1.7339015e-13,3.221061e-10,3.7569166e-08,2.6260388e-16,4.7509305e-18,1.0,6.495428e-13
3693,7.6008806e-13,5.616138e-09,5.5463186e-12,1.090205e-13,7.9622706e-16,8.141256e-12,1.0,8.3312003e-13
3694,1.7711443e-09,1.0,3.2473904e-13,5.910403e-12,1.4571043e-12,9.314241e-15,1.8940741e-13,1.5736006e-13
3695,4.8372965e-13,1.5394101e-17,1.0,8.514118e-11,2.2314775e-11,5.0001435e-15,9.929894e-18,2.1922956e-17
3696,1.827858e-13,1.0,3.074242e-15,9.941323e-14,3.0856618e-15,4.094248e-17,6.6956763e-16,5.1926836e-16
3697,2.5432848e-07,0.99999976,5.213315e-12,8.831089e-10,8.683996e-11,7.3732695e-12,1.3505717e-10,9.271536e-12
3698,9.619683e-11,6.179638e-09,1.8360598e-08,1.541548e-11,2.8775402e-12,6.23334e-11,2.4789974e-11,1.0
3699,1.022677e-09,3.9966775e-08,7.843913e-08,1.0126049e-10,1.676837e-10,9.771393e-11,6.0347387e-12,0.9999999
3700,1.0813569e-11,7.83807e-11,1.2338895e-10,1.0,3.3015888e-09,3.5908182e-10,3.7484064e-08,2.4229205e-11
3701,6.2693534e-10,1.4420103e-10,8.2769236e-07,2.4634426e-06,0.9999963,4.299441e-07,2.6201133e-10,6.890191e-09
3702,1.7357166e-11,2.0365945e-11,1.0466528e-11,1.0,1.7782349e-14,3.8162664e-13,9.279106e-09,1.3927766e-14
3703,1.3275647e-10,2.609624e-09,4.4490426e-07,1.04927726e-10,4.2670395e-10,7.036672e-11,1.5224905e-10,0.9999995
3704,2.2587195e-12,1.0,1.7299614e-12,9.535786e-13,9.492374e-14,9.515287e-14,5.647967e-13,4.8486423e-12
3705,1.886052e-10,9.923103e-09,9.660847e-08,2.0692668e-10,1.6976184e-11,5.9273986e-10,1.2407807e-10,0.9999999
3706,3.236089e-16,8.776457e-16,1.0,1.8775553e-15,1.447865e-12,3.2271343e-19,4.3818427e-17,5.5007295e-13
3707,4.5280457e-10,9.314053e-09,2.9324295e-07,1.8771629e-09,3.1822037e-10,9.2029336e-11,1.0815088e-08,0.99999964
3708,6.7538323e-12,1.0,7.7541844e-12,9.102101e-12,4.140259e-13,4.5472584e-11,2.731448e-10,1.3243782e-11
3709,1.9673103e-13,1.0,4.87132e-14,6.5005772e-15,3.025195e-15,1.8453606e-15,3.7384843e-14,1.416281e-14
3710,1.1436173e-09,3.6351155e-09,7.865531e-08,2.957479e-11,1.0474106e-09,2.6580962e-10,2.197664e-12,0.9999999
3711,3.3593028e-11,1.8405661e-12,3.190699e-05,1.497264e-11,0.99996805,3.4963666e-12,1.7311545e-15,6.634837e-12
3712,5.279847e-10,2.2794286e-08,1.8216499e-08,2.4249399e-08,3.1273054e-10,1.7951958e-10,4.5505497e-10,1.0
3713,6.4804624e-08,3.0386907e-06,1.9930997e-06,2.6557037e-08,1.7598311e-09,3.8328576e-09,5.6342846e-09,0.9999949
3714,1.4918233e-10,1.0863131e-07,2.6605358e-08,0.99993205,2.568346e-09,8.239913e-09,6.7745816e-05,7.484713e-10
3715,3.3948807e-12,1.2970556e-09,1.0598487e-08,5.08361e-09,6.1753836e-13,1.9988209e-13,1.0,9.267548e-11
3716,3.1981938e-15,3.905964e-12,1.4651634e-09,6.3151676e-12,6.7341766e-16,7.3738155e-17,1.0,1.3188041e-12
3717,7.036872e-12,4.3803418e-08,4.385158e-11,6.7224995e-08,2.7980014e-12,5.189546e-08,0.9999999,1.0169021e-09
3718,2.4056885e-09,1.4778794e-08,0.9999988,3.5471814e-07,1.0654929e-07,2.5573836e-11,2.1332673e-08,6.483947e-07
3719,1.744573e-09,2.5970237e-12,6.486253e-13,1.8355911e-07,1.3953012e-08,0.99999976,2.0949047e-10,9.8005e-13
3720,5.8768705e-11,1.2460262e-10,3.047088e-12,4.1842745e-07,5.7452704e-10,0.9999995,1.0990612e-09,4.659913e-12
3721,4.5898667e-12,1.0,1.3070775e-11,1.3398247e-13,7.2093204e-14,2.2893994e-14,1.1681477e-13,4.9648626e-13
3722,2.021235e-15,1.7674608e-11,2.8333103e-13,5.2754046e-15,5.353145e-16,1.3449378e-13,1.0,3.1662726e-12
3723,3.0337313e-10,5.316949e-09,8.146441e-09,4.0347e-11,3.0607735e-11,1.2406766e-10,5.8259556e-12,1.0
3724,2.59127e-07,0.99998415,4.2632013e-09,1.7016278e-07,1.6947456e-10,5.551616e-09,1.5364838e-05,1.2043028e-08
3725,8.8171475e-08,1.0766833e-05,1.387774e-05,4.653787e-08,5.3323383e-08,7.268516e-09,5.129426e-09,0.9999752
3726,2.3345749e-11,7.956681e-09,2.741753e-09,2.1652648e-08,3.3404987e-10,6.3047683e-12,0.9999999,3.3453478e-08
3727,0.9999999,2.919065e-09,1.9381503e-14,9.6324015e-08,3.0823752e-10,3.5579095e-10,6.8483058e-12,9.251566e-14
3728,1.5610382e-14,1.0,1.2503625e-13,5.3109044e-14,1.7232242e-15,2.5325483e-15,3.3212673e-14,2.6914047e-14
3729,7.577937e-09,1.0,5.795698e-12,1.15435744e-10,4.161497e-11,4.6893474e-12,1.7057337e-10,1.8530498e-11
3730,5.7018706e-08,4.3783185e-08,4.3723993e-09,0.99996126,4.1381468e-10,5.707221e-09,3.8634273e-05,1.7763703e-09
3731,4.717107e-10,1.0,3.1551302e-13,4.604701e-13,3.60927e-13,2.4710062e-14,1.9854886e-12,3.0817243e-13
3732,1.1369101e-12,4.646429e-13,4.5533713e-07,3.069656e-09,0.9999995,5.1216587e-10,6.0249695e-13,3.0843386e-10
3733,1.0,3.652745e-11,6.808137e-13,4.414689e-08,6.8393516e-12,1.873473e-12,3.1485311e-12,1.9297649e-15
3734,3.1906295e-13,5.7354653e-13,1.0,6.331845e-13,3.829225e-12,2.6754318e-17,1.1852671e-14,2.4971767e-12
3735,2.790898e-07,8.3558483e-17,1.1606458e-12,0.99999976,7.533555e-15,2.159149e-11,1.8890675e-19,5.079623e-21
3736,1.1995559e-11,4.360582e-13,1.8163526e-07,2.0619846e-11,0.99999976,1.1052017e-13,1.4532763e-16,9.24109e-14
3737,1.4511668e-06,4.161955e-07,3.4884783e-05,1.18472805e-07,0.99996305,6.9140267e-09,1.3563822e-10,1.071556e-08
3738,5.9966423e-09,3.996426e-08,6.04158e-08,0.99999416,8.836588e-07,2.9269167e-06,1.854306e-06,2.885961e-08
3739,7.478474e-13,1.0,6.5984245e-12,9.2734355e-11,3.002526e-13,7.8429925e-14,5.033082e-13,3.093603e-13
3740,2.1877953e-11,2.5938487e-10,8.6358704e-10,6.41808e-12,3.0999185e-12,1.9994518e-11,2.345132e-13,1.0
3741,2.794079e-10,8.815245e-12,1.8672681e-09,1.1615803e-07,0.9999999,4.311665e-12,4.5982933e-13,9.1234095e-12
3742,9.147272e-10,4.3740467e-08,1.6186266e-07,3.7914805e-10,7.451229e-11,1.9021391e-10,3.404596e-11,0.9999999
3743,4.3231015e-08,8.406257e-07,4.1678763e-09,0.9999974,1.2841075e-08,1.787011e-08,1.7598364e-06,4.3345945e-08
3744,5.5801647e-13,1.695128e-10,7.53483e-09,3.6153267e-09,3.0848987e-14,1.400534e-14,1.0,5.882492e-11
3745,1.3501848e-11,1.5548506e-15,3.5331875e-09,0.9999999,8.3367634e-13,1.572714e-07,1.0138436e-14,2.2660749e-17
3746,2.651995e-09,3.095633e-09,2.964025e-14,3.8508897e-08,3.7742948e-13,0.99999976,1.7625808e-07,3.0767958e-13
3747,1.3092069e-09,1.8453208e-12,2.9460915e-13,2.621746e-07,0.99999976,1.1881224e-08,2.1847276e-13,5.442599e-13
3748,1.517998e-08,6.241486e-08,3.2359582e-09,0.999998,3.2554588e-09,1.5937336e-06,3.3181698e-07,9.2928935e-11
3749,5.7838767e-10,1.0,6.3309544e-12,3.4658888e-12,5.159795e-13,2.3304074e-14,5.501212e-13,1.6242458e-13
3750,9.595146e-11,1.7513849e-09,1.1891701e-08,1.0,6.1913e-11,4.0445414e-10,1.2690257e-10,2.3812642e-12
3751,1.366248e-12,2.4593524e-08,3.3735667e-08,2.066717e-06,5.430039e-14,9.0389345e-12,0.99999785,1.7127068e-10
3752,1.2623922e-13,2.7038502e-11,2.2127397e-15,5.287841e-13,1.0506289e-15,1.1878297e-13,1.0,5.5570105e-13
3753,1.3768931e-08,4.7484912e-11,5.2941997e-09,1.07836634e-07,0.9999999,4.67344e-10,3.3684934e-12,4.7501492e-11
3754,1.2738857e-10,1.0,9.43021e-13,2.2736737e-13,7.054618e-14,3.395619e-12,7.969735e-11,8.8438886e-13
3755,6.1613032e-12,3.1576358e-12,1.11841585e-08,0.9999999,9.388077e-12,1.5542342e-07,1.6706787e-10,6.911864e-14
3756,4.1185287e-13,1.5339272e-12,1.0,1.4812146e-11,1.4236316e-10,4.8879656e-16,4.33549e-12,6.0290306e-09
3757,7.225316e-18,4.4513436e-15,1.6340385e-15,1.0039981e-15,9.315186e-18,1.2799796e-17,1.0,3.008498e-14
3758,6.414721e-11,4.508425e-07,2.918459e-06,6.9199876e-12,3.741317e-11,5.3657073e-10,5.5512084e-13,0.99999666
3759,1.1842519e-11,4.997753e-10,1.05253285e-10,1.4748196e-07,4.817006e-12,7.9066197e-13,0.9999999,8.479245e-10
3760,1.2111189e-13,1.7743902e-13,1.0,2.6742141e-12,8.052061e-11,6.920165e-17,3.0790702e-12,5.9926725e-10
3761,8.76956e-13,7.67373e-13,6.9746444e-12,1.0,3.774697e-14,1.0242305e-14,2.6992875e-09,1.0531735e-14
3762,1.9415802e-10,4.4667683e-09,7.8490764e-08,1.6032352e-10,8.058621e-11,1.14561874e-10,9.287325e-12,0.9999999
3763,1.0,2.6293745e-10,8.876855e-14,9.230866e-12,2.2504157e-08,7.347805e-12,1.2417798e-14,4.4352754e-15
3764,5.6595672e-14,3.0679954e-09,6.527079e-11,2.4683759e-08,2.1346348e-14,1.2216746e-14,1.0,6.0907224e-11
3765,2.1187218e-14,1.01615535e-10,4.233938e-11,7.707251e-12,1.0866736e-13,1.4119754e-15,1.0,2.3154721e-10
3766,1.8211396e-10,5.412616e-09,1.1773388e-08,0.9999993,8.964501e-12,4.980508e-13,7.3635664e-07,1.7647883e-11
3767,1.0142189e-08,6.525361e-09,2.7732145e-11,3.0047452e-06,1.5086128e-08,0.999997,1.0277217e-08,5.5743804e-10
3768,2.1651761e-10,7.813079e-12,4.106627e-14,8.86424e-09,3.6668688e-10,1.0,2.7291844e-09,5.6002026e-12
3769,2.070276e-06,9.09357e-14,3.8428227e-10,0.999998,2.2492072e-14,1.1677568e-11,3.357159e-16,1.1127714e-18
3770,1.6294693e-11,3.735428e-09,1.7631836e-08,0.99999976,4.527131e-10,9.52491e-10,2.4758452e-07,1.5258338e-10
3771,2.985113e-11,6.2089374e-13,2.5414935e-09,2.5310596e-12,1.0,1.9778978e-13,1.6515279e-16,5.2115606e-14
3772,2.408666e-09,2.964171e-07,3.3859372e-08,4.520558e-09,1.7810512e-11,5.242107e-10,1.2824668e-10,0.99999976
3773,3.424049e-05,7.619526e-07,2.8910945e-09,0.99996364,1.9968756e-07,5.3142867e-07,6.019729e-07,1.7986103e-09
3774,4.7053226e-11,1.5173344e-12,4.2897833e-10,1.408877e-06,1.7982224e-05,0.99998057,1.12058765e-11,3.0592594e-12
3775,2.9633577e-11,1.0,2.1768833e-09,6.414155e-11,7.129932e-12,1.5981754e-11,8.1604173e-10,1.3300551e-09
3776,1.7712964e-09,1.0,1.8412438e-11,1.1566275e-10,2.3325012e-11,2.3603636e-12,1.1817633e-11,1.2745121e-11
3777,3.3308233e-13,1.0,2.1482874e-12,4.4048624e-13,9.320105e-15,2.2798053e-13,4.6784837e-12,1.7016301e-13
3778,7.904019e-15,4.4963394e-11,9.779747e-11,1.294505e-09,4.9516015e-14,1.5004735e-15,1.0,6.7325756e-11
3779,1.2229236e-15,2.9462064e-12,7.1817525e-13,2.0581412e-12,3.977014e-15,1.5032258e-12,1.0,1.8085943e-12
3780,2.6215827e-10,4.853702e-09,3.953126e-10,7.2687585e-11,4.056806e-12,1.2620474e-10,8.542449e-12,1.0
3781,4.330511e-10,1.0,1.1723632e-11,3.2726075e-11,1.4472106e-12,1.7489324e-08,3.5307174e-08,9.828667e-11
3782,7.414366e-12,6.4346397e-12,1.0,3.6186172e-09,7.3894413e-10,1.9511956e-14,5.7125736e-12,1.712515e-09
3783,1.0,8.749066e-12,4.888882e-15,3.3825134e-10,6.165674e-13,6.962194e-11,6.47929e-14,9.5203195e-17
3784,7.9650935e-09,1.0,6.244985e-09,4.565857e-11,7.3491013e-10,4.000447e-11,2.6332215e-08,7.120304e-10
3785,4.2303515e-08,6.683313e-08,1.224547e-07,0.99999976,7.62838e-11,2.6069222e-10,6.4282695e-09,9.562781e-12
3786,1.6098713e-15,1.0074012e-11,9.931467e-14,1.9982507e-15,4.935651e-16,1.5674956e-13,1.0,1.5224924e-12
3787,3.3251312e-12,4.981681e-13,1.0,1.9053993e-11,2.1477632e-08,1.3934159e-12,8.2935215e-15,2.1394192e-11
3788,1.0,6.88374e-13,6.2493376e-19,8.756553e-10,2.1266817e-14,3.1125557e-16,6.6223636e-17,6.331786e-20
3789,3.9019805e-09,1.1633154e-08,4.952093e-11,1.6294584e-11,3.2829972e-09,0.9999987,1.3308191e-06,4.0145864e-09
3790,1.3573886e-08,1.487619e-11,2.465207e-10,2.519421e-10,1.0,1.4967408e-11,3.0167278e-13,6.3975474e-12
3791,3.8652215e-10,1.3410092e-08,1.0840386e-09,1.2627602e-10,9.231905e-12,6.826049e-11,7.718417e-12,1.0
3792,3.9111826e-12,1.0,5.039509e-13,1.4447112e-13,2.383235e-13,3.15353e-13,8.120776e-14,1.41146e-13
3793,1.319201e-13,4.7333654e-10,1.8060795e-10,1.3653022e-07,2.5467445e-12,7.397633e-14,0.9999999,1.3605475e-09
3794,4.7048063e-09,4.519027e-07,1.6227108e-11,5.846031e-09,3.2959715e-11,2.3596158e-08,0.9999995,3.72639e-09
3795,1.5829046e-10,6.522693e-09,1.1926364e-08,2.8703772e-11,9.002581e-12,7.047568e-11,1.6836432e-11,1.0
3796,2.1158209e-10,1.794118e-08,8.672372e-07,1.1819769e-10,1.0196978e-10,4.2002746e-10,4.9015165e-09,0.99999917
3797,1.3224258e-06,0.99998796,1.2767985e-07,9.780638e-07,6.336654e-08,8.987662e-09,9.3423005e-06,2.0231667e-07
3798,8.0548016e-17,1.0,3.8949288e-17,5.8117317e-18,1.6052881e-18,6.219681e-19,5.5938656e-18,2.766229e-18
3799,4.0556995e-11,2.9360177e-12,2.3974082e-13,0.9999976,1.9574468e-13,2.3346915e-06,4.423661e-13,1.9239316e-15
3800,1.8509665e-08,8.1160726e-07,2.5144385e-07,4.059712e-08,6.718153e-10,1.5420535e-09,4.9144077e-08,0.9999988
3801,7.6110407e-10,1.063499e-06,5.4232473e-06,3.3879408e-10,2.7360134e-10,6.0886025e-11,8.930701e-10,0.99999344
3802,1.3624635e-11,3.0191134e-07,1.6572114e-09,9.951856e-07,1.1875466e-14,1.2095978e-10,0.9999987,4.0233216e-11
3803,2.0456401e-13,1.0,1.7158933e-12,2.2067328e-12,4.761908e-14,1.4448738e-13,1.8543465e-12,3.7204753e-13
3804,8.992877e-09,9.410363e-11,2.0362256e-10,6.222347e-06,1.0818734e-09,0.9999938,1.2840728e-09,4.342854e-12
3805,1.9801665e-13,1.0,2.9979467e-14,4.568026e-15,5.332499e-16,1.3458095e-14,2.9989777e-13,4.236581e-14
3806,3.3426806e-09,6.281058e-10,1.1611493e-15,1.3870095e-12,4.1863614e-14,1.0,5.643854e-09,1.1664596e-14
3807,3.5324382e-10,1.2234225e-08,4.2329146e-10,2.5972537e-11,3.021313e-12,2.2761505e-10,3.896053e-12,1.0
3808,2.325686e-10,7.0142114e-11,0.9999993,3.3139234e-11,7.410195e-07,7.653418e-14,1.0714701e-12,3.902817e-09
3809,2.444937e-09,1.0,1.8015983e-12,1.8674303e-11,2.0647863e-12,1.8380779e-12,3.4925192e-12,2.4553922e-12
