1544,5.7164345e-10,3.6026175e-09,8.662264e-09,1.1201376e-09,0.99975914,0.0002401263,1.2664287e-09,5.3445333e-08,2.1960552e-07,2.6918118e-08,3.2704813e-07
1545,2.2322466e-09,1.5816436e-10,1.844173e-10,3.320417e-08,9.602583e-07,3.3329777e-06,5.524553e-07,2.8574101e-11,9.734011e-10,0.9999945,6.8884907e-07
1546,9.1172674e-11,7.422933e-09,2.8292586e-09,1.0479221e-08,3.894013e-09,5.8198046e-10,1.15529725e-10,1.9728726e-05,0.9999802,9.88205e-10,5.2803397e-09
1547,2.8606742e-08,8.746402e-10,1.6438053e-09,1.0191213e-09,3.2919265e-11,3.4233685e-11,1.8519191e-07,3.300777e-12,1.8583188e-12,3.01119e-10,0.99999976
1548,1.1768911e-11,6.964655e-10,6.516314e-09,7.046349e-10,0.000936668,0.9990564,6.028522e-10,4.2410266e-11,8.12737e-12,7.866384e-07,6.0368884e-06
1549,9.499369e-08,4.6333152e-08,1.6736877e-07,1.359807e-09,4.099888e-07,1.3774227e-08,9.839313e-07,4.9829647e-11,8.7583454e-11,0.99999726,1.0455223e-06
1550,1.2090015e-11,2.0186117e-11,1.0211045e-09,1.5610485e-09,0.000285376,0.9997141,3.1854195e-09,2.5578848e-11,3.188518e-10,1.4416068e-07,4.3894613e-07
1551,3.870328e-13,1.847678e-15,1.0768581e-14,8.990577e-14,1.8627834e-12,2.3582308e-12,1.0,1.1529415e-12,5.3660543e-13,5.6192135e-09,8.6754055e-11
1552,1.5509928e-08,4.750915e-08,1.5553772e-08,5.449102e-08,3.5626326e-07,2.8994978e-07,0.9999459,2.5343915e-08,2.8489493e-08,3.3944016e-05,1.9448995e-05
1553,1.5210118e-05,5.550172e-06,4.8102823e-08,6.438856e-05,3.5786605e-05,0.0013753077,0.0065236553,7.1191636e-08,1.1794243e-08,0.99000907,0.0019710255
1554,2.4454086e-10,1.4296361e-09,2.6123626e-12,1.8586352e-09,1.9812336e-09,2.9120121e-08,0.99995875,2.976912e-10,1.9082785e-10,3.962356e-05,1.5230034e-06
1555,7.255264e-11,3.3382572e-09,2.8722613e-10,1.2743804e-07,1.7568914e-07,7.1576095e-10,2.1861998e-08,8.604364e-10,1.2747935e-11,2.1857278e-07,0.9999995
1556,7.513512e-12,4.687185e-13,3.1994687e-13,3.4576185e-12,1.0608578e-10,2.2107306e-10,0.9999932,1.7225195e-11,2.1568754e-11,2.3478142e-10,6.8371996e-06
1557,4.4819313e-13,1.4610994e-13,3.6476664e-12,2.1182211e-13,0.99999964,3.7103973e-07,8.707516e-14,7.2935555e-12,5.5555965e-10,1.4357666e-09,1.1886628e-10
1558,3.421694e-17,2.418876e-18,6.247179e-16,6.3373116e-15,1.5289942e-15,1.2667741e-14,8.752866e-13,1.0,3.2113748e-10,2.5893415e-17,1.3592518e-15
1559,5.6226988e-09,0.9999162,8.384672e-05,1.2826036e-11,4.611474e-11,1.2248644e-10,1.4307128e-09,1.8215371e-10,2.84543e-10,1.8991546e-08,5.4235727e-10
1560,1.7340194e-07,2.08076e-05,1.3481056e-06,9.0054e-06,2.3595228e-06,0.00012856258,0.005109045,7.998435e-07,9.375232e-06,9.711471e-06,0.9947089
1561,7.9761264e-08,5.2397456e-07,4.366182e-06,1.1616921e-05,6.516382e-05,2.5233317e-07,3.1720422e-08,0.047783025,0.9521294,3.1877343e-07,5.1684856e-06
1562,1.998608e-16,6.173145e-17,2.163386e-16,1.0,1.5302896e-15,3.8584015e-17,1.896428e-16,2.9921314e-14,3.4935364e-17,2.5719256e-18,2.1480753e-11
1563,8.7310145e-11,6.7152555e-09,7.317647e-09,2.692694e-06,1.6923795e-09,4.4769927e-10,2.4160685e-10,3.1113245e-06,0.99999416,6.9695534e-11,3.4826575e-10
1564,2.292126e-14,3.131471e-14,1.0325072e-15,5.7023024e-14,4.1599848e-13,1.8362059e-13,1.0,1.3516413e-14,1.0110397e-14,6.6723314e-13,3.6744177e-09
1565,1.8520852e-11,9.2780835e-12,9.729651e-13,6.6701206e-12,1.1346722e-13,3.4892367e-12,1.0,5.86653e-13,5.1455053e-13,1.6598888e-14,5.1052007e-09
1566,1.3554027e-13,1.0735445e-12,5.2619274e-11,5.804111e-13,4.7357958e-07,0.9999995,1.6843435e-10,3.0677287e-14,5.061171e-13,5.8438125e-09,8.843396e-09
1567,0.0004987845,0.9620198,0.03742902,1.0449842e-07,1.2283614e-05,1.713622e-06,1.2130957e-07,3.428027e-06,2.9823244e-05,1.0435223e-07,4.79476e-06
1568,1.0288998e-11,1.3296521e-12,1.1448334e-12,6.137748e-13,1.06871794e-11,1.0337453e-10,0.9999999,2.043413e-13,1.8349042e-12,2.8060926e-12,6.217853e-08
1569,4.3401e-10,1.4879998e-09,3.8380614e-09,9.516462e-10,1.0921681e-07,5.2326715e-07,5.727326e-10,0.00026308355,0.99973613,1.7720811e-07,2.4324404e-10
1570,1.3356995e-10,2.469328e-09,1.7981971e-09,2.5680652e-05,1.1649211e-08,4.8073967e-10,5.5551755e-08,3.2593718e-08,0.99997425,1.1551945e-08,1.4705768e-09
1571,2.1204154e-07,1.7936311e-09,6.1821432e-09,3.3297853e-09,2.9442504e-07,2.8233418e-07,8.8709e-08,1.4627556e-12,5.7699162e-12,0.99999905,1.18838955e-07
1572,1.5364974e-13,7.2354015e-13,3.4602412e-12,3.8720337e-13,5.1485808e-12,4.3484032e-11,1.0,5.473161e-14,8.348348e-13,5.608971e-11,5.444864e-09
1573,8.0053275e-10,2.0998255e-10,6.226477e-09,2.6395561e-09,4.116159e-08,1.9547902e-10,1.3722132e-08,1.9271729e-10,2.1619394e-11,0.9999999,3.4720748e-12
1574,2.50975e-08,5.1851435e-12,4.138752e-09,3.1824074e-09,3.195258e-10,1.8795096e-10,5.958186e-10,0.9630087,0.036991242,5.1698323e-10,4.960753e-10
1575,4.5044406e-08,1.7588373e-08,5.809777e-08,1.3178041e-07,1.6140477e-06,9.258374e-08,2.6356483e-08,1.2847912e-09,1.7506391e-10,0.999998,4.676947e-09
1576,9.8188995e-09,9.22045e-09,5.87079e-08,1.0353078e-06,5.59187e-08,4.204557e-08,1.9463528e-07,7.057548e-05,0.999928,1.4850989e-08,5.2730616e-08
1577,3.0691075e-07,4.901757e-10,4.98263e-08,3.254808e-07,1.2741922e-06,4.646867e-07,0.00010871598,2.1760553e-09,4.70693e-10,0.99988854,2.2208098e-07
1578,1.2201163e-11,5.14163e-13,3.152416e-14,3.566573e-10,4.060723e-12,3.7281386e-10,0.999979,9.516422e-12,2.7736274e-13,5.896196e-11,2.1037276e-05
1579,1.0,1.087304e-13,1.9015352e-16,6.662532e-15,1.3606545e-12,1.8750316e-12,1.6949397e-11,2.1821769e-15,2.6181454e-17,1.8830678e-11,2.7591395e-12
1580,0.0008836797,0.56012034,0.35466212,0.00020803063,0.008705809,0.0697697,0.00010058137,0.0004199348,0.0012777514,5.4348908e-05,0.0037976627
1581,2.3581434e-08,1.8518804e-09,3.542078e-09,2.0022771e-08,1.6364591e-09,7.7201446e-07,1.3185824e-07,1.2656656e-12,1.7506292e-12,0.99999905,1.9480463e-08
1582,3.849046e-07,1.5497386e-08,1.1400534e-09,5.9886827e-07,8.951502e-11,4.2963313e-10,0.99999905,5.4357274e-09,4.19479e-10,2.9785628e-08,5.815803e-08
1583,1.0,4.2032815e-11,1.0103406e-09,5.285268e-10,3.3533383e-09,4.64334e-09,2.144377e-09,8.731606e-13,1.500295e-13,4.1342383e-09,1.4672e-08
1584,0.99999964,1.7392187e-11,1.2811311e-11,1.6477668e-09,4.2513992e-11,1.903714e-10,1.7984812e-07,4.564134e-10,1.1930186e-11,6.995966e-10,1.2252465e-07
1585,1.0389091e-11,1.3679718e-11,1.5807508e-12,1.1560908e-10,5.786179e-10,1.7247531e-10,0.99999547,1.9719467e-11,6.829221e-11,1.2080549e-08,4.4718136e-06
1586,1.965819e-08,1.10070605e-10,3.8491486e-09,2.335892e-09,2.6502681e-08,3.5473303e-08,3.9255557e-08,0.99992955,7.022311e-05,4.102136e-09,1.2402505e-07
1587,5.766081e-12,8.003488e-12,1.9043708e-11,2.356749e-10,7.789357e-09,3.070177e-10,0.9999808,4.321333e-11,3.999653e-11,6.634209e-13,1.9192908e-05
1588,8.762115e-11,4.5373354e-13,7.862335e-13,1.3849895e-09,1.1780738e-13,1.7221013e-11,0.00022666657,9.793807e-11,1.4662938e-12,1.9515804e-13,0.9997733
1589,2.1670445e-08,2.7055023e-07,0.9999995,6.773819e-14,7.353508e-08,9.1590806e-08,2.7793854e-11,1.8588403e-11,4.571245e-09,1.8679374e-09,1.168801e-08
1590,6.949721e-11,3.1383035e-11,6.831505e-11,2.1439359e-08,7.5988187e-06,8.881894e-08,1.2753435e-07,2.193376e-08,4.753067e-11,3.7942072e-10,0.99999213
1591,6.0573386e-09,8.422054e-11,3.892855e-10,6.156628e-08,4.737159e-10,2.1055628e-08,3.535439e-09,3.1646165e-13,8.7615794e-14,0.9999999,1.7550063e-09
1592,8.049688e-13,1.4104595e-12,4.0202463e-13,1.2587185e-09,8.234442e-12,3.8815392e-11,1.0,3.4816e-11,4.8486237e-12,3.0275216e-11,2.8199993e-09
1593,2.9369944e-06,3.0515585e-07,1.1985227e-07,0.99985886,5.85802e-06,3.0285516e-06,1.3955524e-07,7.137362e-08,2.226085e-09,5.1243974e-06,0.00012346196
1594,5.738501e-11,2.3861514e-12,1.12810655e-11,2.2170585e-10,5.831559e-06,0.99999416,3.6924904e-11,4.1786724e-13,2.2162792e-11,2.6968337e-08,1.9194163e-08
1595,6.5574073e-07,6.647498e-07,4.7420503e-08,9.670933e-06,6.3979234e-05,2.3344597e-05,5.630876e-05,3.45879e-06,4.6919286e-06,3.963195e-07,0.9998368
1596,1.0784532e-10,2.362046e-10,3.8773826e-10,1.6590787e-10,1.6740944e-11,5.1350737e-13,1.0,1.0513055e-09,6.233834e-09,1.3962725e-09,1.8530422e-08
1597,5.1546727e-12,2.4892186e-10,8.3495516e-11,4.6415402e-10,1.3280831e-05,0.99998665,9.785107e-10,2.2728652e-11,5.788992e-12,2.0346603e-08,2.7765456e-08
1598,6.627845e-06,0.9991923,0.0007861729,1.8322044e-06,1.9915294e-07,1.0733889e-05,4.4037614e-07,1.9121096e-08,2.1161422e-07,1.2100248e-06,2.624145e-07
1599,2.7567643e-14,2.5964656e-15,2.6863069e-14,3.3640042e-13,7.4551254e-11,2.4605386e-13,4.8478496e-11,8.61286e-13,4.5910002e-14,1.9009661e-12,1.0
1600,2.5967798e-05,3.8681276e-07,6.6348475e-05,8.045074e-05,0.0016329908,0.004504461,4.7639718e-05,1.2076895e-05,6.755505e-06,0.99360657,1.6395985e-05
1601,1.3831075e-12,4.619175e-15,2.6782426e-15,1.07882505e-11,2.776458e-10,1.02509834e-10,1.4349787e-09,4.657363e-13,1.6175987e-13,4.685988e-11,1.0
1602,7.689615e-10,6.733835e-05,0.99993217,5.413871e-10,2.9491015e-10,1.7480249e-10,3.8449708e-12,9.677929e-09,4.6990152e-07,9.0776026e-10,1.1173327e-10
1603,1.6922631e-13,8.845123e-12,1.6582535e-13,2.4541381e-11,7.443747e-10,7.5825675e-08,5.2579514e-09,3.690482e-12,1.0697029e-11,4.9475745e-12,0.9999999
1604,5.7052377e-11,5.0406268e-12,1.0164145e-11,4.100251e-09,4.11781e-11,1.43411255e-11,5.9507608e-09,1.6691387e-12,4.2152278e-11,1.0,4.1551044e-11
1605,8.3351825e-11,3.10982e-12,5.723217e-12,6.486807e-14,2.7974146e-08,1.0582952e-08,9.580267e-13,9.6976624e-15,1.3865927e-14,0.9999999,7.4124294e-08
1606,1.2037651e-08,4.9326415e-10,2.7287889e-11,4.0781356e-09,1.821103e-08,2.3982153e-07,1.7528825e-07,2.6561128e-10,2.1957877e-10,0.99999344,6.103129e-06
1607,2.9190306e-10,4.6237864e-11,2.2407143e-12,2.1869504e-09,4.1506585e-12,3.7991613e-10,1.0,2.848764e-10,9.978572e-11,1.4088807e-09,2.6123197e-09
1608,2.812085e-09,0.99088556,0.009114408,2.0200185e-08,1.5678501e-09,2.7906537e-09,8.2390965e-09,2.413143e-09,6.5309613e-10,3.6538321e-09,7.784783e-11
1609,4.236509e-10,1.5327824e-10,1.5814591e-10,1.0,9.593087e-09,6.714292e-10,1.9516768e-09,7.801267e-09,3.831541e-12,1.8241932e-10,4.1138812e-09
1610,0.9869136,3.547275e-07,5.541347e-06,8.854143e-06,6.625359e-08,1.3566231e-06,0.00042927868,2.369804e-08,3.4520902e-09,1.3135832e-06,0.012639525
1611,7.5329313e-16,1.6798163e-14,4.4090186e-14,3.0110283e-14,6.214075e-06,0.9999938,2.4244102e-13,8.250229e-14,2.8062335e-14,5.542282e-10,8.729301e-10
1612,8.010719e-11,4.6548694e-09,6.1130432e-12,2.199569e-12,3.7497166e-06,0.99999464,1.8359116e-10,1.6530981e-12,2.1227022e-11,1.7096529e-06,3.0165108e-09
1613,2.7947683e-13,4.5092714e-12,1.5075278e-11,9.53948e-09,2.2920738e-10,1.5770997e-11,2.4703125e-11,2.3415444e-08,1.0,1.9088002e-11,3.0193157e-11
1614,1.1230487e-14,4.5471613e-15,6.7640163e-15,1.4994333e-13,3.081333e-07,0.99999964,6.1349695e-14,9.2089806e-17,5.2611466e-14,3.1312672e-10,7.5434325e-11
1615,4.6717205e-12,5.058592e-13,5.736059e-14,1.4516285e-10,4.7172657e-06,0.99999523,1.9154837e-11,4.6916954e-12,1.4013195e-12,3.582944e-08,5.2903792e-09
1616,1.0,6.1267332e-12,1.4159562e-15,1.23148835e-11,4.9594866e-13,5.2076316e-12,5.1141126e-11,3.7614133e-15,8.4747857e-17,7.008689e-16,1.9977957e-09
1617,5.0949854e-08,0.9998429,0.00015690841,1.04899686e-10,1.4197157e-09,1.857194e-09,4.440068e-09,1.4011937e-09,4.0015755e-10,9.1812566e-08,1.6392109e-10
1618,2.3907708e-08,1.5622027e-10,4.5955596e-12,6.712546e-11,3.1039054e-12,1.7382596e-12,4.0110917e-06,3.0624123e-12,6.312712e-11,1.8077239e-13,0.99999595
1619,3.933292e-07,4.9034734e-06,0.9999925,1.623053e-10,2.0707727e-09,2.4669971e-08,2.2389783e-10,8.9714315e-13,7.1577777e-10,2.2655222e-06,4.6818325e-08
1620,1.0,2.5186315e-11,1.1290012e-09,7.037443e-14,1.8327848e-12,4.753999e-16,2.6485102e-11,2.8979225e-10,2.8529276e-11,1.2024511e-12,1.3940066e-11
1621,6.25116e-10,3.0923524e-11,1.8079175e-11,1.82534e-10,8.527892e-11,4.5272806e-11,0.9999838,5.7879073e-11,2.618011e-11,1.5064098e-09,1.6168404e-05
1622,2.833586e-13,7.17969e-15,3.5017206e-14,1.3491365e-12,2.0929828e-15,1.4039828e-16,1.0,3.979418e-12,9.117586e-15,3.149029e-16,9.393403e-11
1623,2.1873966e-08,4.1927377e-09,2.215247e-11,2.912647e-08,6.479714e-06,6.83732e-06,5.436632e-07,5.287614e-10,1.5263776e-10,0.99998605,4.8098432e-08
1624,9.3386514e-14,1.0679905e-11,9.273337e-13,9.4475885e-12,3.5409897e-11,1.5783974e-10,1.0,1.2346917e-11,1.1263823e-11,5.236854e-09,1.0896958e-09
1625,9.4802745e-06,4.506402e-06,5.25905e-06,2.4209766e-07,4.7244677e-07,2.1546746e-05,0.9982804,1.3467064e-06,4.5979167e-08,3.987331e-05,0.0016368766
1626,2.6789705e-06,1.664657e-07,4.2591672e-08,1.3346195e-05,1.9434465e-08,5.77156e-07,0.00023764126,5.5425975e-08,1.6258053e-09,1.2273664e-05,0.99973315
1627,6.634431e-15,4.963068e-15,1.5206719e-13,2.172644e-13,1.4987346e-15,1.0903329e-15,1.0,1.0497521e-14,1.5360154e-15,3.8399358e-14,1.9481696e-09
1628,6.507897e-15,1.5678687e-14,9.511399e-15,2.3026259e-13,1.9151267e-12,9.265332e-16,1.0,1.1554499e-14,8.6727327e-13,1.033872e-13,1.4513705e-09
1629,8.6270195e-16,9.75649e-12,3.0804387e-12,1.6340962e-13,8.439504e-14,1.1776332e-13,1.0,3.1386047e-14,4.7267576e-12,4.040134e-16,2.5120409e-10
1630,6.305063e-09,8.602504e-11,2.4429483e-10,2.57992e-07,3.1116258e-06,6.2366845e-09,1.0282015e-06,1.14873515e-08,6.645732e-09,0.9999956,1.5200623e-09
1631,1.3337219e-11,3.137526e-11,2.5535739e-12,1.7694357e-13,1.7990605e-12,1.7109641e-13,1.0,1.3848736e-12,3.1304232e-12,8.570671e-15,1.2925103e-11
1632,8.7009454e-14,3.9928862e-14,1.1827616e-12,2.0277326e-12,6.7952974e-12,2.465644e-10,0.99998474,7.478421e-12,5.635001e-13,7.9639073e-13,1.5301925e-05
1633,4.4582296e-11,3.6802678e-10,3.1983216e-09,1.6960155e-06,9.6947765e-09,3.8931475e-10,2.8658018e-10,1.5572539e-06,0.9999968,3.3996425e-10,3.2997904e-09
1634,2.1375525e-08,0.015847716,0.9841521,8.3400303e-10,2.755212e-10,2.6755336e-08,4.5100315e-09,3.6196046e-11,5.2363675e-10,8.577382e-08,1.0010968e-07
1635,1.4203413e-08,4.4455942e-11,9.79669e-10,8.3511615e-08,8.497437e-09,4.0560657e-08,0.99998724,3.833984e-09,2.8689262e-09,1.1460278e-07,1.2518108e-05
1636,2.0019543e-11,1.5775383e-11,2.658259e-09,9.2590456e-11,0.99998236,1.7507966e-05,1.1873393e-10,1.2920235e-08,5.964237e-08,7.728345e-11,4.1660677e-08
1637,5.088894e-05,6.324734e-10,2.042369e-06,1.7213313e-07,6.26875e-08,2.0282812e-06,3.9045372e-07,5.438106e-10,7.2907264e-11,7.24692e-06,0.9999373
1638,7.219185e-08,5.8226067e-07,3.649192e-09,1.9227061e-06,1.4384768e-08,9.229119e-10,2.457678e-06,1.0743645e-09,2.0806226e-10,6.921084e-08,0.99999475
1639,7.2091305e-17,2.0410323e-14,3.8866843e-13,4.0701348e-13,4.445115e-12,1.7133096e-12,9.427447e-12,1.0,1.4999411e-08,9.067289e-16,2.2024207e-14
1640,6.789471e-09,8.0105554e-11,1.8098927e-09,2.586003e-09,8.05586e-08,2.0610349e-08,0.99999905,1.2256652e-09,7.419733e-07,1.4237587e-09,1.0954349e-07
1641,8.4618285e-10,3.193642e-10,7.6675624e-11,1.1941134e-08,1.3737608e-12,3.194266e-12,0.9999999,7.493559e-11,3.1026982e-12,9.4442225e-15,8.677835e-08
1642,2.1233019e-08,1.4725971e-06,5.77265e-07,7.222945e-09,5.6693436e-05,0.9999285,5.8109766e-09,1.4469272e-09,2.9506229e-09,2.432295e-07,1.2538378e-05
1643,2.9903222e-09,3.5660006e-09,9.748225e-08,1.9222615e-08,4.1601686e-07,2.1978137e-08,1.7956252e-07,8.423783e-11,3.3875902e-11,0.99999917,8.563929e-08
1644,3.5226141e-10,5.3888946e-13,1.654676e-14,1.2558207e-10,3.5541584e-10,1.1575934e-07,1.9172845e-10,4.3168794e-13,6.5170166e-14,0.99999976,1.5610254e-07
1645,3.9331403e-06,0.99274445,0.007251435,1.9627207e-08,1.210983e-09,1.654101e-08,8.718579e-09,1.6370822e-09,1.8575012e-08,1.2419976e-07,3.4357566e-09
1646,2.1985092e-05,1.3813182e-06,0.9998772,4.8066166e-11,4.0575917e-05,2.124613e-06,7.6048307e-10,3.015787e-10,3.5413173e-08,4.0421405e-06,5.2659183e-05
1647,3.3832195e-12,2.0562914e-10,1.7996975e-10,8.58087e-09,1.116616e-10,3.1942133e-11,2.0531482e-10,1.7827908e-08,1.0,5.0420428e-11,5.868361e-11
1648,2.5756431e-13,8.034177e-10,3.653869e-10,5.9336966e-11,2.2817652e-11,5.3957103e-11,1.0,1.667593e-11,5.508823e-10,9.293674e-11,1.7052628e-09
1649,9.0575876e-13,3.9612957e-16,3.9775585e-16,8.950596e-13,1.0759436e-08,2.0840025e-09,3.5663174e-12,2.353976e-15,1.516545e-16,1.0,1.3728613e-10
1650,3.882359e-12,1.804067e-12,1.6529107e-13,2.3655017e-12,6.2834304e-10,3.860173e-11,1.0,2.7286335e-12,3.7798016e-12,1.4873396e-09,3.536534e-08
1651,7.575954e-09,7.227737e-07,6.499841e-08,3.9553552e-07,0.17349683,0.82648206,1.17607385e-07,8.3284846e-08,3.6305133e-07,1.7048053e-05,2.3592333e-06
1652,1.5984543e-06,4.1850257e-08,4.031436e-07,1.2515102e-06,3.6457477e-05,6.502987e-05,9.731415e-06,3.0658143e-09,3.1018939e-09,0.9998839,1.4595025e-06
1653,0.99994123,9.987888e-07,1.001024e-06,3.02895e-07,4.3891447e-05,3.997354e-06,3.213683e-08,6.062454e-08,3.7657406e-09,7.073526e-06,1.456712e-06
1654,2.260411e-05,0.8100343,0.18991372,2.5675796e-08,2.7347895e-09,7.559119e-10,1.1011846e-09,6.1758465e-07,1.0510048e-06,2.7686368e-05,3.1945866e-09
1655,3.015748e-11,0.108349346,0.8916506,6.489673e-09,1.0300562e-12,3.9297207e-12,5.779696e-11,3.5957337e-10,6.8446554e-11,8.619931e-13,1.0966251e-12
1656,6.555102e-07,6.3439353e-07,1.184127e-07,1.1169117e-07,1.191152e-06,1.3112266e-07,0.7782722,8.310068e-08,1.4528781e-08,5.318494e-06,0.22171947
1657,6.745377e-11,2.2749305e-10,1.5771657e-11,5.5243983e-09,9.223782e-10,1.8093144e-09,9.677445e-08,2.1909887e-08,1.4804336e-09,3.0456512e-10,0.9999999
1658,3.326322e-05,0.9848897,0.015050004,4.898321e-08,1.03020975e-05,7.043144e-06,2.8253828e-07,5.1537756e-07,1.4728151e-07,7.0685523e-06,1.6129567e-06
1659,5.201855e-11,1.4158244e-10,2.0337382e-10,5.089582e-10,6.1197927e-09,1.7274676e-09,1.709059e-09,2.4588402e-07,0.99999976,6.162096e-10,4.865052e-10
1660,1.67918e-13,2.9432315e-14,4.3107683e-12,1.6824382e-12,1.2547297e-09,4.3641805e-11,5.9010574e-10,0.9999788,2.1266444e-05,5.992259e-14,2.395567e-09
1661,1.4199753e-08,0.9999927,7.2393427e-06,2.5223454e-10,8.32979e-09,4.182064e-09,5.05968e-09,5.9803917e-09,6.192289e-09,3.399366e-08,7.233787e-10
1662,0.9865997,2.0461433e-05,3.5658698e-07,3.1759482e-05,0.0004742317,0.009610613,8.257097e-06,3.1225277e-08,6.5618226e-09,8.6649954e-05,0.003168017
1663,3.1596101e-09,2.1587361e-08,2.6482468e-07,2.503974e-07,7.1121744e-09,3.991359e-08,2.206404e-08,0.9986368,0.0013625222,2.8489275e-09,8.30046e-09
1664,4.7572857e-10,1.0555465e-09,2.2907274e-09,1.5769839e-08,1.5317797e-09,2.013669e-07,0.99981827,4.4981516e-09,9.994247e-10,8.3615515e-10,0.00018156446
1665,2.806441e-12,1.4880382e-12,1.7455021e-13,1.3075258e-12,1.7537977e-10,3.094283e-12,1.07308155e-10,1.3532155e-13,8.9635797e-13,1.04350986e-10,1.0
1666,9.7912515e-17,2.9522966e-17,1.9823816e-16,7.80166e-15,3.435321e-14,1.2235415e-12,1.0,1.49418e-14,2.994162e-15,1.6946987e-13,6.6967373e-12
1667,5.4140473e-06,4.1413255e-09,4.347744e-09,1.9259724e-05,1.0613743e-11,3.148678e-10,0.9999751,2.1029791e-07,3.0765108e-08,2.6496177e-10,3.1409435e-08
1668,9.07279e-12,5.6202826e-10,7.806246e-11,1.1178567e-09,3.1503917e-13,5.556997e-14,1.0,4.0771938e-11,3.0586304e-12,1.9814284e-13,2.8112834e-09
1669,7.0814665e-12,1.83365e-14,2.6187187e-14,1.0,3.3013193e-12,1.417569e-12,2.6627941e-11,1.3424178e-10,1.1036952e-14,2.780293e-15,1.1199488e-08
1670,8.8456105e-08,4.8876734e-09,2.8587468e-07,1.7103168e-06,4.183518e-10,3.450052e-08,3.5052898e-07,2.6754937e-12,5.0290837e-11,0.9999976,2.069876e-08
1671,5.032391e-09,4.158806e-11,3.7679007e-09,1.3857332e-10,1.5588363e-10,4.0095032e-12,1.4404455e-10,0.99937624,0.00062376005,1.2087981e-11,5.3913085e-10
1672,3.593463e-06,2.068597e-09,6.503086e-10,1.6876836e-08,1.1499639e-05,2.0757629e-05,5.597092e-09,3.0084907e-11,1.4079174e-11,0.99996173,2.455814e-06
1673,3.4272105e-15,6.374584e-13,8.469729e-13,4.4614126e-09,9.917879e-13,9.232751e-12,3.760741e-14,2.093619e-10,1.0,1.8030076e-12,4.6622933e-14
1674,9.732702e-07,6.2030014e-10,9.438714e-10,7.907101e-09,5.8314432e-05,1.0389689e-07,1.1132693e-08,4.83851e-10,1.223675e-10,0.9999404,1.5413153e-07
1675,1.0367922e-09,2.3297724e-09,2.5805486e-10,4.2831908e-11,1.5683969e-05,0.99998426,2.4894312e-10,1.6523694e-11,9.038122e-12,2.4825157e-08,1.0550666e-07
1676,6.317044e-13,3.824517e-12,1.8197761e-14,5.7257703e-13,1.7876649e-14,1.0742973e-15,1.0,1.8090997e-14,1.0068724e-12,3.8199767e-15,7.3658466e-09
1677,1.5958104e-09,1.6653594e-10,1.8616008e-08,7.210446e-11,1.6854223e-12,5.2675876e-13,1.0,5.440428e-10,3.9913007e-11,8.8911273e-13,8.7662794e-10
1678,1.789896e-11,1.0350474e-11,7.8308394e-11,1.5756729e-10,0.9999794,2.0498557e-05,8.586547e-11,4.2140177e-10,1.7555987e-10,1.3580151e-07,1.6694889e-09
1679,6.4846017e-06,2.753767e-06,2.3872957e-09,4.9246787e-06,3.5704037e-05,3.7407593e-05,4.4686717e-06,3.118616e-07,4.3633104e-08,1.19371225e-05,0.99989605
1680,0.088246725,0.08063318,0.0030771655,0.0016906223,0.07567154,0.104535155,0.12298171,0.0027059698,0.00024620836,0.50296366,0.017248018
1681,4.407991e-12,1.4129252e-13,1.1750988e-11,1.0983974e-09,3.4826114e-10,7.1502916e-12,5.295967e-09,1.0376172e-10,6.7655166e-11,1.0,1.899126e-11
1682,0.99999845,3.2812358e-10,3.267465e-10,1.579699e-10,8.913074e-08,1.1152344e-11,8.716276e-11,2.6958728e-12,1.2635736e-12,1.4810495e-06,8.711034e-09
1683,2.7592667e-10,9.351178e-10,6.266329e-08,5.6239996e-10,4.7237558e-07,3.4232812e-08,5.7468264e-06,3.7716184e-08,3.8511818e-08,2.7351427e-10,0.99999356
1684,1.5855802e-12,2.9934855e-13,2.0724603e-12,1.5568056e-12,6.00987e-12,5.6424023e-12,0.9999999,4.85751e-12,6.2941345e-12,2.37599e-10,9.805911e-08
1685,2.2615991e-12,1.6442932e-15,1.0639393e-13,6.917042e-12,4.996482e-15,5.669643e-12,4.2835707e-10,7.389536e-15,9.147433e-17,4.1934803e-11,1.0
1686,2.2442731e-12,2.1815706e-14,3.2535933e-15,1.0396749e-11,1.14767036e-10,1.4913365e-09,1.0,2.4176026e-11,1.4643007e-12,3.0693606e-08,3.3476621e-10
1687,2.3550348e-16,6.6913104e-16,5.49919e-16,3.739652e-15,4.0956913e-14,2.019624e-15,1.0,7.168744e-15,2.5273945e-15,1.846528e-13,3.034919e-13
1688,3.7097967e-09,1.6417635e-08,7.0340206e-10,3.4005772e-08,9.735488e-11,1.1231456e-10,0.9999999,1.3955189e-09,1.12797e-09,1.3909642e-09,6.2586885e-08
1689,1.3382248e-13,2.5353698e-14,1.1532175e-12,8.532648e-10,6.666802e-10,3.1650654e-10,2.2171859e-08,0.99999917,1.3365732e-07,2.6953353e-12,6.360886e-07
1690,2.8971122e-11,1.5558458e-12,3.985939e-09,1.8798502e-12,0.0002562653,0.99974376,1.4563969e-09,3.2176705e-13,1.0331371e-11,2.2024331e-09,4.1960074e-10
1691,4.858293e-10,1.0324655e-12,1.3140517e-11,1.6282883e-12,2.5363733e-10,2.0196965e-12,1.5855049e-08,2.7819297e-13,9.127464e-16,4.5284816e-09,1.0
