894,0.99999344,6.5162185e-06
895,7.897819e-09,1.0
896,0.9999989,1.0661216e-06
897,0.9999199,8.013889e-05
898,5.809737e-05,0.99994195
899,1.0635266e-07,0.9999999
900,0.9997899,0.0002101444
901,0.0008314336,0.99916863
902,1.4341886e-08,1.0
903,2.2785903e-07,0.99999976
904,5.510131e-07,0.9999994
905,3.1591033e-10,1.0
906,0.9999999,1.5708194e-07
907,0.0032965494,0.99670345
908,0.0002831392,0.9997168
909,1.0285776e-06,0.9999989
910,2.9359635e-06,0.999997
911,6.205878e-06,0.9999938
912,0.016789827,0.9832102
913,1.0,1.40980605e-08
914,0.9982799,0.0017201041
915,0.9999994,5.4608205e-07
916,4.13902e-09,1.0
917,2.6659393e-07,0.99999976
918,1.3547168e-08,1.0
919,0.99969435,0.00030570547
920,6.4317995e-10,1.0
921,1.46538805e-05,0.99998534
922,0.06850672,0.9314932
923,1.2817299e-08,1.0
924,0.0005320502,0.9994679
925,9.076656e-05,0.9999093
926,3.7915044e-09,1.0
927,0.2112601,0.7887399
928,0.9999496,5.0392424e-05
929,0.9966905,0.0033094676
930,2.3503914e-07,0.99999976
931,0.9999411,5.8932248e-05
932,0.0030247993,0.9969752
933,0.00024891002,0.99975103
934,0.000930068,0.99907
935,0.0058537778,0.9941462
936,0.9806912,0.01930879
937,1.3099044e-06,0.9999987
938,0.04803013,0.95196986
939,1.3578864e-07,0.9999999
940,1.8762446e-08,1.0
941,1.0,2.4948347e-08
942,6.554932e-09,1.0
943,1.0217185e-06,0.9999989
944,0.9999995,4.6993762e-07
945,6.647908e-06,0.9999933
946,8.915397e-07,0.99999917
947,0.99999976,2.0260018e-07
948,2.2645083e-05,0.99997735
949,4.043561e-06,0.99999595
950,1.7526108e-06,0.9999982
951,8.364868e-06,0.99999166
952,2.8512612e-05,0.9999715
953,0.00017784735,0.9998222
954,3.5065955e-09,1.0
955,0.99662966,0.0033703183
956,1.1313034e-09,1.0
957,0.99119884,0.008801128
958,4.3053365e-06,0.9999957
959,1.6905569e-09,1.0
960,6.351383e-05,0.99993646
961,4.3557102e-10,1.0
962,0.00023865866,0.9997614
963,3.646379e-05,0.9999635
964,0.9999995,4.4529986e-07
965,9.510016e-08,0.9999999
966,0.99995804,4.1949486e-05
967,8.545298e-09,1.0
968,1.1759603e-06,0.9999988
969,0.034019746,0.96598023
970,6.3848086e-07,0.9999994
971,0.99997365,2.640041e-05
972,0.0009674007,0.9990326
973,2.4431466e-07,0.99999976
974,1.0,4.8011457e-09
975,2.0832957e-05,0.99997914
976,1.7787057e-11,1.0
977,2.7584517e-07,0.99999976
978,1.4078242e-05,0.99998593
979,3.6473662e-06,0.9999963
980,0.0006816627,0.99931836
981,0.9999944,5.5810688e-06
982,0.9999988,1.15882e-06
983,6.1465386e-07,0.9999994
984,1.0,1.6252665e-08
985,0.00029512396,0.9997049
986,9.50999e-05,0.9999049
987,0.17162201,0.828378
988,1.0944209e-07,0.9999999
989,0.9985031,0.001496982
990,0.001064459,0.9989355
991,6.07793e-08,0.9999999
992,2.4584372e-06,0.9999975
993,1.270382e-10,1.0
994,0.0001154809,0.9998845
995,0.9999975,2.5489428e-06
996,0.9621892,0.037810817
997,0.99886143,0.0011385628
998,4.4078572e-08,1.0
999,0.003594675,0.99640536
1000,0.0010135497,0.9989864
1001,0.9811662,0.018833762
1002,7.9538376e-07,0.99999917
1003,1.3974622e-07,0.9999999
1004,0.9999856,1.4429889e-05
1005,0.2153368,0.7846632
1006,0.9999999,6.468221e-08
1007,3.1613368e-08,1.0
1008,1.8188073e-05,0.99998176
1009,1.8149505e-05,0.9999819
1010,5.9776616e-05,0.9999403
1011,3.736655e-09,1.0
1012,8.496903e-06,0.99999154
1013,1.9398744e-06,0.9999981
1014,0.9060239,0.09397609
1015,0.99976593,0.00023405501
1016,8.092679e-06,0.9999919
1017,6.8757254e-07,0.9999993
1018,1.8217323e-09,1.0
1019,1.8786182e-05,0.99998116
1020,2.6477108e-05,0.99997354
1021,0.99981743,0.0001826055
1022,5.7947595e-08,1.0
1023,0.8322264,0.16777366
1024,4.303721e-08,1.0
1025,8.448062e-09,1.0
1026,0.9999107,8.9334775e-05
1027,3.1476848e-08,1.0
1028,0.99915874,0.0008412086
1029,3.456833e-06,0.99999654
1030,0.9999032,9.683799e-05
1031,3.1523442e-10,1.0
1032,1.5326244e-10,1.0
1033,0.9999572,4.2790296e-05
1034,0.000167307,0.99983263
1035,0.9999956,4.3561486e-06
1036,3.852408e-06,0.9999962
1037,0.99998033,1.9618034e-05
1038,0.99998796,1.2025085e-05
1039,0.0014106662,0.99858934
1040,2.4345445e-10,1.0
1041,4.343356e-06,0.9999957
1042,1.038432e-06,0.9999989
1043,1.105558e-06,0.9999989
1044,0.996687,0.0033130604
1045,3.1913642e-06,0.9999968
1046,0.9999707,2.9335644e-05
1047,4.2789074e-05,0.9999572
1048,1.581215e-05,0.99998415
1049,1.7387536e-09,1.0
1050,5.3674167e-09,1.0
1051,7.2846396e-10,1.0
1052,0.9999981,1.8788768e-06
1053,1.6039135e-07,0.9999999
1054,0.9999771,2.287592e-05
1055,0.999408,0.0005919763
1056,2.125487e-09,1.0
1057,0.00027317234,0.99972683
1058,0.0001205312,0.9998795
1059,0.9501268,0.04987317
1060,3.7112504e-06,0.9999963
1061,1.6213227e-05,0.9999838
1062,8.959218e-10,1.0
1063,0.99606353,0.0039364165
1064,0.00046081477,0.99953926
1065,0.053858176,0.94614184
1066,1.3250422e-08,1.0
1067,7.278382e-07,0.9999993
1068,0.99971265,0.0002873413
1069,0.99930644,0.0006935377
1070,8.983026e-06,0.99999106
1071,0.0007396156,0.99926037
1072,5.3344822e-05,0.9999466
1073,6.869925e-06,0.9999931
1074,0.999706,0.00029398937
1075,2.4463796e-05,0.99997556
1076,0.9714896,0.028510336
1077,0.9996939,0.00030611435
1078,0.9398732,0.06012682
1079,0.9999635,3.6468104e-05
1080,0.0010148227,0.9989851
1081,8.724209e-07,0.99999917
1082,1.1490185e-08,1.0
1083,0.9999999,9.286653e-08
1084,5.7653896e-08,1.0
1085,5.4816683e-06,0.9999945
1086,2.9746084e-06,0.999997
1087,4.178203e-09,1.0
1088,1.3409222e-08,1.0
1089,1.2185185e-07,0.9999999
1090,0.99999774,2.321508e-06
1091,1.2446485e-07,0.9999999
1092,2.3688124e-11,1.0
1093,7.982791e-06,0.999992
1094,2.1394879e-08,1.0
1095,4.5034874e-08,1.0
1096,7.5210437e-06,0.9999925
1097,1.0,4.1006105e-09
1098,0.9652246,0.034775376
1099,6.695034e-06,0.9999933
1100,0.0004563366,0.9995436
1101,0.00029598983,0.99970394
1102,1.52255e-06,0.99999845
1103,0.00051958655,0.9994804
1104,0.99999213,7.913588e-06
1105,0.9998211,0.0001788952
1106,7.9367607e-10,1.0
1107,0.9999777,2.2303644e-05
1108,1.7893987e-07,0.99999976
1109,6.538509e-05,0.99993455
1110,0.9999672,3.2753953e-05
1111,0.9996762,0.0003237678
1112,0.99981254,0.00018751527
1113,2.9346895e-05,0.9999707
1114,1.0,4.8947193e-09
1115,1.6578347e-06,0.99999833
1116,0.99998677,1.3185977e-05
1117,0.9900545,0.009945538
1118,3.7273552e-05,0.9999627
1119,0.00010133159,0.9998987
1120,0.002363269,0.9976367
1121,8.83356e-08,0.9999999
1122,4.8243833e-11,1.0
1123,1.4933867e-08,1.0
1124,5.9073805e-05,0.9999409
1125,1.4840895e-06,0.99999857
1126,0.00088066835,0.99911934
1127,3.4384001e-07,0.99999964
1128,3.1510787e-08,1.0
1129,3.8278786e-06,0.9999962
1130,0.009918589,0.99008137
1131,0.16034147,0.8396585
1132,6.604244e-06,0.99999344
1133,1.3135425e-08,1.0
1134,1.726498e-07,0.9999999
1135,3.7579096e-06,0.9999962
1136,1.45087615e-05,0.99998546
1137,8.1387874e-08,0.9999999
1138,4.516095e-09,1.0
1139,0.0005709985,0.9994289
1140,2.8844437e-05,0.99997115
1141,0.99999905,9.65948e-07
1142,3.5926896e-06,0.9999964
1143,7.469863e-05,0.99992526
1144,2.77611e-09,1.0
1145,0.017643051,0.9823569
1146,0.01459251,0.9854074
1147,2.5894815e-08,1.0
1148,0.9999999,9.429604e-08
1149,0.99971455,0.00028543873
1150,3.01671e-07,0.99999964
1151,2.0927018e-09,1.0
1152,0.9987882,0.0012118489
1153,0.0001433778,0.9998566
1154,2.4693236e-06,0.9999975
1155,4.0087525e-07,0.99999964
1156,0.9999696,3.0346222e-05
1157,0.990931,0.009069035
1158,0.00036332916,0.99963665
1159,2.9104218e-08,1.0
1160,1.3743085e-06,0.99999857
1161,1.0856654e-06,0.9999989
1162,0.00024164254,0.9997583
1163,0.99411017,0.005889812
1164,1.9955651e-08,1.0
1165,0.003298863,0.9967012
1166,1.6514485e-05,0.99998343
1167,1.5442465e-07,0.9999999
1168,1.2279222e-07,0.9999999
1169,0.9999999,1.1983876e-07
1170,2.6303026e-10,1.0
1171,1.02902995e-05,0.99998975
1172,5.8274145e-05,0.9999417
1173,0.0020618553,0.9979381
1174,0.9984877,0.0015122492
1175,0.0012305664,0.99876946
1176,6.3091815e-05,0.99993694
1177,4.6217785e-05,0.99995375
1178,1.6681625e-07,0.9999999
1179,0.00010432628,0.9998957
1180,5.2660154e-05,0.9999473
1181,1.6772999e-06,0.99999833
1182,0.98322845,0.016771533
1183,0.999592,0.00040800212
1184,0.98835015,0.011649848
1185,0.9338407,0.066159315
1186,0.27457088,0.7254291
1187,1.6671796e-06,0.99999833
1188,1.7344078e-09,1.0
1189,2.0727055e-05,0.99997926
1190,1.780326e-06,0.9999982
1191,5.1896513e-05,0.99994814
1192,1.2847545e-09,1.0
1193,6.129516e-07,0.9999994
1194,0.9999962,3.7616564e-06
1195,1.5684229e-06,0.99999845
1196,0.9991666,0.0008333752
1197,5.344521e-07,0.9999995
1198,1.4508665e-05,0.99998546
1199,5.949009e-06,0.99999404
1200,1.1302989e-08,1.0
1201,0.99497956,0.0050204787
1202,8.268705e-08,0.9999999
1203,0.99558204,0.004417992
1204,1.1150819e-09,1.0
1205,0.9976325,0.002367475
1206,1.0,1.7059891e-08
1207,7.227551e-10,1.0
1208,0.99995446,4.5497723e-05
1209,0.9999988,1.1956243e-06
1210,6.335391e-06,0.9999937
1211,9.812113e-06,0.9999902
1212,8.638849e-07,0.99999917
1213,0.9998153,0.00018471216
1214,0.0011006859,0.99889934
1215,5.4762035e-09,1.0
1216,5.9129e-10,1.0
1217,2.3026031e-10,1.0
1218,0.9999521,4.7972364e-05
1219,7.900263e-06,0.99999213
1220,0.00032707624,0.9996729
1221,0.999997,2.9680514e-06
1222,3.391702e-06,0.99999666
1223,0.00067001005,0.99933004
1224,1.6291169e-06,0.99999833
1225,1.7747128e-08,1.0
1226,0.9998517,0.0001482583
1227,0.9999927,7.276575e-06
1228,0.99981016,0.00018980987
1229,7.444325e-06,0.9999926
1230,2.6457121e-08,1.0
1231,0.9999684,3.158647e-05
1232,1.2271228e-05,0.9999877
1233,0.99999845,1.6060013e-06
1234,2.1725184e-06,0.99999785
1235,1.6419117e-05,0.99998355
1236,6.771748e-07,0.9999993
1237,0.0058346563,0.99416536
1238,4.7153222e-07,0.9999995
1239,1.7510021e-05,0.9999825
1240,0.9999982,1.8085208e-06
1241,3.02337e-09,1.0
1242,0.9999865,1.352394e-05
1243,1.3823311e-05,0.9999862
1244,8.8602874e-08,0.9999999
1245,2.357464e-05,0.9999764
1246,4.5497817e-08,1.0
1247,1.4868333e-07,0.9999999
1248,0.00028665533,0.99971336
1249,0.001013224,0.9989868
1250,0.006460523,0.9935395
1251,2.5946983e-07,0.99999976
1252,7.472941e-05,0.99992526
1253,3.413801e-09,1.0
1254,0.999907,9.302433e-05
1255,0.99927276,0.00072726473
1256,0.00023942831,0.99976057
1257,1.3365435e-07,0.9999999
1258,0.0072824284,0.9927175
1259,1.5392203e-08,1.0
1260,1.5742808e-07,0.9999999
1261,3.4502023e-07,0.99999964
1262,2.622026e-07,0.99999976
1263,2.9243415e-06,0.999997
1264,8.509545e-06,0.99999154
1265,0.99999475,5.260741e-06
1266,1.0897859e-05,0.99998915
1267,1.3384688e-06,0.9999987
1268,7.978352e-09,1.0
1269,3.9214798e-10,1.0
1270,3.4514364e-05,0.9999654
1271,0.0005988491,0.9994011
1272,5.7854817e-07,0.9999994
1273,0.9999994,6.187602e-07
1274,0.9999105,8.954971e-05
1275,4.319099e-08,1.0
1276,9.120919e-06,0.9999908
1277,8.740693e-05,0.9999126
1278,0.0041438383,0.9958561
1279,2.2915435e-07,0.99999976
1280,0.00031085196,0.9996892
1281,7.38277e-07,0.9999993
1282,0.9679961,0.032003846
1283,4.359521e-08,1.0
1284,1.3600641e-06,0.9999987
1285,0.00030411565,0.9996959
1286,0.0016496188,0.9983504
1287,0.99808586,0.0019141227
1288,3.108009e-05,0.9999689
1289,7.932013e-09,1.0
1290,0.9999927,7.3173474e-06
1291,5.0033663e-08,1.0
1292,4.007715e-06,0.99999595
1293,0.9999292,7.085827e-05
1294,0.0010454601,0.99895453
1295,0.00011641549,0.99988353
1296,0.083885916,0.91611403
1297,0.0006016547,0.99939835
1298,0.9999962,3.7895002e-06
1299,0.013368273,0.9866317
1300,8.99014e-06,0.99999106
1301,4.830136e-06,0.9999951
1302,4.0099643e-08,1.0
1303,0.0027877965,0.99721223
1304,1.6332053e-05,0.99998367
1305,0.99998116,1.8858202e-05
1306,0.99911886,0.00088109216
1307,5.9332237e-06,0.99999404
1308,9.0816255e-05,0.99990916
1309,0.01704657,0.9829534
1310,4.8972142e-06,0.9999951
1311,0.0009355704,0.9990645
1312,0.0010228666,0.9989772
1313,1.6910026e-05,0.9999831
1314,1.7828206e-09,1.0
1315,0.0003141842,0.9996859
1316,5.9946336e-07,0.9999994
1317,0.9999974,2.6574714e-06
1318,1.2408506e-08,1.0
1319,0.9999416,5.8430403e-05
1320,1.5185201e-06,0.99999845
1321,1.7453104e-06,0.9999982
1322,2.0512365e-05,0.9999795
1323,8.739993e-05,0.9999126
1324,7.0690916e-08,0.9999999
1325,0.00077722716,0.99922276
1326,0.00032309472,0.99967694
1327,0.0016710804,0.99832886
1328,0.99999917,7.8262025e-07
1329,0.13265842,0.86734164
1330,1.3826039e-08,1.0
1331,6.1741123e-09,1.0
1332,1.4306963e-05,0.9999857
1333,2.3293392e-08,1.0
1334,5.587703e-10,1.0
1335,0.99999785,2.1470155e-06
1336,1.2879587e-09,1.0
1337,1.8134504e-05,0.9999819
1338,6.543118e-05,0.99993455
1339,1.218188e-08,1.0
1340,0.99999547,4.4851695e-06
1341,0.9997087,0.00029123147
1342,0.00030226022,0.9996978
1343,3.264733e-05,0.99996734
1344,0.00010392038,0.99989605
1345,9.8801254e-05,0.9999012
1346,0.99993956,6.0475428e-05
1347,6.334346e-09,1.0
1348,0.99999785,2.1487033e-06
1349,6.5186657e-07,0.9999994
1350,1.7638063e-08,1.0
1351,6.263668e-08,0.9999999
1352,4.075081e-05,0.99995923
1353,0.00018973136,0.9998103
1354,0.0051503843,0.9948496
1355,9.444514e-05,0.9999056
1356,0.9999809,1.909236e-05
1357,0.9999987,1.3260025e-06
1358,0.99595165,0.004048362
1359,0.9998889,0.00011108641
1360,0.00044575095,0.9995542
1361,0.9999993,7.084566e-07
1362,0.99989367,0.000106336054
1363,6.1173494e-05,0.99993885
1364,1.4017951e-06,0.99999857
1365,9.385353e-07,0.99999905
1366,1.1710736e-07,0.9999999
1367,0.0002186628,0.9997813
1368,0.00038055945,0.99961936
1369,0.0007398574,0.9992601
1370,1.8388536e-07,0.99999976
1371,4.7681922e-05,0.9999523
1372,0.99857104,0.0014289247
1373,1.4204525e-05,0.9999858
1374,0.006002307,0.9939977
1375,4.8625283e-05,0.99995136
1376,4.033876e-07,0.99999964
1377,0.9999325,6.748578e-05
1378,2.3903165e-05,0.99997604
1379,3.0716324e-06,0.9999969
1380,8.514585e-08,0.9999999
1381,0.014030238,0.9859698
1382,1.5091192e-05,0.99998486
1383,0.99952996,0.0004700121
1384,0.9416062,0.058393717
1385,1.0161044e-07,0.9999999
1386,0.99999523,4.7197004e-06
1387,5.6219355e-06,0.9999944
1388,5.5043036e-11,1.0
1389,1.8304603e-06,0.9999982
1390,0.9999021,9.784016e-05
1391,5.863307e-05,0.99994135
1392,0.99918336,0.0008166587
1393,0.0010602878,0.9989397
1394,3.109723e-05,0.9999689
1395,0.99999535,4.6310315e-06
1396,9.224737e-06,0.9999908
1397,1.4151184e-05,0.9999858
1398,2.378329e-05,0.99997616
1399,3.6398642e-06,0.9999963
1400,0.99998534,1.4633407e-05
1401,1.2553463e-07,0.9999999
1402,1.2920098e-07,0.9999999
1403,2.5894966e-08,1.0
1404,0.8668301,0.13316986
1405,3.4142372e-06,0.99999654
1406,2.249536e-08,1.0
1407,7.761932e-06,0.99999225
1408,0.9990538,0.0009462252
1409,1.4177431e-05,0.9999858
1410,1.1442397e-06,0.9999988
1411,5.6226392e-05,0.99994373
1412,1.2240874e-05,0.9999877
1413,3.6975667e-05,0.99996305
1414,2.7629008e-07,0.99999976
1415,4.0045097e-06,0.99999595
1416,0.88389766,0.11610237
1417,0.9884681,0.011531934
1418,1.5209304e-07,0.9999999
1419,6.276094e-08,0.9999999
1420,1.0290564e-06,0.9999989
1421,1.2628755e-06,0.9999987
1422,0.9999461,5.390401e-05
1423,2.535736e-07,0.99999976
1424,2.1270602e-05,0.9999788
1425,1.0,1.0836463e-08
1426,0.99999607,3.9518745e-06
1427,5.9345256e-10,1.0
1428,1.5256926e-05,0.99998474
1429,1.1060087e-07,0.9999999
1430,8.4872553e-10,1.0
1431,0.9987196,0.001280451
1432,0.0013810041,0.99861896
1433,4.3573345e-05,0.99995637
1434,0.9962218,0.0037781873
1435,8.459575e-09,1.0
1436,2.2039292e-06,0.99999785
1437,2.249911e-06,0.99999774
1438,7.2102753e-06,0.99999285
1439,1.7134117e-06,0.99999833
1440,4.7481144e-06,0.99999523
1441,1.1641021e-09,1.0
1442,2.657783e-06,0.9999974
1443,1.4487072e-06,0.99999857
1444,7.981649e-06,0.999992
1445,1.5986816e-07,0.9999999
1446,1.2495408e-08,1.0
1447,3.919603e-06,0.99999607
1448,0.0059215403,0.9940785
1449,0.00053824,0.9994617
1450,0.9999999,1.723527e-07
1451,7.8188336e-08,0.9999999
1452,0.9999995,4.5866295e-07
1453,2.2567037e-06,0.99999774
1454,3.5569171e-06,0.9999964
1455,0.99997735,2.2662842e-05
1456,6.212783e-06,0.9999938
1457,0.9999993,7.150591e-07
1458,0.00014797387,0.99985206
1459,0.03312832,0.96687174
1460,8.396913e-05,0.9999161
1461,4.5887973e-05,0.9999541
1462,2.1267043e-08,1.0
1463,0.00020098234,0.9997991
1464,0.9999882,1.1825162e-05
1465,0.00021321989,0.9997868
1466,9.4299896e-05,0.9999057
1467,3.0379155e-07,0.99999964
1468,0.9982755,0.0017245074
1469,7.322664e-08,0.9999999
1470,0.0023812277,0.99761873
1471,4.629949e-05,0.99995375
1472,0.9863144,0.01368559
1473,3.1544656e-05,0.9999684
1474,3.262827e-08,1.0
1475,0.86897117,0.13102888
1476,6.804589e-07,0.9999993
1477,3.8977004e-07,0.99999964
1478,1.148537e-07,0.9999999
1479,0.00016861704,0.9998313
1480,0.99980825,0.00019180348
1481,9.902988e-07,0.99999905
1482,0.99950385,0.0004961849
1483,0.99999976,2.604275e-07
1484,0.00019747495,0.99980253
1485,1.960971e-06,0.9999981
1486,0.99998677,1.3256548e-05
1487,3.370268e-08,1.0
1488,0.0010325753,0.9989674
1489,2.1131245e-10,1.0
1490,2.727438e-11,1.0
1491,0.99701655,0.0029834458
1492,4.2257318e-07,0.9999995
1493,5.88236e-06,0.99999416
1494,6.4498495e-09,1.0
1495,0.0056333547,0.9943666
1496,5.9812337e-09,1.0
1497,0.9964557,0.0035442375
1498,2.398123e-07,0.99999976
1499,0.9999999,1.4812034e-07
1500,8.351729e-08,0.9999999
1501,2.520369e-09,1.0
1502,2.4265885e-06,0.9999976
1503,0.99998486,1.5136292e-05
1504,0.00041593477,0.999584
1505,7.579343e-08,0.9999999
1506,8.117244e-06,0.9999919
1507,0.9996151,0.00038493137
1508,8.5939587e-07,0.99999917
1509,0.99996054,3.950854e-05
1510,0.9999999,6.291339e-08
1511,4.240519e-07,0.9999995
1512,7.683485e-09,1.0
1513,2.6797928e-10,1.0
1514,1.6986565e-06,0.99999833
1515,0.9999751,2.4910985e-05
1516,1.0,3.5019514e-08
1517,3.4919119e-09,1.0
1518,2.4393034e-06,0.9999976
1519,9.317708e-07,0.99999905
1520,1.7670109e-09,1.0
1521,1.775958e-09,1.0
1522,0.9991136,0.0008863367
1523,1.5361576e-06,0.99999845
1524,7.253299e-08,0.9999999
1525,0.99998105,1.8904477e-05
1526,1.2171914e-05,0.99998784
1527,1.9993951e-05,0.99998
1528,3.6967465e-06,0.9999963
1529,0.99949634,0.0005036735
1530,5.8859206e-09,1.0
1531,3.1955188e-10,1.0
1532,3.0821553e-08,1.0
1533,6.393961e-08,0.9999999
1534,3.4544287e-10,1.0
1535,0.99999976,2.420823e-07
1536,0.9997508,0.00024919785
1537,4.9691275e-06,0.999995
1538,5.7142566e-05,0.9999429
1539,0.98498106,0.015018908
1540,0.998089,0.0019109888
1541,1.4727733e-06,0.99999857
1542,0.97984695,0.020153087
1543,0.00011773022,0.9998822
1544,5.4407365e-06,0.9999945
1545,3.1338442e-07,0.99999964
1546,4.154956e-05,0.9999584
1547,0.99857974,0.0014202475
1548,0.7953745,0.20462549
1549,2.8048255e-08,1.0
1550,1.1473953e-05,0.99998856
1551,0.0036478338,0.9963522
1552,1.9328256e-08,1.0
1553,1.0382001e-06,0.9999989
1554,5.4520365e-07,0.9999994
1555,0.9999738,2.6220958e-05
1556,7.2666677e-07,0.9999993
1557,0.9998977,0.00010229264
1558,0.9994148,0.0005852526
1559,9.820948e-05,0.9999018
1560,0.0023947228,0.9976052
1561,0.99976426,0.00023573112
1562,2.292291e-07,0.99999976
1563,2.0087898e-08,1.0
1564,0.21057129,0.78942865
1565,0.9907996,0.009200346
1566,4.4623674e-05,0.9999554
1567,0.9996947,0.00030535186
1568,0.99681157,0.0031883763
1569,0.99959856,0.00040140143
1570,2.448994e-05,0.99997556
1571,0.99999344,6.509349e-06
1572,6.8226223e-06,0.9999932
1573,1.0,2.5253602e-08
1574,6.097229e-07,0.9999994
1575,1.2407511e-06,0.9999988
1576,8.297795e-06,0.99999166
1577,0.9384311,0.06156893
1578,0.99998677,1.3220415e-05
1579,0.95761734,0.042382706
1580,0.99993193,6.801731e-05
1581,4.179289e-08,1.0
1582,0.9979657,0.0020343678
1583,6.123019e-07,0.9999994
1584,6.41599e-06,0.99999356
1585,0.9998029,0.0001971243
1586,0.99999404,5.9795993e-06
1587,3.9851002e-07,0.99999964
1588,3.092932e-06,0.9999969
1589,0.99999905,9.5084e-07
1590,0.00037422832,0.9996258
1591,0.0009687122,0.9990313
1592,2.1448216e-06,0.99999785
1593,3.4099885e-05,0.9999659
1594,1.0,2.290813e-08
1595,0.99999976,1.9001403e-07
1596,4.3186748e-07,0.9999995
1597,0.9902715,0.009728489
1598,0.0049695517,0.9950304
1599,5.0993442e-08,1.0
1600,0.99903995,0.0009600446
1601,0.00043563388,0.99956435
1602,8.777587e-07,0.99999917
1603,3.8232956e-10,1.0
1604,0.99999964,3.071446e-07
1605,0.9999994,5.920942e-07
1606,0.9742252,0.025774755
1607,1.7878545e-08,1.0
1608,1.8293156e-07,0.99999976
1609,0.9681695,0.031830512
1610,0.9997979,0.00020210612
1611,7.51471e-07,0.9999993
1612,1.84519e-07,0.99999976
1613,0.99672383,0.0032761309
1614,0.9056825,0.0943175
1615,2.3876643e-07,0.99999976
1616,5.5368568e-09,1.0
1617,0.99999976,2.4175975e-07
1618,0.99994624,5.3723317e-05
1619,0.00026556532,0.99973446
1620,0.98848,0.011520051
1621,0.9999888,1.1237788e-05
1622,3.9095826e-06,0.99999607
1623,4.625725e-07,0.9999995
1624,6.805596e-06,0.9999932
1625,0.9999695,3.049618e-05
1626,2.8678976e-06,0.99999714
1627,6.704955e-07,0.9999993
1628,6.7470275e-05,0.9999325
1629,0.010325817,0.98967415
1630,8.565925e-09,1.0
1631,0.99996245,3.7548256e-05
1632,0.9992305,0.00076951407
1633,0.9999994,5.5125696e-07
1634,0.9995726,0.00042746658
1635,0.9973284,0.0026716108
1636,2.5559189e-07,0.99999976
1637,0.9915103,0.008489737
1638,0.9992092,0.0007907999
1639,0.9999969,3.1172792e-06
1640,4.263975e-07,0.9999995
1641,0.99997187,2.8165663e-05
1642,1.3522404e-05,0.9999865
1643,0.9999808,1.9240815e-05
1644,1.0,1.9467295e-08
1645,0.99998724,1.2714513e-05
1646,3.439782e-06,0.99999654
1647,1.6352685e-06,0.99999833
1648,0.9999784,2.1606753e-05
1649,0.99995637,4.3620414e-05
1650,4.84222e-08,1.0
1651,2.8988495e-07,0.99999976
1652,0.00052284065,0.9994772
1653,5.95284e-07,0.9999994
1654,0.000107801534,0.99989223
1655,1.1490103e-07,0.9999999
1656,0.28926396,0.71073604
1657,2.453832e-09,1.0
1658,8.460678e-06,0.99999154
1659,3.8627546e-09,1.0
1660,2.869788e-06,0.99999714
1661,0.0032760794,0.99672395
1662,0.9998472,0.00015283449
1663,0.009077489,0.9909225
1664,3.7103658e-07,0.99999964
1665,0.9999993,6.6215466e-07
1666,6.3328705e-05,0.9999367
1667,2.6977295e-06,0.99999726
1668,1.4428154e-07,0.9999999
1669,6.378507e-11,1.0
1670,3.1502978e-08,1.0
1671,1.8583448e-07,0.99999976
1672,1.6433058e-05,0.99998355
1673,0.99999917,8.492727e-07
1674,6.632126e-07,0.9999993
1675,0.96032774,0.03967222
1676,0.9999895,1.0494396e-05
1677,8.9014365e-11,1.0
1678,1.2839999e-07,0.9999999
1679,4.2998174e-05,0.99995697
1680,0.99977547,0.0002245026
1681,1.9397153e-06,0.9999981
1682,2.9235856e-08,1.0
1683,0.00016806072,0.9998319
1684,0.00014308252,0.99985695
1685,5.4930243e-09,1.0
1686,5.729248e-08,1.0
1687,2.228138e-08,1.0
1688,0.014175305,0.9858247
1689,5.689704e-09,1.0
1690,1.37555185e-08,1.0
1691,0.99956983,0.0004301907
1692,2.57786e-06,0.9999974
1693,1.2152486e-06,0.9999988
1694,0.99999976,2.7731483e-07
1695,1.5657179e-06,0.99999845
1696,2.3614288e-10,1.0
1697,4.025061e-05,0.9999597
1698,1.9888825e-05,0.9999801
1699,5.6906723e-05,0.99994314
1700,1.15561264e-07,0.9999999
1701,1.0297339e-06,0.9999989
1702,5.278035e-10,1.0
1703,0.00016304845,0.9998369
1704,8.4911073e-07,0.99999917
1705,0.999908,9.2065944e-05
1706,0.99917716,0.0008227869
1707,0.9997359,0.00026411144
1708,0.0015316227,0.99846834
1709,8.6408187e-07,0.99999917
1710,0.99998355,1.6431239e-05
1711,2.1204997e-07,0.99999976
1712,0.9999994,5.4506955e-07
1713,1.289948e-06,0.9999987
1714,1.331429e-08,1.0
1715,0.9947069,0.0052930554
1716,0.99548775,0.004512251
1717,0.99999964,3.815207e-07
1718,2.1889302e-07,0.99999976
1719,2.41777e-10,1.0
1720,6.080725e-07,0.9999994
1721,3.7798238e-06,0.9999962
1722,0.00014827173,0.9998517
1723,2.034468e-06,0.999998
1724,0.9973022,0.0026978552
1725,0.00016749455,0.9998325
1726,0.00011689281,0.99988306
1727,2.4152196e-05,0.9999758
1728,0.0011024583,0.99889755
1729,1.2919718e-07,0.9999999
1730,0.99997354,2.6444024e-05
1731,5.1527078e-08,1.0
1732,6.9754415e-06,0.99999297
1733,5.6801327e-06,0.9999943
1734,0.9948527,0.005147287
1735,2.717571e-08,1.0
1736,0.00015875106,0.9998412
