1069,0.04464566,0.34426102,0.13667583,0.05932641,0.031452946,0.38066307,0.0029750962
1070,0.023628585,0.0033880377,0.7295021,0.010610539,0.099109,0.13375682,4.9793966e-06
1071,0.0143602,0.03488043,0.24287884,0.01856104,0.29017106,0.3988587,0.00028973815
1072,0.05467825,0.005589898,0.47622922,0.0033488444,0.24676281,0.21337642,1.4513826e-05
1073,0.39274815,0.10913547,0.2691064,0.025160996,0.1071058,0.09662177,0.00012143208
1074,0.38076597,0.33789483,0.21027419,0.0030505536,0.05628894,0.01171578,9.76909e-06
1075,4.518957e-07,2.071167e-06,0.0010371581,8.813741e-07,0.004798051,0.9939997,0.00016178966
1076,0.010928235,0.3765308,0.05077138,0.003528648,0.0036213887,0.54451025,0.0101093035
1077,3.1818057e-05,3.5473017e-06,0.036586504,1.5927693e-05,0.15119372,0.81216484,3.538574e-06
1078,4.773373e-06,6.923661e-05,0.009555582,0.0017776975,0.0018257125,0.98623234,0.00053459423
1079,0.00043106277,0.0015128581,0.008612437,0.00022930258,0.016003307,0.973077,0.00013398642
1080,0.0025637837,0.00060904754,0.050161272,0.000560669,0.49032366,0.45573097,5.0672734e-05
1081,0.0011681468,0.0010617977,0.18412374,0.0005059038,0.12753516,0.6855714,3.392028e-05
1082,0.0002955065,0.001451511,0.015908685,0.0003700206,0.0029776627,0.97899204,4.6009377e-06
1083,0.0011856203,0.042539924,0.08204668,0.014726385,0.08040698,0.67336667,0.105727725
1084,0.00037485262,0.00012047137,0.6369524,2.4169894e-05,0.25970212,0.10282599,8.1795495e-09
1085,2.4170535e-07,7.324423e-06,0.0012229419,0.0001997726,2.8345186e-05,0.99852645,1.49158095e-05
1086,0.0011130959,0.005777588,0.10698448,0.0026235091,0.12241631,0.75658697,0.004498078
1087,0.55532354,0.05211732,0.18659338,0.006297659,0.16242437,0.037240583,3.192516e-06
1088,1.9153522e-05,1.7429871e-05,0.0076111285,9.484792e-06,0.026990663,0.96534026,1.2000196e-05
1089,2.454073e-05,0.000600574,0.010093155,0.0002915731,0.0049060527,0.98354006,0.00054413575
1090,0.00022766489,0.1042061,0.18119316,0.015715307,0.018333986,0.6172951,0.06302872
1091,1.6112033e-05,0.00029740835,0.0019745054,0.0009115427,2.9144172e-05,0.9967692,2.202049e-06
1092,0.013641223,0.015970191,0.07035464,0.006224406,0.10984412,0.78259623,0.0013692386
1093,1.9222844e-08,8.2837516e-07,0.0009916779,2.4637384e-07,0.02120909,0.977763,3.51469e-05
1094,2.653341e-06,3.0768184e-05,0.0091413455,0.00013185153,5.967538e-05,0.9906183,1.5282061e-05
1095,4.3237487e-05,0.00041651807,0.008769434,0.00023322327,0.0007480799,0.9897462,4.3215558e-05
1096,0.0008799264,0.00018680637,0.18271439,0.0002902024,0.61839306,0.19753553,1.8111271e-07
1097,0.0014204938,0.017660556,0.02129124,0.0058551296,0.025817592,0.92792284,3.2133725e-05
1098,0.000121034536,0.004055534,0.07174116,0.00092224946,0.039807584,0.8831556,0.0001969075
1099,3.3346063e-05,6.95909e-05,0.002390406,7.213559e-06,0.0037429596,0.9937284,2.80832e-05
1100,3.325471e-05,0.00014562884,0.0014642577,0.00043959206,0.00018281267,0.9976866,4.784807e-05
1101,0.06390115,0.5677821,0.16478778,0.010495268,0.056545444,0.13435836,0.002129869
1102,6.694135e-05,0.00017979507,0.02490168,5.2019943e-05,0.17553385,0.7990237,0.0002419608
1103,0.0015095843,0.018549947,0.07632813,0.003945609,0.042182177,0.8016413,0.05584328
1104,0.016885787,0.0013626243,0.10407934,0.0004236215,0.21802847,0.65921974,4.3040436e-07
1105,4.824242e-06,0.0068374854,0.0068545123,0.00024096413,0.0013408369,0.03857804,0.9461433
1106,5.970321e-11,1.6346966e-07,5.7667734e-05,1.6424788e-07,2.5130968e-05,0.99991417,2.775733e-06
1107,0.0017970665,0.00024891976,0.063899755,0.00017590741,0.39131683,0.5425572,4.331056e-06
1108,0.0004219109,0.003513164,0.020221548,0.0393073,0.00019663968,0.9360498,0.00028958326
1109,0.010888439,0.04127146,0.13581875,0.0034140071,0.14015768,0.66778606,0.00066355953
1110,0.00056868093,0.00016365972,0.06098811,0.00011453163,0.26710254,0.67102695,3.5506313e-05
1111,0.009445811,0.024094682,0.09150559,0.0035864634,0.009071049,0.86227167,2.4713567e-05
1112,0.011429021,0.90869874,0.029850379,0.03718668,0.0012267268,0.0104707,0.0011377175
1113,0.0015725992,0.0010121448,0.027998114,0.0004701496,0.070846476,0.8979725,0.00012803455
1114,2.0599844e-05,1.941439e-05,0.03240147,3.9183305e-05,0.2584492,0.70805395,0.0010161704
1115,1.15204834e-07,3.9950687e-06,0.0011277727,5.32576e-06,0.0004912176,0.9983675,3.9934307e-06
1116,4.9525384e-09,1.4977238e-06,0.00027715453,3.3259873e-06,1.7374206e-05,0.9997004,1.808588e-07
1117,0.012954635,0.021896727,0.1388404,0.010340465,0.22788908,0.587429,0.00064971775
1118,3.088445e-05,8.379278e-06,0.024086168,1.1487682e-05,0.2508557,0.7249826,2.4747436e-05
1119,0.12248448,0.02150688,0.47789463,0.0060011824,0.22123864,0.15082681,4.731511e-05
1120,0.004749415,0.07575484,0.12771344,0.005653565,0.049526505,0.7326312,0.00397106
1121,0.09709016,0.03615204,0.41218385,0.0087664435,0.1718328,0.27387345,0.00010123319
1122,0.0027306273,0.0016101986,0.14198066,0.00024614148,0.1708465,0.6825775,8.362647e-06
1123,0.0012777415,0.009381018,0.06184968,0.005311961,0.2063745,0.71534884,0.00045638267
1124,0.5819966,0.2809355,0.10690145,0.007825088,0.01323346,0.0090453895,6.255916e-05
1125,3.0737436e-05,0.00031387302,0.014164161,0.0028492813,4.9808677e-05,0.9825798,1.2281806e-05
1126,0.009055258,0.8812748,0.055580445,0.01149496,0.014021319,0.015005056,0.013568186
1127,0.008357101,0.0002543836,0.18784273,0.00015461071,0.4990127,0.3043773,1.2237376e-06
1128,0.00014727515,0.00012760099,0.04035193,0.00028557275,0.9117919,0.046659607,0.0006360227
1129,0.0033144783,0.011968956,0.7705063,0.0019536,0.022197677,0.19005783,1.2081936e-06
1130,0.47892877,0.38045275,0.0734845,0.030322853,0.013555843,0.023156434,9.893272e-05
1131,5.9255462e-06,9.696746e-06,0.0026325427,4.3658023e-05,0.00015180794,0.9971564,1.662064e-08
1132,0.0003029059,0.023676153,0.006499132,0.000982603,0.0009504625,0.96716166,0.00042709731
1133,0.1361087,0.048126902,0.35047963,0.012162022,0.3344613,0.11811951,0.00054192665
1134,0.0021288863,0.00011921794,0.08667163,0.00013331648,0.15080002,0.76013404,1.2892677e-05
1135,0.00010305229,0.000604013,0.03205896,0.0005642512,0.03226119,0.9341056,0.00030299384
1136,0.026982166,0.008014919,0.06672629,0.0033794504,0.1806981,0.7141726,2.6404814e-05
1137,6.014216e-06,2.4924893e-06,0.053968042,3.4011075e-05,0.083500706,0.8624829,5.8635624e-06
1138,1.4451336e-05,0.00069193874,0.008976185,8.440495e-05,0.01484417,0.9752026,0.00018623828
1139,0.19247597,0.023891434,0.5298649,0.0012402576,0.07679232,0.17570035,3.482024e-05
1140,0.00020360721,0.00012851504,0.5307458,0.0005327186,0.0037920214,0.46459705,3.3639066e-07
1141,0.010382987,0.0052403025,0.1692494,0.0030622699,0.02791638,0.78413695,1.16829315e-05
1142,0.34138203,0.2851951,0.11062512,0.037548542,0.09580833,0.12942787,1.2963282e-05
1143,2.7364055e-10,4.0084856e-06,0.001065741,1.1335447e-05,9.980785e-05,0.99643517,0.0023839583
1144,0.00013466328,0.00035463335,0.08506561,0.0004946866,0.23063064,0.68301463,0.00030507596
1145,0.024155028,0.27723047,0.07328333,0.016577706,0.13154411,0.43304276,0.044166557
1146,0.018094825,0.00066046335,0.108780555,0.00026871197,0.32835266,0.54384094,1.8611324e-06
1147,7.2473056e-05,0.0002694102,0.04726055,0.00030740464,0.16920505,0.7828103,7.487799e-05
1148,0.00018499783,0.040853813,0.12804437,0.005974387,0.010138631,0.6072285,0.20757535
1149,0.00012707939,0.00011721267,0.026934875,0.00022934093,0.192555,0.7795615,0.00047496898
1150,3.6244764e-12,8.056509e-09,0.00022898894,6.454382e-08,7.0880965e-06,0.99976355,3.0851834e-07
1151,0.08437541,0.32379213,0.28904817,0.027527893,0.06094644,0.21166557,0.0026443806
1152,1.6255917e-05,7.7475175e-05,0.0038075398,3.5204717e-05,0.013130221,0.9817935,0.001139744
1153,0.00022843438,0.0002822112,0.04092773,0.0014316826,0.077384055,0.87969834,4.7550526e-05
1154,1.4825956e-05,0.003810327,0.005833632,0.0006974839,0.008496725,0.9803104,0.00083674124
1155,0.00057627144,0.00044385466,0.022267465,0.00085143204,0.08609137,0.8897257,4.3780194e-05
1156,5.4495118e-05,9.801332e-05,0.016427627,0.000121606936,0.004837631,0.9784541,6.5562645e-06
1157,0.0010081629,0.0026632422,0.23661326,0.0017103133,0.065612175,0.6923345,5.832615e-05
1158,0.07464015,0.11304164,0.2620042,0.057053063,0.05758049,0.4356313,4.9067232e-05
1159,0.001915117,0.12154528,0.0074485675,0.0045982143,0.0034247008,0.86037755,0.00069059967
1160,9.580348e-07,6.3689286e-06,0.0019056208,2.7762587e-06,0.02845963,0.9689315,0.0006931053
1161,9.15528e-08,7.1563472e-06,0.0026741214,1.4405874e-05,0.00022135845,0.99707305,9.895283e-06
1162,0.0013169189,0.0016747153,0.025659617,0.0004953086,0.22300129,0.74700063,0.0008514969
1163,6.134816e-05,0.00011742938,0.014566329,0.00013376318,0.22896692,0.7560757,7.8577745e-05
1164,0.06278229,0.13874722,0.13572802,0.055083454,0.20956117,0.3867817,0.0113161765
1165,0.00093512295,0.01623244,0.16980004,0.007729288,0.38591313,0.40869883,0.010691139
1166,7.70511e-07,0.000109863286,0.001622237,0.00019589152,0.0001032579,0.9979594,8.608416e-06
1167,0.19874391,0.01828532,0.47106045,0.0037099242,0.2336145,0.07458394,1.9602805e-06
1168,0.0010568227,0.006358919,0.08784547,0.010038959,0.33689252,0.5561515,0.0016557608
1169,2.4649842e-06,5.4385393e-05,0.01214586,0.00011289558,0.0004827464,0.98718923,1.2422665e-05
1170,0.008429616,0.048265316,0.046687312,0.009228388,0.09214056,0.79148865,0.0037602356
1171,0.005835739,0.0041482933,0.03411497,0.0011084583,0.05397906,0.90069216,0.00012132544
1172,4.0121465e-13,2.8474705e-09,0.00011721341,3.324742e-08,7.408055e-05,0.9998086,1.1811676e-07
1173,0.00036326557,0.00079670234,0.27218518,0.0014417105,0.122484624,0.60271716,1.1413127e-05
1174,6.0768184e-06,0.00029478144,0.0015527315,0.00012190527,0.0003499241,0.997414,0.0002605976
1175,6.2094274e-05,0.005004794,0.020395983,0.00027855407,0.012409881,0.94190913,0.019939497
1176,0.00028370996,0.00039259673,0.036321793,0.00086502143,0.21388526,0.74806887,0.00018279762
1177,0.0007036855,0.0021042165,0.21103837,0.002028283,0.012836778,0.77122426,6.4343694e-05
1178,0.07110699,0.04449786,0.5306648,0.0085981265,0.19855654,0.14642546,0.00015024628
1179,0.00091590005,0.0015452136,0.023697056,0.0013109307,0.096634656,0.87580395,9.235277e-05
1180,0.0009243114,0.16150945,0.08817892,0.016520813,0.06871311,0.6593156,0.0048378217
1181,0.0007771738,0.00093086826,0.009172829,0.00017894508,0.06532336,0.923545,7.1866234e-05
1182,6.626238e-09,4.4571666e-06,0.00040716594,1.1575518e-05,1.1505082e-05,0.99956423,1.1299087e-06
1183,3.0092618e-08,2.6537302e-06,0.0002488545,1.750911e-05,1.4869143e-05,0.9997073,8.753148e-06
1184,0.001557986,0.002241448,0.09501355,0.0054011038,0.0052660815,0.8905179,2.0084574e-06
1185,2.2425766e-06,3.0728916e-05,0.019149972,1.3141784e-05,0.011575706,0.9692257,2.4416504e-06
1186,0.026663497,0.046267193,0.013458333,0.0004947936,0.0104080895,0.90268683,2.1294803e-05
1187,0.00026270104,0.00087603973,0.01319026,0.00913467,0.00022371205,0.97630936,3.2629662e-06
1188,1.1506766e-06,6.949605e-05,0.0073181377,5.2033807e-05,0.00025166475,0.9923022,5.378549e-06
1189,0.0013295134,0.011878059,0.015598709,0.033205565,0.0018726306,0.93500817,0.0011074524
1190,2.101441e-09,5.4823713e-06,0.0005516043,3.5829213e-05,5.2810456e-06,0.99939156,1.0221448e-05
1191,5.3749067e-05,0.00030165637,0.008620965,0.0041231574,0.00037623118,0.9864739,5.034342e-05
1192,2.4231304e-05,0.00022783695,0.043217,6.111318e-05,0.14706196,0.8089784,0.0004294483
1193,0.013549223,0.017325135,0.42451575,0.0029546213,0.0066621206,0.53499293,1.872029e-07
1194,3.1915138e-06,3.6280297e-05,0.0013546463,6.312267e-05,5.8207155e-05,0.9984836,9.804484e-07
1195,1.0687997e-05,5.7017238e-05,0.0145426355,0.0005687729,0.00096413074,0.98375016,0.00010658554
1196,8.6023996e-05,0.0010801981,0.05663562,0.0021122042,0.030767614,0.9092274,9.107e-05
1197,8.283292e-05,0.0005713357,0.013811724,0.00040829068,0.001543338,0.98230237,0.0012800883
1198,0.00015666806,0.0033309688,0.050738413,0.00054251193,0.12634942,0.761506,0.05737605
1199,0.24047835,0.11203384,0.49194956,0.01198043,0.09279624,0.050684135,7.741061e-05
1200,0.1735341,0.022186585,0.16010264,0.0069104433,0.30948904,0.32776845,8.717635e-06
1201,5.434057e-06,0.00015222651,0.07236017,0.00077312527,0.6257877,0.09202105,0.20890038
1202,0.00015647087,0.00042226855,0.04121176,0.00034376825,0.19159979,0.76622385,4.209465e-05
1203,0.16005987,0.060143467,0.44370702,0.036624976,0.08260785,0.21682066,3.6118112e-05
1204,4.0675943e-05,1.7601342e-05,0.025865551,2.2600481e-05,0.3746389,0.59936774,4.69199e-05
1205,0.0004948673,0.001176287,0.022496292,0.00028036232,0.003389345,0.97215706,5.7867815e-06
1206,8.52541e-06,0.0009956477,0.026064806,5.2756885e-05,0.03914022,0.9299849,0.0037531022
1207,1.8256792e-07,8.530379e-06,0.0005000079,0.00013302374,6.305057e-05,0.99929273,2.4139874e-06
1208,0.0073132124,0.28773224,0.17264217,0.05843775,0.2262751,0.23090337,0.016696172
1209,0.0015005459,0.6877457,0.040035512,0.03036422,0.008899827,0.08665148,0.14480276
1210,0.007660265,0.0022439456,0.12015106,0.00047790303,0.011028226,0.8584377,8.5846955e-07
1211,1.5312175e-05,0.00052176515,0.012425299,0.00064674375,0.006277357,0.9764925,0.0036210252
1212,0.0012522164,0.003429532,0.020240638,0.00017523287,0.00855252,0.96634823,1.5818789e-06
1213,4.176578e-05,0.00042856063,0.10219183,0.00026232685,0.1629274,0.7321516,0.0019964846
1214,0.000104078645,0.00058371446,0.087235205,0.033527352,0.5857731,0.27547744,0.017299235
1215,0.00028621,0.0011770031,0.0129253855,0.004786043,0.011762498,0.9690578,5.059136e-06
1216,0.0006307748,0.0012818048,0.046858367,0.00072587054,0.20656875,0.74304235,0.00089202705
1217,1.9113951e-10,1.0221998e-08,0.0005787127,3.3973276e-07,1.5897238e-05,0.9994049,8.651441e-08
1218,0.17980498,0.4105832,0.16025662,0.028134875,0.04129027,0.17964326,0.0002867843
1219,0.096196696,0.08416549,0.5078725,0.0010552874,0.29206592,0.018598441,4.558409e-05
1220,2.6333228e-05,0.00039859692,0.006777443,0.0005362452,0.0014558992,0.99051005,0.00029541258
1221,6.240122e-15,7.899871e-09,8.0112244e-05,1.5020409e-07,1.2698308e-05,0.9999069,1.827045e-07
1222,9.335572e-10,4.0297593e-07,0.00036290725,1.0096805e-06,0.00018086845,0.99944514,9.703887e-06
1223,0.00067427283,0.0012292644,0.513234,0.00060251507,0.059654433,0.42460504,4.4281435e-07
1224,1.771511e-08,6.659907e-07,0.00054734753,9.2551704e-07,0.00039491625,0.99905485,1.1458523e-06
1225,0.008826808,0.24772558,0.13317314,0.029158352,0.05290908,0.4437197,0.08448733
1226,0.37028253,0.12708747,0.2926586,0.0033469372,0.029593786,0.17699344,3.7229656e-05
1227,0.03761402,0.027568994,0.3200112,0.047569893,0.10569439,0.4613817,0.00015987146
1228,5.2570745e-06,7.0353135e-06,0.008093919,8.806404e-06,0.0040897536,0.9877715,2.3711624e-05
1229,0.0007587731,0.0001518721,0.087512314,0.00021492348,0.1732005,0.738146,1.562231e-05
1230,5.159722e-05,0.00070890965,0.0046669296,0.00017104414,0.031735595,0.9616914,0.0009745183
1231,2.4713657e-08,7.352876e-06,0.0026516793,4.943078e-06,0.0001967138,0.9971329,6.320605e-06
1232,0.07720149,0.046501964,0.19045012,0.010727551,0.36255163,0.3122774,0.00028992168
1233,0.017298432,0.0064913747,0.2083104,0.0059435787,0.53479326,0.22711198,5.0967483e-05
1234,0.0044975644,0.0066180574,0.45315477,0.01207806,0.32032728,0.20329353,3.0756517e-05
1235,6.7214714e-05,0.0036354074,0.0038729026,0.0014583084,0.00081929896,0.9846259,0.0055210018
1236,0.0030801252,0.022486173,0.06703803,0.0077884784,0.002755723,0.8961868,0.0006646015
1237,0.2958921,0.016059816,0.4998922,0.0027091147,0.13040628,0.055033848,6.5853205e-06
1238,0.010555452,0.08361158,0.059476588,0.16571221,0.25820264,0.41793144,0.0045100963
1239,9.340222e-09,2.9187684e-06,0.0004052502,5.1415977e-06,0.0002586322,0.99853396,0.0007940364
1240,0.005829919,0.019141793,0.18683377,0.0045443308,0.14262463,0.6408479,0.00017766983
1241,0.00078562135,3.342535e-05,0.033659533,3.5464294e-05,0.0988549,0.866629,2.092145e-06
1242,0.0022968552,0.012334315,0.056566805,0.0018066207,0.13785276,0.7820625,0.0070801782
1243,4.9334894e-08,9.904478e-06,0.018188316,1.2628034e-05,0.06851852,0.9105627,0.0027079429
1244,0.02246735,0.08034006,0.10122113,0.010607725,0.15576911,0.6107845,0.018810185
1245,0.0004124861,0.00013547431,0.016182376,2.1075817e-05,0.02383209,0.9594163,2.4561297e-07
1246,0.00019634797,0.0016037555,0.07626333,0.0039172946,0.25475875,0.6590063,0.0042542596
1247,1.937316e-07,7.630458e-06,0.0013107118,4.4341254e-05,0.000117244745,0.9985197,1.2519756e-07
1248,3.5073937e-11,2.6984637e-09,0.019208046,1.1175401e-07,0.00027499907,0.9804842,3.262539e-05
1249,0.0011838153,0.0008411044,0.017643543,0.00017650062,0.2175338,0.76247627,0.00014501042
1250,0.0018872424,0.09507886,0.028561262,0.027002502,0.0004166789,0.8456066,0.0014468168
1251,0.0034937433,0.0072344663,0.037387576,0.004978527,0.016718373,0.9301366,5.078145e-05
1252,5.815412e-07,1.2586645e-05,0.023670504,0.00010139116,0.015045739,0.9596906,0.0014786428
1253,0.0005219039,0.024127513,0.020104833,0.0023033828,0.017192056,0.06352631,0.872224
1254,0.022218702,0.09658912,0.0812867,0.1778112,0.0107454,0.60821766,0.0031312944
1255,0.03187791,0.0047663418,0.4087977,0.00049718056,0.43941125,0.11462475,2.4853834e-05
1256,0.014729097,0.0019293812,0.20158663,0.0010714319,0.54970354,0.2309785,1.4045486e-06
1257,0.028840717,0.009520616,0.1264163,0.0031032106,0.10224502,0.729567,0.00030712577
1258,0.00017974872,0.0023987233,0.003752954,0.0034521364,0.0002104231,0.9847765,0.005229592
1259,5.9866977e-07,1.2020453e-05,0.0030521634,8.571619e-06,0.0030532333,0.9937448,0.0001286995
1260,0.04794982,0.27367893,0.0996138,0.069761,0.13417499,0.37000453,0.004816947
1261,1.1333972e-06,1.5285024e-05,0.0042694435,0.0006047014,0.00021082826,0.9948533,4.5234035e-05
1262,2.824686e-07,0.00023732484,0.00043746617,4.36472e-05,0.00017469724,0.051407635,0.9476989
1263,0.15906431,0.26294148,0.25499415,0.12836565,0.009904001,0.18458143,0.0001490191
1264,0.054848526,0.017284192,0.12555572,0.006558088,0.7531189,0.042624954,9.5939895e-06
1265,2.0295843e-06,5.973042e-05,0.001929376,5.702871e-05,0.0011918438,0.9963558,0.00040418937
1266,2.1067851e-07,4.6828788e-07,0.0010509128,4.0162695e-07,0.0048482367,0.99409133,8.456506e-06
1267,0.06658173,0.7607837,0.06320605,0.034180757,0.037102845,0.018063424,0.020081585
1268,0.08170706,0.4679745,0.20241344,0.029186612,0.081677556,0.124402925,0.012637891
1269,3.9448255e-06,0.0005283102,0.006853737,0.00029710506,0.004383069,0.025639668,0.96229416
1270,0.0005751369,0.00023774918,0.21528247,0.00028204094,0.14968506,0.6339338,3.7706238e-06
1271,0.0014677824,0.0025639285,0.03556257,0.0018749061,0.010266268,0.94825476,9.784167e-06
1272,0.0217878,0.058188986,0.03566019,0.009818175,0.121246405,0.7532158,8.261056e-05
1273,0.0019567725,0.0010082242,0.0839541,0.0005012226,0.20562322,0.706934,2.2414983e-05
1274,0.01929177,0.026846219,0.14538454,0.007965026,0.06255356,0.7377505,0.00020832845
1275,8.897206e-06,0.00018696445,0.11942149,0.0006480008,0.115402386,0.75778735,0.0065449253
1276,1.2913242e-05,0.00011013417,0.036856256,3.1305306e-05,0.07311391,0.88326,0.0066155475
1277,0.026409822,0.08153006,0.07036677,0.22018814,0.08361897,0.51512814,0.002758175
1278,0.010300089,0.012681033,0.056938566,0.013971051,0.062213622,0.8414212,0.0024745641
1279,1.9311658e-06,2.5450968e-06,0.028348602,1.1997269e-05,0.29506135,0.67364895,0.0029246267
1280,3.5473076e-06,9.846293e-05,0.0041033304,9.6035474e-05,0.0013171398,0.99336034,0.001021239
1281,0.27998927,0.05541013,0.13504978,0.004763284,0.4685512,0.05612754,0.000108811095
1282,2.3203397e-08,5.992153e-06,0.0014812452,1.0314603e-05,0.00016374968,0.9982895,4.910935e-05
1283,0.00049573486,0.0016891344,0.009936108,0.00046187986,0.01721617,0.96973306,0.00046789116
1284,0.019597678,0.0071666026,0.08779422,0.004142045,0.2024873,0.6787983,1.3811563e-05
1285,1.5907576e-08,1.0841312e-06,0.0015647599,5.484365e-06,0.0006644349,0.9977538,1.0487742e-05
1286,0.00016296435,4.1402363e-05,0.03380123,0.00015369589,0.1452072,0.82062346,1.00973e-05
1287,0.080440074,0.049417317,0.35689276,0.007003886,0.27568892,0.23050289,5.4124826e-05
1288,0.00012278711,0.0010934257,0.007388846,0.002241839,0.00949661,0.97827893,0.0013776019
1289,0.0013624247,0.4063705,0.08233296,0.03998945,0.010231009,0.4474809,0.012232799
1290,0.231948,0.084589005,0.4201269,0.020183204,0.08743599,0.15566444,5.251415e-05
1291,6.6939365e-10,6.08767e-07,0.0007899521,3.597747e-06,3.1174815e-05,0.99917465,5.253264e-08
1292,2.1827303e-07,1.4669401e-05,0.0011538889,0.00019687561,0.00013711482,0.9984958,1.398936e-06
1293,2.9609733e-08,8.191778e-07,0.09045198,9.330498e-05,0.00049354334,0.90895593,4.333694e-06
1294,1.4946893e-06,0.00017691671,0.0018552148,0.0005255452,0.00027175093,0.9966678,0.0005013087
1295,0.00071082,0.0006049211,0.008303063,0.0007934646,0.0018867665,0.9876988,2.116114e-06
1296,0.03275354,0.033522826,0.073155686,0.0032156014,0.021845184,0.8354983,9.025359e-06
1297,0.10324045,0.16842178,0.2786815,0.023842234,0.23955208,0.182248,0.004014008
1298,0.0012460881,0.0011471703,0.6556158,0.00087369507,0.20243132,0.13868469,1.2607507e-06
1299,0.00011842985,0.0006031576,0.013136693,0.000106081105,0.056950696,0.92900306,8.185298e-05
1300,4.968237e-06,4.4363078e-05,0.011050577,0.00036174216,7.6531716e-05,0.9884616,3.2418606e-07
1301,3.9207336e-08,1.0244412e-06,0.00095639937,5.6353774e-06,0.000119708675,0.9989166,6.291165e-07
1302,0.05998148,0.027959997,0.2649625,0.009364513,0.14120263,0.49651846,1.0451704e-05
1303,5.988856e-10,2.8842513e-07,0.0014813881,3.863622e-06,0.0004270183,0.9979917,9.589906e-05
1304,0.02095874,0.046834607,0.32093456,0.022431266,0.2577964,0.33074564,0.0002987069
1305,0.00022114473,0.0011657188,0.029291974,0.0008769354,0.045737375,0.92266184,4.5005254e-05
1306,0.009848712,0.025892898,0.6523927,0.0175056,0.12535547,0.16888456,0.000120067314
1307,0.21882118,0.17942159,0.48589444,0.020398019,0.0469863,0.048447322,3.124397e-05
1308,0.21541066,0.023645395,0.25243166,0.0073225964,0.16509356,0.33603492,6.1180486e-05
1309,0.0103790425,0.0044589564,0.13695279,0.0008319863,0.1847759,0.6625951,6.306732e-06
1310,0.00022657047,0.0013594282,0.14858527,0.00355411,0.10779965,0.73268646,0.005788597
1311,0.00058151654,0.0010214405,0.06603226,0.0013575939,0.015758814,0.91473055,0.0005178117
1312,0.40367612,0.13591203,0.15277968,0.013322748,0.093274094,0.20095602,7.932584e-05
1313,0.24762547,0.11425594,0.079798184,0.24488887,0.25473237,0.05697949,0.0017196737
1314,1.3620985e-05,0.00012532997,0.005507569,0.00012063111,0.009600245,0.9821337,0.0024990484
1315,0.022850873,0.35231432,0.00788115,0.56308246,0.0014004132,0.051386673,0.0010840814
1316,1.1144022e-11,8.628101e-09,0.00017851504,5.528945e-07,8.056856e-06,0.9998128,2.8973828e-08
1317,0.44569042,0.46285504,0.058663756,0.005982379,0.008959053,0.017097617,0.0007517196
1318,2.7736528e-08,3.7407e-06,0.008199666,7.2217017e-06,0.00013810728,0.99165124,1.0755794e-08
1319,0.000104991814,4.4887423e-05,0.010120189,2.2794444e-05,0.10775857,0.88188666,6.1864004e-05
1320,0.00018401782,0.0017098181,0.0371281,0.000598923,0.15346235,0.7949631,0.011953709
1321,0.07301995,0.7509498,0.0063928347,0.15863515,0.0051165223,0.0056370776,0.00024866793
1322,0.00021970838,9.767158e-05,0.14772284,0.000107488864,0.39771932,0.45413238,4.983674e-07
1323,0.00013202515,0.0011255331,0.0081702145,0.0003652416,0.005185564,0.9849856,3.5756068e-05
1324,9.081735e-08,4.6080058e-07,0.0027640036,5.458403e-07,0.001356846,0.9958763,1.6595967e-06
1325,0.15088482,0.430759,0.13320094,0.017613651,0.028995516,0.22008757,0.018458512
1326,0.015082346,0.01995642,0.252806,0.00510354,0.0871905,0.61985254,8.687107e-06
1327,5.833373e-07,1.0874344e-05,0.0057458333,0.0001293486,5.850673e-05,0.9940416,1.3084305e-05
1328,2.2616462e-14,6.4447236e-10,6.4549946e-05,2.4759695e-08,1.4583076e-05,0.9999207,1.8855638e-07
1329,0.00025034658,0.0017443963,0.044444676,0.00044041357,0.3139974,0.59880227,0.040320497
1330,0.00058482273,0.006681272,0.043647066,0.0020934062,0.033406623,0.9113076,0.00227925
1331,0.13904604,0.081313714,0.6781079,0.00725803,0.066348046,0.027906945,1.9349585e-05
1332,4.58239e-06,5.8546113e-05,0.004988201,7.040289e-05,0.00024685392,0.9946312,2.1819763e-07
1333,5.3778035e-07,6.445068e-05,0.005726297,0.0019101979,1.2242299e-05,0.9922862,6.945586e-08
1334,0.0052556167,0.13342883,0.007418417,0.0054291124,0.014624604,0.8330004,0.0008430992
1335,0.0013462951,0.0007711523,0.04012794,8.506059e-05,0.20319498,0.75402725,0.0004473916
1336,0.0010296118,0.0012593148,0.057099864,0.0013470214,0.105998084,0.83311635,0.00014970044
1337,0.002105158,0.013340678,0.14155054,0.0025327194,0.1897862,0.65065444,3.0267589e-05
1338,0.012939487,0.08968369,0.030489556,0.013356705,0.094504334,0.7550643,0.0039619757
1339,0.0002163284,0.0007837186,0.0068416796,0.00020597286,0.05254922,0.93654174,0.002861318
1340,3.8991486e-05,0.00043350493,0.0032978544,0.00063411205,0.00015784791,0.995432,5.713911e-06
1341,0.0003210784,5.253554e-05,0.21624416,9.088657e-05,0.2597928,0.52349496,3.5776088e-06
1342,0.00018993138,0.008979274,0.051042423,0.002725,0.011126454,0.9238861,0.002050855
1343,0.00051225646,0.00090499996,0.026928302,0.0006072073,0.07892242,0.8896363,0.0024885994
1344,0.0022579147,0.0001652463,0.70192254,0.0004639594,0.07788356,0.21730666,2.0730945e-07
