2021,0.00039997228,1.8242705e-08,3.5657874e-07,2.7664398e-06,1.5809956e-06,0.9995952,1.1515394e-07,2.2841154e-11
2022,2.6733276e-06,2.6202924e-05,0.00041025263,3.3510914e-05,2.489318e-05,2.176702e-06,7.9811997e-07,0.99949956
2023,7.8752706e-08,3.7820787e-06,0.00049767765,1.4389884e-08,3.182454e-05,4.768612e-07,6.688147e-07,0.9994655
2024,3.4786494e-09,0.9999999,1.1128031e-11,6.194356e-08,1.3240704e-14,1.0104237e-12,8.984274e-09,5.582322e-14
2025,7.030369e-06,2.9039838e-05,9.907506e-07,0.00023555305,1.6402133e-08,1.0339997e-05,0.99971706,7.873489e-10
2026,3.3019194e-07,5.445552e-08,0.8529911,0.14673395,7.204721e-05,0.0001927699,9.703906e-06,4.2171724e-08
2027,1.5583338e-06,0.999683,1.30653e-07,1.8431952e-05,4.4196197e-10,1.2854692e-06,0.00029556305,3.320714e-11
2028,0.9999448,5.0716986e-05,6.844239e-10,4.420348e-06,1.9920966e-12,1.4643478e-09,1.2137509e-09,6.246188e-13
2029,2.511232e-08,0.9999974,6.677251e-10,5.4359833e-07,2.2822412e-12,3.982061e-10,1.9763497e-06,2.355616e-13
2030,3.856344e-07,1.2084906e-06,0.00018964674,5.8850837e-06,2.6633106e-07,1.5214393e-06,0.9997991,2.0897999e-06
2031,0.99999094,6.205742e-06,2.225476e-08,8.182254e-07,5.0710156e-08,1.9659492e-06,5.0172833e-08,3.782649e-10
2032,2.264114e-08,1.6868842e-05,9.87736e-06,5.603844e-06,1.2307856e-07,4.899223e-07,0.999967,1.8149683e-09
2033,4.4241943e-08,1.037068e-07,1.1377094e-06,2.3985336e-05,1.4611732e-07,7.406217e-09,0.9999745,8.233408e-10
2034,0.0003547972,9.270853e-05,0.01937429,0.22780573,0.7459983,0.0042114994,0.0020710449,9.156826e-05
2035,0.0018647526,0.00044586,0.053688843,0.9330346,0.0006880996,0.008400174,0.0017877141,8.992883e-05
2036,0.9999858,1.801165e-07,6.223359e-10,1.3880083e-05,6.946248e-10,6.9408784e-08,1.07896664e-10,4.003359e-11
2037,0.998838,5.6675453e-06,0.00013562602,0.0002686986,2.3094108e-05,0.0007288271,7.0152066e-09,1.2414796e-07
2038,2.291904e-07,0.99999976,3.5261266e-08,2.4475552e-08,8.366427e-12,1.3567586e-09,2.5575302e-09,5.007231e-12
2039,7.7326625e-09,1.0,1.3426375e-11,2.1972873e-08,2.3998077e-16,9.204963e-13,2.14585e-09,5.949689e-18
2040,4.4073076e-08,3.671452e-07,7.7389876e-07,1.4943047e-06,3.523383e-11,1.4375535e-08,0.9999974,1.7187712e-12
2041,0.00033671755,2.876115e-06,0.00042772084,0.9944965,3.108563e-07,0.004718977,1.2968173e-05,3.949962e-06
2042,1.7729931e-09,5.516451e-08,3.355152e-07,2.3258617e-07,1.4219687e-09,3.2570972e-06,0.99999607,2.1252e-08
2043,0.008322641,0.0006080606,0.0033878407,0.031859115,0.95532787,0.0003915824,4.818445e-05,5.4678352e-05
2044,1.0204726e-05,1.4603988e-06,2.1393594e-08,0.0011462704,1.078695e-06,0.9986305,0.00021044973,2.4548008e-11
2045,4.4729e-08,1.6582593e-06,0.0001125348,6.4650386e-08,1.968581e-07,7.3634157e-09,1.1442916e-09,0.99988544
2046,2.4320925e-06,4.2274655e-06,0.9949243,0.00040292012,7.2243456e-05,1.439498e-07,1.6315704e-06,0.004591938
2047,1.3193628e-06,6.7679444e-05,0.0007020375,2.225874e-06,7.901273e-06,1.3135e-06,2.093186e-06,0.99921536
2048,1.12199485e-08,1.2715874e-09,0.99998665,1.4202477e-07,2.8028442e-06,1.218166e-10,3.1256908e-09,1.0351232e-05
2049,0.0034499087,0.9964561,6.7855867e-06,8.008002e-05,5.2572297e-08,3.8068177e-07,6.671269e-06,7.753655e-10
2050,2.9784533e-10,8.171838e-12,2.3200122e-09,3.72986e-07,1.2587697e-07,0.9999995,1.546922e-08,5.0279204e-12
2051,3.80624e-07,1.1000164e-05,0.00090675364,8.818617e-07,4.7930454e-05,6.5149766e-06,3.4125474e-06,0.9990232
2052,1.6171744e-09,0.9999893,6.4053634e-09,1.3481268e-08,3.3481955e-13,5.290517e-10,1.0693858e-05,3.0688342e-13
2053,0.99957997,0.0003584631,2.8649108e-08,6.1458246e-05,3.1450174e-09,7.052214e-08,1.03899405e-08,7.6471815e-12
2054,0.0005619432,0.0006136618,0.09559095,0.0011364087,0.89924896,2.3033802e-07,8.3418045e-06,0.0028395304
2055,5.3683347e-09,2.323168e-10,0.99998605,3.26941e-08,1.3912861e-05,9.363671e-10,1.2386048e-10,1.8127541e-09
2056,4.717452e-08,9.602668e-07,0.06683173,3.566706e-07,3.3830154e-06,2.5156083e-07,9.812311e-07,0.9331623
2057,4.479672e-08,0.99999833,2.3381576e-08,5.8595606e-07,5.8228936e-11,5.3280154e-09,1.0317415e-06,1.643887e-10
2058,0.9655946,0.00016384685,0.024365338,0.009478142,0.0003180944,6.419946e-05,7.9362286e-07,1.4974135e-05
2059,1.389264e-09,0.9999995,1.6905914e-09,3.1017155e-08,3.0075241e-12,2.4325708e-10,5.292194e-07,3.2604784e-13
2060,1.2294661e-06,0.00075406535,0.000495828,0.0004927291,4.912099e-06,4.1770043e-05,7.5129305e-05,0.99813443
2061,0.000159307,2.3396678e-06,0.0010167519,0.00012381689,0.99860877,8.3906554e-05,3.3529664e-06,1.8120703e-06
2062,0.05066777,0.9095491,0.00014380353,0.0022407619,1.5282176e-06,0.00095425063,0.036441796,9.66528e-07
2063,3.5399896e-06,1.9341019e-06,8.227595e-07,0.99254453,0.0006348689,0.005624364,0.001189997,3.5123688e-09
2064,0.0016443668,0.0028381983,0.0005050639,0.9287418,0.0002645666,0.00026300413,0.065740936,1.9728025e-06
2065,9.058258e-07,7.570392e-09,1.831316e-12,8.3570994e-05,1.2043384e-10,0.9999155,9.8226415e-08,3.4374736e-15
2066,0.00024012158,2.8477853e-06,0.0014186176,0.99791616,2.9592334e-07,0.0004215121,3.6231262e-07,9.1782915e-08
2067,7.5539133e-06,3.745031e-05,0.000118480384,0.00011457708,5.422506e-06,8.058114e-07,0.9997061,9.6092335e-06
2068,1.034857e-07,7.818527e-07,8.023771e-05,2.0529376e-06,3.2349476e-07,5.033498e-07,0.99991536,5.933184e-07
2069,1.11612595e-08,8.37156e-08,6.798003e-07,9.3979395e-08,1.3999722e-09,2.1739713e-06,0.9999969,1.2532568e-10
2070,0.0020127199,5.2625146e-06,7.844841e-06,0.8359656,0.00047613372,0.16151209,2.0432364e-05,3.1801708e-09
2071,3.943e-10,1.4412625e-07,3.8699804e-07,5.9290113e-07,6.2663284e-11,1.6333793e-07,0.9999987,2.3955117e-11
2072,0.16193534,0.00016211442,1.40355805e-05,0.83315927,0.0022983232,0.0023522275,7.876316e-05,3.7134622e-08
2073,1.9073235e-07,6.085817e-09,0.9999621,1.8331779e-05,1.0672909e-06,2.6868627e-09,2.8886084e-06,1.5382297e-05
2074,1.3070138e-10,1.3564263e-08,1.496867e-05,1.172391e-10,1.5104309e-09,1.7594871e-10,2.6388395e-11,0.999985
2075,6.5384114e-07,0.99933726,9.7932656e-08,9.481658e-07,1.8496146e-12,1.026115e-09,0.00066104304,5.451191e-11
2076,5.8580135e-06,4.8115576e-06,0.9997453,0.00023219093,3.7212777e-07,4.0849564e-08,9.100178e-09,1.14919e-05
2077,0.0001387055,5.469586e-07,0.0018821278,0.0008918213,0.9970433,4.3392618e-05,2.0172964e-08,1.6475572e-07
2078,2.3167034e-07,5.3966263e-09,3.3690462e-10,2.1553315e-05,9.255993e-09,0.99997604,2.1069527e-06,1.2661266e-12
2079,1.0503434e-09,1.6773478e-07,1.1551745e-06,7.3606634e-07,8.6484736e-11,1.0574491e-09,0.99999785,1.1018856e-11
2080,0.00028706,9.378527e-06,1.3287994e-05,0.99638027,0.00013964274,0.0029584053,0.00021194715,4.1676316e-09
2081,8.8452117e-07,1.8346371e-09,0.99808466,3.57186e-07,0.0019119183,2.0957567e-09,1.9000332e-09,2.088828e-06
2082,8.915818e-09,4.473774e-06,1.5751943e-06,4.4596683e-05,3.359759e-09,6.8714976e-06,0.99994254,1.7515808e-10
2083,8.475217e-09,1.2691016e-05,3.1605414e-06,5.3545282e-05,5.596743e-10,1.7804828e-07,0.9999304,1.528775e-10
2084,1.7105217e-06,2.5740742e-06,1.3901391e-06,0.9999839,2.0322683e-07,2.6117611e-08,1.0105075e-05,1.3346933e-07
2085,1.6490572e-05,0.9999794,6.640762e-08,2.3933915e-06,3.8276546e-09,2.55077e-07,1.454158e-06,3.7042108e-10
2086,2.3916912e-06,5.9260983e-05,1.7021104e-06,2.7974488e-07,1.5622399e-07,4.1090825e-05,0.9998952,4.6191815e-09
2087,0.0010586592,0.0009295017,0.00013530563,0.997488,3.5961348e-05,7.092871e-07,0.0003496952,2.087245e-06
2088,1.8813392e-08,4.3217145e-09,2.8881789e-06,7.0279526e-07,7.170799e-07,1.9182915e-08,0.9999956,7.670159e-08
2089,4.2307246e-08,2.3195165e-05,1.052275e-05,3.1160483e-09,1.7606918e-07,4.642527e-09,5.4576258e-08,0.9999659
2090,1.0805192e-06,5.697902e-07,3.0281655e-05,1.7103685e-05,5.017933e-07,1.3203922e-06,0.9999492,5.5946097e-09
2091,1.7513084e-09,2.6472458e-07,4.3232417e-06,2.8792215e-06,5.8144364e-11,5.338552e-10,0.9999926,1.4958128e-12
2092,1.5242362e-08,0.99996006,3.9026683e-05,8.500636e-07,4.883781e-09,3.5377872e-09,5.3275198e-08,9.67633e-10
2093,0.001547807,0.00097497506,0.00021195695,0.9923543,7.333865e-05,9.310932e-05,0.004743479,1.0619807e-06
2094,6.205673e-08,0.99999976,7.458801e-09,1.8319318e-08,2.5081692e-12,4.546898e-09,1.4823013e-07,1.5326546e-12
2095,3.1332604e-07,2.5789064e-05,0.052252125,2.9883e-06,1.5496586e-05,3.023564e-07,2.4820241e-05,0.9476782
2096,4.5283336e-06,0.9999887,1.2268297e-08,4.2317292e-06,1.1163164e-09,5.2418837e-08,2.596936e-06,2.2850038e-13
2097,2.0519797e-09,2.8478826e-08,0.000100579346,1.7840623e-10,5.8578906e-09,5.1289656e-10,2.4625857e-10,0.9998994
2098,0.20442958,0.0004647017,0.0036306279,0.6894881,0.00015776098,0.101640575,0.00017120349,1.7385373e-05
2099,0.9998535,0.00010895016,4.3590404e-08,8.554177e-06,1.2292537e-09,3.2398353e-07,2.8608685e-05,8.666924e-11
2100,1.054853e-09,2.0325709e-07,9.88212e-09,1.4944784e-06,7.638484e-12,1.9785597e-08,0.99999833,2.7855157e-12
2101,4.773142e-05,4.6523786e-07,0.0026040399,8.40295e-06,0.9972857,6.4834765e-08,1.3532016e-07,5.3431377e-05
2102,0.0044538886,6.2080624e-05,4.8303365e-05,0.98535675,9.528916e-05,0.009941382,4.2209205e-05,7.250284e-08
2103,1.0736999e-06,3.5897967e-05,0.00056380953,1.1737834e-06,2.8052107e-06,2.5161244e-06,9.20798e-08,0.9993926
2104,6.4027215e-09,1.6764494e-07,2.8816068e-05,8.341506e-05,5.194624e-09,1.3654912e-07,0.99988747,4.6511226e-09
2105,3.211114e-09,1.2037151e-06,0.00010200055,1.555469e-05,1.6480038e-09,9.778204e-07,0.9998802,6.1252847e-09
2106,0.8887095,0.0072605563,0.00011707695,0.10101536,0.0010745266,0.001711348,0.000108735236,2.8586865e-06
2107,7.179676e-05,2.4402798e-05,1.7342327e-06,0.10322598,0.0001983535,0.895993,0.00048190088,2.8568297e-06
2108,4.462822e-07,1.2110316e-05,9.623117e-05,8.224751e-06,5.6181136e-08,2.9743367e-06,0.99987996,1.4418385e-08
2109,2.0790157e-08,0.9999994,2.8316763e-10,5.7608545e-09,1.9507936e-13,5.852663e-11,5.882141e-07,5.2192673e-14
2110,1.8077532e-06,0.00011938974,0.00037572611,3.935905e-06,6.76091e-06,1.0510131e-05,2.6316493e-05,0.99945563
2111,7.0612836e-09,5.540315e-07,0.00012746244,1.9303418e-08,3.0362692e-08,3.90162e-09,3.3954464e-10,0.99987185
2112,0.0007993632,0.00016908975,8.7586515e-05,0.9882918,0.008158036,0.0024915172,2.5814304e-06,3.4725087e-08
2113,5.044058e-09,1.0,1.6785193e-11,1.1461856e-09,3.6131783e-15,1.0685203e-11,1.4856761e-08,2.9992576e-17
2114,1.5966685e-07,1.578015e-06,0.00028569036,4.185732e-07,1.1084671e-06,6.558219e-07,1.4863886e-06,0.99970883
2115,0.0016620918,3.1832294e-06,7.809869e-05,0.011353793,0.98642623,0.00045389752,2.2549682e-05,2.1732004e-07
2116,6.55827e-05,1.88915e-06,1.0145318e-05,0.9995059,1.5127367e-09,0.00041366872,2.7320498e-06,4.8184257e-10
2117,7.259383e-07,5.2922314e-06,0.0019484052,2.6470408e-08,5.9914937e-06,6.2067215e-07,1.0589432e-06,0.9980379
2118,0.0005210226,0.00020046461,0.0018397534,0.0062555224,0.0011003118,0.00011692639,0.98996526,8.1515833e-07
2119,0.9559604,0.00016446935,2.6971027e-06,0.020151732,6.7516207e-06,0.023712981,9.273007e-07,4.2703716e-09
2120,7.4912125e-05,5.395615e-05,0.00064177683,0.99664044,0.0024775157,1.71388e-05,8.954896e-05,4.7452686e-06
2121,6.2366835e-06,3.5176774e-07,0.10266122,0.8881958,1.4330932e-06,0.008420231,0.00071463815,2.7194366e-08
2122,4.043351e-11,1.0,1.909895e-09,2.073974e-09,9.15872e-15,2.6704882e-12,1.0196433e-08,1.9224489e-13
2123,1.2129428e-06,7.422524e-05,0.0006948206,0.00037764994,5.113164e-07,6.9652583e-07,0.9988508,1.7389034e-07
2124,0.029245825,0.000107817425,0.0126150865,0.0021865608,0.9543818,0.000786316,0.0002544848,0.00042205647
2125,7.3884655e-11,4.6283353e-07,1.4759714e-06,1.7355875e-11,8.006295e-09,4.11202e-10,6.65273e-11,0.9999981
2126,1.6890038e-09,3.5820427e-10,0.99999833,2.9918172e-07,1.2865494e-06,2.6308413e-09,2.8112908e-08,1.499992e-09
2127,0.00010994261,5.794696e-05,0.0077411304,0.9912702,3.822574e-06,0.00065954495,7.617253e-05,8.114828e-05
2128,0.0009018762,3.392353e-05,4.6605475e-10,0.00031640043,2.3804296e-06,0.9983279,0.00041746875,3.1202724e-10
2129,0.9995622,5.888784e-07,1.2318126e-05,1.2076388e-06,0.00042361414,1.2670552e-07,4.624319e-11,2.7487733e-08
2130,1.709912e-08,0.9999964,2.6793331e-10,6.5794126e-08,1.712927e-13,1.10190565e-10,3.4669017e-06,1.8866065e-14
2131,2.602258e-08,6.817626e-10,0.9999913,1.3247047e-06,7.1000563e-06,1.7601414e-08,8.355939e-09,1.6083203e-07
2132,0.0012037565,0.0049120714,0.0014340917,0.9473093,6.298865e-05,0.00273598,0.042340543,1.2618056e-06
2133,0.01075499,4.241518e-05,1.2807144e-05,0.19184452,1.1576212e-06,0.7966876,0.0006563702,1.4770457e-07
2134,8.8041805e-09,2.2143546e-08,1.5053046e-05,6.6473644e-06,2.4787464e-10,4.003524e-09,0.9999783,2.7070835e-11
2135,0.2055327,0.0024661256,9.9542085e-06,0.76017535,3.6725407e-05,0.026932126,0.004846926,8.2253074e-08
2136,2.4097243e-08,0.9999999,3.2445657e-10,1.1320674e-07,3.0715372e-13,3.8720815e-11,3.175817e-08,2.952042e-14
2137,0.0035343757,5.505012e-06,1.8670873e-05,0.96853304,0.00016853427,0.026710944,0.0010289401,1.9217245e-08
2138,6.1147466e-07,0.0002651501,9.5232135e-06,3.4032023e-06,1.8219728e-08,1.879613e-06,0.99971944,2.69308e-09
2139,1.3173851e-06,0.9999808,3.9252923e-06,1.2844984e-05,1.0959447e-09,1.7183473e-07,1.0084697e-06,9.452542e-09
2140,1.8595443e-10,1.0,8.914777e-14,3.7520717e-14,3.9276298e-19,2.5016875e-15,2.604074e-11,4.680431e-19
2141,0.9998099,2.9766793e-06,4.218708e-06,3.5813733e-05,1.3390662e-06,0.0001456561,1.6921007e-08,6.9615605e-11
2142,1.1808204e-07,0.998204,4.8868023e-06,9.448349e-06,1.9219486e-09,1.3411417e-07,0.0017814734,7.853214e-09
2143,5.8165234e-10,1.0,2.0246567e-12,1.737516e-10,4.0443765e-15,1.3107818e-12,1.7969268e-09,1.411134e-17
2144,6.373772e-08,0.99999976,8.162497e-11,1.3576621e-09,1.8408543e-14,8.551793e-11,1.6497688e-07,3.761414e-14
2145,9.12565e-05,2.4705193e-07,0.9973482,9.65695e-06,0.002507272,2.5633955e-09,2.3839755e-09,4.330624e-05
2146,8.47316e-08,7.908017e-07,5.2314288e-05,2.0503094e-08,2.0088042e-07,2.9276914e-09,4.920742e-09,0.9999466
2147,1.3321416e-10,2.5760388e-08,7.422328e-06,3.3360317e-09,5.1015707e-09,1.0010166e-09,2.267209e-09,0.9999926
2148,0.0030757163,4.378131e-06,0.23697382,0.71056193,0.0045027686,0.04487696,3.0418912e-06,1.3733649e-06
2149,1.937442e-07,1.609917e-06,2.023235e-07,0.0001036561,2.8615599e-09,1.7388498e-05,0.99987686,1.943027e-10
2150,6.0794242e-05,4.512955e-06,0.0054390035,0.8741908,0.002290678,0.11792155,9.237574e-05,2.69655e-07
2151,0.0021065115,0.9943393,1.3192421e-05,0.0005492192,3.8494e-07,0.00076176896,0.0022295667,7.0773986e-08
2152,2.6586351e-05,5.925493e-06,0.7937363,3.9270067e-06,0.0024025708,3.3928124e-08,8.332495e-07,0.20382383
2153,1.841401e-08,6.687531e-09,3.794639e-08,6.565057e-08,2.5608226e-11,2.8478522e-09,0.9999999,1.3411604e-11
2154,3.3745303e-07,6.506988e-06,4.2306197e-05,2.4352514e-07,1.2176977e-06,1.6369255e-07,3.2850913e-08,0.9999492
2155,2.908452e-07,2.181516e-08,2.493575e-08,0.9986319,9.65034e-11,0.001367699,6.39344e-08,3.258495e-11
2156,0.99361295,4.1082443e-05,1.2522737e-05,0.005615238,1.7546874e-05,0.000682106,1.8351528e-05,2.2002601e-07
2157,1.699523e-08,1.0,2.9999664e-10,7.921294e-09,2.1129439e-13,1.4522225e-10,3.8378754e-08,4.0926125e-15
2158,0.047402937,0.013889506,0.0053452384,0.8752353,0.0077508204,0.047584753,0.0026578577,0.00013358337
2159,2.9288114e-10,3.927118e-12,0.99999964,3.7445034e-08,4.1845762e-08,2.9426572e-11,7.192751e-11,2.939662e-07
2160,3.0600498e-11,3.112264e-09,2.0524887e-08,5.56533e-08,8.109953e-11,5.9506555e-10,1.0,4.9090187e-11
2161,2.3397106e-07,9.817527e-09,0.9998416,0.000117462674,3.9208462e-05,1.1034591e-07,4.403672e-08,1.3659904e-06
2162,4.6108536e-08,1.5735587e-06,2.351674e-06,7.795994e-06,2.7810595e-08,2.0995073e-07,0.99998796,1.5782378e-09
2163,1.5669116e-06,4.5528122e-05,0.0001687698,7.390595e-06,7.835575e-06,2.6213591e-08,1.3316118e-07,0.9997688
2164,5.227224e-09,1.0,4.5564615e-11,1.6500908e-10,6.714477e-16,6.4250493e-12,5.814971e-10,8.972084e-16
2165,8.4318003e-07,7.146799e-08,4.288293e-05,0.9992312,4.684615e-05,0.00023309252,0.00044509172,5.9800875e-10
2166,0.0005465289,3.8221747e-06,7.950871e-06,0.0245082,8.419355e-06,0.97489774,2.7227074e-05,1.3332725e-07
2167,2.817161e-09,1.0,5.5399036e-11,1.9120416e-09,3.2667713e-14,3.7373088e-10,2.9144326e-08,1.203106e-14
2168,0.99904627,1.5031287e-05,1.4739992e-07,0.00084333407,4.211104e-07,8.952164e-05,5.1766674e-06,5.417048e-09
2169,4.6203395e-06,7.1419267e-06,6.1105084e-08,0.009118374,9.437895e-08,0.9908462,2.356763e-05,3.5284446e-09
2170,1.5633519e-05,2.6451169e-06,6.223447e-05,0.9955117,2.3191878e-06,0.0003066921,0.0040987367,1.7366442e-09
2171,0.0002777229,2.5620719e-05,0.00021863887,0.9933541,0.004888837,0.00046551373,0.0007685593,1.0779248e-06
2172,1.0768242e-06,1.1330978e-05,3.6711288e-05,5.471192e-05,1.3565054e-07,1.3478576e-07,0.99989593,7.694145e-11
2173,1.261398e-05,0.00010092605,4.713667e-06,7.217993e-05,1.9730044e-06,2.3304833e-06,0.9998053,6.2134714e-10
2174,8.860542e-07,0.9999976,5.526475e-08,8.285796e-07,1.8300297e-10,8.302093e-08,4.4458443e-07,1.0887002e-09
2175,5.8044598e-06,0.99999213,1.8290164e-08,1.7836767e-06,1.3574981e-10,1.311395e-07,8.559982e-08,2.7005186e-12
2176,2.8975279e-11,3.7369335e-12,0.99999976,5.592111e-08,1.5186986e-08,2.5675226e-11,2.1884772e-09,1.6430266e-07
2177,6.516368e-05,0.0003018606,0.005918891,0.3511269,0.00013515369,3.1114755e-06,0.64228594,0.00016297719
2178,0.005643875,1.1858652e-05,0.00031701085,0.003465289,0.00544578,0.98506296,5.260838e-05,6.069624e-07
2179,2.1374824e-10,3.0632073e-08,1.8478675e-08,1.2641956e-07,1.4717097e-11,5.840569e-06,0.99999404,8.394295e-14
2180,0.00049491576,0.012198398,3.9227278e-05,0.0004712563,8.224566e-07,0.000107670145,0.9866875,6.945858e-08
2181,0.0009784327,0.000109504945,1.387681e-06,0.9780508,0.0056232694,0.015016227,0.00022022979,9.295411e-08
2182,1.9647395e-09,5.178859e-07,6.1405234e-07,7.720705e-08,1.1126353e-09,4.7520246e-09,0.9999988,5.1864544e-11
2183,4.2831607e-06,0.99996424,8.206362e-07,2.2997245e-05,7.8176365e-10,3.5321234e-06,3.9826746e-06,1.1163881e-07
2184,1.3035087e-06,4.6526524e-10,1.1554248e-05,9.672167e-07,0.99998605,1.6307935e-07,2.0132992e-12,4.1930076e-10
2185,2.778881e-07,4.428267e-06,6.24336e-05,2.6897824e-05,2.6554125e-07,3.8382378e-08,0.9999056,4.2501878e-08
2186,1.3581943e-05,0.9999224,7.4754316e-06,1.854577e-05,5.1367817e-09,2.072463e-07,3.7662125e-05,1.7663944e-10
2187,9.4633485e-12,2.829086e-10,4.733912e-08,1.790498e-07,1.2270467e-12,2.7356759e-10,0.99999976,2.7787473e-13
2188,5.5049707e-09,1.9994941e-07,6.8678276e-07,1.619995e-05,1.159341e-08,9.020797e-09,0.99998283,2.4352131e-10
2189,0.00013396598,3.5246103e-05,0.000553466,0.15000539,0.00096579455,0.8481907,0.00011285327,2.4593278e-06
2190,0.99654007,0.00024115956,3.3053072e-06,0.0031882725,2.7820447e-06,2.124473e-05,2.6293742e-06,6.4891185e-07
2191,1.1219475e-06,0.9999987,5.553081e-10,7.060243e-08,2.071126e-12,7.502034e-10,3.512456e-08,2.727887e-15
2192,3.1465547e-06,1.49087355e-05,3.7468482e-05,0.998847,6.7602346e-06,0.00010378572,0.000986881,2.5735638e-08
2193,3.0949645e-06,0.9999968,5.222421e-10,7.9769606e-08,9.311986e-12,1.075913e-09,4.2677195e-10,7.452108e-13
2194,9.025748e-05,8.451123e-06,7.1992035e-06,0.03803529,7.706137e-06,0.96171004,0.00014091465,1.4137358e-07
2195,4.2680424e-09,3.7280512e-10,0.9999956,5.3885697e-07,2.897878e-07,1.7110081e-10,2.1987523e-09,3.5974936e-06
2196,1.071978e-06,0.99998856,2.6683313e-07,4.5094744e-06,1.3720498e-10,3.147997e-08,5.556214e-06,2.8995586e-10
2197,0.6430758,0.0019964904,4.293841e-05,0.3454291,1.4138932e-06,0.0009625786,0.00848459,7.1792533e-06
2198,0.9989046,0.00060150545,1.2201865e-08,0.00047604923,4.685418e-08,1.7889739e-05,3.5241197e-08,4.3925953e-11
2199,3.709511e-09,3.8156344e-07,4.779071e-06,9.732337e-07,1.9508377e-09,3.7634564e-07,0.99999344,1.8443599e-11
2200,0.00014334026,4.994343e-06,0.00024549925,0.9995215,3.3432707e-07,6.0375995e-05,4.3343794e-06,1.9538435e-05
2201,1.0450791e-06,2.3442112e-08,0.99897206,1.7296493e-06,0.00014547964,2.4907185e-10,2.2070049e-07,0.0008794504
2202,8.577744e-13,1.0,2.6576883e-12,1.297324e-11,2.3819668e-17,3.221595e-14,2.7103403e-11,6.1084485e-16
2203,1.8887913e-06,5.022174e-05,0.004573232,0.0006708748,9.79772e-08,5.3605007e-08,0.9947036,2.6224145e-08
2204,3.473711e-06,4.260685e-08,0.0063598775,4.000973e-05,0.9935774,9.600265e-08,1.7088024e-06,1.7455051e-05
2205,2.9139227e-07,0.99999416,1.6420245e-07,3.2300971e-07,5.842505e-11,4.371586e-08,5.08625e-06,2.2362877e-11
2206,0.00027204995,1.7411685e-05,2.3451432e-06,0.97114044,0.00023184496,0.02698287,0.0013528764,1.1210888e-07
2207,0.9998293,9.643695e-05,7.101605e-05,8.438255e-07,1.2530948e-06,6.1575076e-07,2.3070819e-09,4.7213317e-07
2208,7.9248304e-05,0.0014186735,0.043591816,0.093501665,6.2721665e-05,3.9350944e-06,0.8612749,6.6962e-05
2209,2.0865615e-10,7.453578e-09,5.346758e-07,7.907283e-06,2.8172809e-10,1.624966e-10,0.99999166,3.979677e-10
2210,0.00042876689,0.99911255,8.7783434e-08,0.00041028621,2.1910851e-10,1.6634089e-06,4.6606165e-05,6.2180865e-11
2211,2.4214841e-09,0.99999917,4.1432877e-10,7.566449e-09,1.8920134e-14,6.577635e-12,8.736056e-07,1.271993e-14
2212,1.4058487e-07,1.2359341e-06,0.005437864,7.899495e-08,0.00020008857,5.5256937e-09,2.2274018e-09,0.9943606
2213,0.00097544317,3.5184956e-05,3.586366e-07,0.015102919,5.3401213e-06,0.9834065,0.00047432882,9.856616e-09
2214,2.831645e-07,1.5886794e-06,0.9999049,6.620956e-06,8.110348e-06,1.3183075e-07,3.2961523e-06,7.510805e-05
2215,0.0018184186,4.1118332e-05,7.411e-08,0.9981323,1.1944601e-07,5.1815637e-06,2.778423e-06,1.1487722e-09
2216,2.3103016e-07,3.1571755e-05,7.295464e-05,6.853081e-07,5.1139875e-07,3.587922e-07,1.9156013e-07,0.9998934
2217,0.00046186754,8.4823296e-07,7.0139744e-05,0.002005497,0.9972882,0.00017305784,3.7455519e-07,6.232557e-08
2218,0.0007349437,0.00046402588,0.019395614,0.94954723,0.012621081,0.016524585,0.0006938616,1.8638797e-05
2219,2.490779e-07,0.9999995,2.530925e-07,1.223842e-08,1.4210563e-10,1.44711345e-08,1.0895587e-08,5.4784755e-10
2220,1.1950463e-07,2.7921333e-06,8.603637e-05,3.951088e-08,8.134615e-08,3.4407424e-08,2.4582997e-07,0.9999106
2221,4.370179e-09,2.8188445e-06,3.103452e-05,1.6362023e-06,2.739069e-09,3.9383576e-09,0.9999646,3.840806e-09
2222,3.124761e-05,7.410977e-09,1.9720557e-05,6.8842833e-06,0.9999418,1.7404194e-07,9.9346655e-09,3.4345685e-08
2223,0.00020340313,2.5585041e-05,0.9182291,0.0768225,0.00012190572,1.3454585e-05,0.0045364522,4.758134e-05
2224,6.71082e-05,0.9997845,4.2716064e-08,1.28859165e-05,1.6658368e-09,1.9848492e-06,0.00013345487,6.3400137e-13
2225,8.391531e-08,0.9999993,1.9800321e-10,5.4235187e-07,8.6215323e-13,6.8907378e-09,2.9802115e-08,7.335972e-14
2226,4.211515e-10,4.0455018e-07,7.239102e-08,7.025146e-09,4.3764742e-11,2.0427159e-08,0.9999994,4.2291413e-11
2227,1.9602219e-08,8.229637e-07,4.4021774e-05,1.6358356e-07,6.637344e-08,1.2071688e-07,1.9195298e-07,0.9999546
2228,0.013969661,0.25002265,0.17814888,0.0041373135,0.13756749,2.8613053e-06,0.018079685,0.39807156
2229,1.2519887e-05,1.1463023e-05,0.0052601476,0.9938095,4.5595127e-05,5.027925e-05,0.0007979591,1.2565893e-05
2230,0.00010833362,0.00021322891,3.1404404e-06,0.20549421,1.1899351e-05,0.7939536,0.00021487115,6.531836e-07
