840,1.5305979e-08,1.3857601e-09,0.9990196,9.899559e-10,8.3730636e-05,0.00089662883,1.239257e-14
841,1.3417676e-05,0.00333636,0.03692553,0.0014080176,0.102786504,0.85326797,0.0022622785
842,1.9573017e-17,1.41522385e-08,4.2571763e-08,1.7271324e-12,8.3949486e-11,0.0011038203,0.9988961
843,7.3156463e-09,8.149423e-08,4.9463387e-07,2.6485779e-08,5.5154274e-08,0.9999993,1.9776795e-11
844,2.3511276e-11,5.3990163e-07,0.00024102337,7.223535e-08,0.00031615913,0.0014083508,0.9980338
845,6.45199e-07,0.00042754048,0.005832547,0.0003228316,0.5288841,0.104060605,0.36047173
846,2.1727164e-06,0.018217921,0.072529435,0.00019032,3.9987783e-05,0.90876085,0.00025927444
847,0.002179827,0.52214,0.08841945,0.003749216,0.11034595,0.2707234,0.0024421173
848,0.0978376,0.11128537,0.037535623,0.0056955833,0.7473264,0.00029712712,2.2253167e-05
849,2.7542006e-07,5.4804903e-09,0.0016689475,1.2359612e-09,0.9980075,0.0003233846,2.8853147e-11
850,2.1012254e-06,1.7243526e-06,0.00029740942,1.2215957e-05,3.5110895e-06,0.999683,1.4253876e-08
851,8.8623954e-13,1.0620302e-08,1.9026376e-09,2.3052794e-10,5.2741805e-10,1.0,5.7443004e-13
852,8.984452e-09,2.5867585e-08,2.6434689e-08,3.0187783e-10,0.90598613,0.094013736,1.3268382e-07
853,1.7170067e-05,1.1836238e-05,0.0012067661,5.621886e-05,0.99244165,0.0062662293,8.137704e-08
854,3.1733534e-06,0.0066434,0.118248,0.0007200752,0.087822825,0.7789138,0.007648698
855,0.0019292012,0.06112502,0.0011928533,0.00014906083,0.0028863626,0.93270284,1.4666179e-05
856,1.6433598e-05,0.9644885,0.0042083734,0.010177964,7.733395e-07,0.02108005,2.7854114e-05
857,0.0009105462,0.0061360463,0.0634496,0.001391969,0.13788114,0.7895162,0.0007144928
858,9.946842e-13,1.60767e-08,1.2455195e-07,8.473749e-09,2.1741405e-08,0.9999994,4.7324858e-07
859,0.0007522038,0.00022184438,0.1184437,3.6328805e-05,0.18902415,0.6915206,1.2031657e-06
860,1.1428561e-09,4.7901203e-06,4.788757e-07,7.452059e-09,0.0009189982,0.99907506,7.282731e-07
861,1.926645e-05,1.0049583e-05,0.002397417,1.8680549e-06,0.10883979,0.8887257,5.8818505e-06
862,0.050978832,0.007786314,0.6388182,0.0025435549,0.06680836,0.23306158,3.1945108e-06
863,1.900744e-05,6.943938e-07,0.00055281847,8.035555e-08,0.003378422,0.99604887,2.5948068e-09
864,1.8935699e-10,7.3394594e-06,0.0017839838,3.5537727e-07,0.00037591904,0.99658906,0.0012433412
865,0.9992772,0.00049529993,0.00022432888,4.6642566e-07,1.7335493e-07,2.6928424e-06,2.295535e-13
866,0.040653594,0.013529491,0.81700176,0.0012208628,0.09403006,0.033545047,1.9093415e-05
867,0.00045821292,0.002208122,0.9706499,0.00089972065,0.0031504454,0.022632157,1.3721148e-06
868,0.00031593372,2.3949271e-05,0.00091093796,1.9085894e-08,0.00079329405,0.9979559,2.8257618e-09
869,4.257601e-14,1.5686137e-09,4.0246937e-06,2.2077909e-10,5.9191557e-08,0.99437165,0.0056242547
870,1.278349e-10,2.4750045e-07,3.9406693e-08,1.3087271e-09,2.5511255e-07,0.9999995,1.7953158e-09
871,9.4341495e-09,1.3155931e-08,3.4402517e-06,7.2044046e-12,0.9999176,7.889913e-05,2.3426897e-10
872,0.0027229516,0.008944786,0.92786217,0.0020833807,0.02254882,0.03583688,1.0282012e-06
873,3.1791785e-09,4.861959e-08,1.0823804e-05,1.1320927e-06,6.3325996e-07,0.9999864,1.057713e-06
874,2.8243687e-14,1.0175422e-10,1.486697e-06,6.0410396e-12,2.5526603e-07,0.9999982,5.2277804e-10
875,8.001271e-08,4.603878e-07,0.00018968021,5.692002e-09,0.006268588,0.9935411,1.533482e-08
876,8.650382e-09,5.9256963e-05,0.0060859625,0.00011152582,0.00018246895,0.9935607,1.2020116e-07
877,0.029720733,0.07996451,0.0008247883,0.00024164977,3.3735978e-07,0.8892479,4.9023033e-08
878,0.00014323267,0.020723049,0.5791121,0.0004649184,0.19677216,0.20275429,3.027051e-05
879,1.2583699e-17,4.3002393e-09,3.1578562e-10,1.528158e-14,2.228335e-14,4.0131945e-05,0.9999598
880,2.5555994e-06,0.0008514332,0.003876985,7.6522694e-05,0.0046196277,0.9905607,1.2240465e-05
881,2.1701508e-05,0.0005941112,0.00390856,0.000101294594,0.0005861238,0.9947247,6.355669e-05
882,0.98687917,0.004203496,0.008100423,2.2720958e-05,0.00060213305,0.00019207803,1.2831073e-09
883,2.8879092e-05,6.207482e-05,0.59337205,3.675956e-05,0.038150772,0.3683493,1.5975873e-07
884,7.760792e-11,4.1808406e-07,0.030466074,1.6373992e-08,0.0057844473,0.96369076,5.823624e-05
885,6.6819384e-06,3.8019348e-06,0.00044982877,2.5704443e-05,2.1740601e-05,0.9994918,4.0176639e-07
886,5.5208723e-11,1.301251e-08,7.64309e-07,5.9200556e-09,2.051848e-06,0.9999691,2.8093797e-05
887,0.016630813,0.0011842708,0.34171078,9.741792e-05,0.0029096005,0.6374668,2.653854e-07
888,5.0073973e-05,3.7058383e-06,0.0050084414,7.4505865e-06,0.49199563,0.5029279,6.8056156e-06
889,4.340942e-08,2.8297967e-07,5.775583e-05,1.30921e-08,0.39930406,0.6006304,7.445919e-06
890,2.8407868e-08,1.533887e-05,1.129952e-05,2.802347e-07,1.9738218e-05,0.9999453,8.075311e-06
891,1.6279969e-06,6.269793e-05,0.0037158916,7.4854535e-07,0.9761096,0.020068543,4.0791318e-05
892,9.128378e-08,4.195113e-08,7.0353514e-07,6.281016e-09,2.0614057e-06,0.9999968,3.901888e-07
893,5.4400325e-06,0.00043661892,0.005315725,2.8603175e-05,0.08132672,0.9068771,0.006009706
894,2.4813338e-05,4.42102e-06,2.9992687e-05,3.754442e-07,2.2860575e-05,0.9999175,7.288786e-08
895,4.4283605e-12,5.3816364e-13,1.3834745e-07,9.0213624e-14,5.2696987e-06,0.99999464,1.3353623e-14
896,1.9043368e-05,0.00012235076,0.33611435,0.0026465778,0.0013946145,0.65969694,6.1267397e-06
897,2.1597074e-05,0.00028507636,0.0043679145,0.00047392014,0.00019529193,0.9946562,1.9250912e-08
898,1.2094128e-07,4.9405116e-06,0.0019552873,6.582457e-07,0.0004347178,0.9976042,4.6876895e-11
899,0.08071526,0.87758845,0.0067611486,0.017558388,0.0060158763,0.010919275,0.00044165066
900,0.0018190213,1.7379742e-05,0.0003413665,5.5438587e-08,0.9908399,0.006982221,7.670271e-08
901,1.2170483e-06,1.0162285e-06,0.30453923,5.138273e-06,0.048683584,0.64676976,5.9415814e-09
902,0.00032060806,0.0012354915,0.010996562,0.09075691,0.0021969415,0.89441335,8.016597e-05
903,3.4025504e-08,2.9711206e-05,3.1119027e-05,1.0162177e-06,0.0011798218,0.9944537,0.004304461
904,1.6674835e-09,1.7924195e-08,0.00016284986,1.2175012e-07,2.2036198e-05,0.99981505,4.934565e-10
905,3.11597e-08,1.650966e-05,2.2501356e-06,8.573059e-06,1.5807649e-06,0.9999708,3.6029715e-07
906,0.0015942341,0.010024019,0.02132152,0.0020440386,0.852315,0.09814064,0.014560483
907,0.0014688201,0.075212725,0.2492918,0.0032945331,0.083332084,0.42445824,0.16294181
908,6.9097055e-08,1.0656878e-08,9.977455e-08,9.238855e-12,6.297821e-07,0.99999917,1.5591053e-11
909,4.0599407e-08,5.647056e-07,0.00040176517,2.7613443e-05,3.8416812e-05,0.9995307,8.271855e-07
910,6.240736e-10,1.1101719e-06,0.004803478,1.870045e-07,0.03539916,0.95976925,2.6697007e-05
911,3.1654265e-06,6.80745e-06,0.0017763227,3.221367e-06,7.9287274e-05,0.9981311,1.1760009e-07
912,0.006052595,0.26844966,0.028279493,0.05740035,5.120068e-05,0.63976634,3.8005774e-07
913,2.6701167e-07,6.2520434e-07,0.0040214765,4.407714e-07,0.8324766,0.1634802,2.0312402e-05
914,3.6044836e-09,5.275489e-07,0.97076553,7.856393e-07,0.003010314,0.026168102,5.478264e-05
915,7.309185e-12,4.56844e-06,3.994661e-07,7.561862e-11,2.4485207e-06,0.9999907,1.9186868e-06
916,0.17134173,0.64820445,0.08256422,0.026126875,0.016487472,0.0552369,3.8339444e-05
917,2.1912698e-09,2.696622e-07,6.979882e-08,3.0570192e-11,0.043916702,0.9560822,7.654523e-07
918,4.3695727e-13,1.0244578e-06,4.0037506e-07,4.8263487e-08,7.878295e-07,5.3503503e-05,0.9999442
919,1.31641e-05,1.0011481e-05,0.0013119222,7.759087e-05,0.00010805041,0.99847907,1.6204261e-07
920,4.711958e-09,0.00057361077,9.521127e-06,2.3954804e-06,7.5955286e-05,0.0011697096,0.9981688
921,2.9585716e-11,2.1257773e-09,4.157339e-06,1.1417433e-11,0.99990773,8.8003704e-05,1.3227896e-07
922,0.43977773,0.36796254,0.071603104,0.0198511,0.021631915,0.07915399,1.9652662e-05
923,3.4586528e-06,1.5540289e-05,0.00030395505,0.0006818689,4.2631524e-05,0.9989526,2.7937377e-09
924,2.4154645e-06,0.00021976222,0.026226955,1.23575865e-05,0.15522103,0.8176249,0.00069251336
925,0.007104883,0.0047939094,0.63998824,0.0052923905,0.32533726,0.017477943,5.3528543e-06
926,1.8669331e-08,6.0166656e-07,0.00013040978,1.2998228e-06,5.78427e-06,0.99986184,3.8848604e-08
927,0.06755866,0.0051567797,0.20686007,0.0018620241,0.49042743,0.2281291,5.917853e-06
928,0.16621116,0.36108056,0.13950974,0.09664197,0.0025551682,0.23039225,0.003609201
929,0.0008811702,3.3696304e-07,0.998264,1.6152492e-06,0.00015302414,0.00069976697,1.1139685e-12
930,0.00031310922,0.0002418923,0.016685246,0.04716515,9.377104e-05,0.9355006,1.2340783e-07
931,9.07641e-11,5.3571565e-09,5.6821727e-06,9.696353e-10,3.4740106e-07,0.9999939,5.627059e-10
932,0.14477168,0.0029627979,0.71177274,0.0063986154,0.111317396,0.022773717,3.1015654e-06
933,1.5775595e-05,8.0561906e-05,0.7061749,0.00021895551,0.105843805,0.18766597,5.3526897e-08
934,0.0003937855,0.104305394,0.0010088849,0.79165864,0.00067178503,0.085560694,0.016400883
935,7.407414e-07,6.906795e-05,0.0027051487,6.355375e-06,0.020883972,0.9763132,2.1530488e-05
936,0.028093131,0.027959429,0.11171086,0.0043685203,0.81583387,0.011864189,0.00016994552
937,2.9894723e-13,4.110974e-10,1.7981925e-05,6.435841e-11,0.00057963864,0.9994024,9.51977e-09
938,0.00015294408,5.3108397e-05,0.0043101474,0.0008729818,0.0013611701,0.9932493,3.3527863e-07
939,0.00065192825,2.6421354e-05,0.9413178,1.4768902e-05,0.057539485,0.00044966897,8.5645095e-11
940,1.154016e-06,0.000196307,3.765839e-05,2.2910189e-07,3.4229804e-05,0.99972504,5.338691e-06
941,4.264704e-06,0.00077325664,0.12365567,6.279063e-05,0.12656006,0.7422234,0.006720541
942,2.7921337e-10,1.8319952e-07,2.81062e-07,6.4450263e-09,2.0494572e-05,0.99997854,4.4233877e-07
943,6.6555748e-09,1.9999854e-06,3.0694252e-06,1.4379592e-08,1.4689251e-06,0.99999344,1.1726077e-08
944,3.0219815e-05,0.0052820584,0.009599032,0.007200455,0.005928439,0.9701342,0.0018255804
945,9.338468e-08,0.010971233,0.0012531966,5.3434647e-05,0.00075452763,0.011766845,0.97520065
946,0.00029363303,0.0007299623,0.07723075,0.00033986068,0.57610124,0.34508654,0.00021792379
947,3.3708932e-07,7.4806465e-08,0.00031240686,2.98908e-06,2.1718903e-05,0.9996624,1.8321337e-09
948,1.9010853e-06,1.7837485e-05,2.839648e-05,1.813547e-08,3.7994935e-06,0.999948,7.2415287e-09
949,1.2789896e-05,0.99910885,4.654321e-06,6.789677e-06,1.8413575e-08,0.00086654664,2.3948192e-07
950,6.9767625e-10,1.3381755e-07,2.9383024e-05,6.2717623e-07,3.7353827e-06,0.99996316,3.0458914e-06
951,0.0008366181,0.00016234389,0.03455129,1.9793346e-05,0.8628124,0.10152704,9.055018e-05
952,3.2647118e-09,7.814548e-06,0.99794215,1.9386039e-06,0.0012784163,0.00076505495,4.668813e-06
953,3.602739e-05,0.0014143097,0.05240926,0.0006611226,0.014352454,0.9310769,4.998922e-05
954,3.233367e-13,5.295621e-10,7.171282e-09,4.2047867e-12,1.4746444e-10,1.0,6.019223e-11
955,3.4587716e-14,2.5115203e-12,3.3961354e-07,3.2813446e-11,7.184692e-10,0.99999964,9.1219844e-11
956,7.671615e-05,5.7901315e-07,0.0026489822,1.2075665e-09,0.9938181,0.0034554533,6.734109e-09
957,0.095566034,0.04341731,0.38467982,0.16907214,0.21706328,0.09018881,1.2622869e-05
958,2.5446985e-07,0.0023834745,0.00901523,0.020999039,0.00041771022,0.96703446,0.00014972009
959,8.860705e-06,1.4698886e-05,0.092328355,0.00088759535,1.0856755e-05,0.90674967,4.2441767e-10
960,8.661585e-14,2.6501823e-11,1.0860926e-07,1.6880322e-11,3.9575127e-08,0.9999999,2.7644917e-08
961,0.00011955828,2.2536271e-06,3.830185e-05,3.977336e-08,8.2678986e-07,0.99983895,3.610006e-08
962,0.00015226234,0.0014520643,0.5153999,0.00089350546,0.1368132,0.3452753,1.3801781e-05
963,3.6295396e-06,0.00027385837,0.009208369,0.0004001356,0.004607969,0.9855058,2.0953692e-07
964,7.499141e-05,0.99952376,1.1295359e-05,4.3996977e-05,1.4537171e-06,0.00034448263,1.5554889e-08
965,6.974223e-11,1.4681535e-06,0.004153699,3.5044508e-08,0.0007053145,0.9912136,0.003925971
966,0.0003276512,0.022473972,0.7710754,0.024038564,0.0018278022,0.18025321,3.4316372e-06
967,4.200382e-05,0.0026254368,0.07561939,0.00026787896,0.25643894,0.6153612,0.049645137
968,3.7536932e-07,6.923068e-05,0.00085755135,4.7143085e-06,0.016485497,0.98258245,2.618157e-07
969,2.5530888e-12,2.9359937e-08,0.9465073,1.6550077e-08,1.50229935e-05,0.053477738,2.3175475e-09
970,0.0034921784,0.00038221802,0.049418874,0.00020532854,0.6898805,0.2566043,1.6616608e-05
971,0.0007395701,0.008173325,0.29127878,0.0002714769,0.4897128,0.20775585,0.0020681522
972,1.5509547e-08,1.5903533e-08,3.8856047e-07,2.0923594e-11,1.8491574e-08,0.9999995,4.8889813e-08
973,3.956025e-08,6.172607e-06,2.9474186e-05,8.106645e-10,2.8120428e-06,0.9999615,9.559257e-09
974,5.560977e-07,2.0043865e-06,0.0002494121,1.611308e-05,5.654281e-06,0.9997253,1.0052174e-06
975,4.45737e-07,2.9002209e-08,1.3499093e-06,2.5794742e-09,0.00267232,0.9973259,7.9736034e-10
976,4.931892e-08,8.767541e-06,0.005142807,6.878503e-07,0.2329907,0.7617797,7.720113e-05
977,0.0030343153,4.828561e-06,0.0005885933,1.4979456e-08,8.846219e-05,0.9962838,7.729994e-09
978,0.0037166027,0.0022424127,8.3541025e-05,1.3832789e-05,2.9175342e-06,0.9939399,8.4140686e-07
979,5.0144784e-12,1.0233942e-08,7.495668e-06,3.2815085e-06,2.7052596e-07,0.9999889,2.1814781e-08
980,7.0057044e-06,0.00022892583,0.0013360635,0.04168018,4.6641693e-05,0.9566997,1.5873691e-06
981,8.921291e-07,0.0012906686,0.12545012,0.00013259058,0.011011567,0.86129874,0.0008154573
982,2.2140885e-06,0.07375266,0.034874886,0.0019947125,0.06223007,0.658932,0.16821343
983,0.00012421352,0.00028492854,0.000708727,3.9546076e-06,0.037096415,0.95975804,0.0020237274
984,0.00037211765,0.00040350558,0.042943854,0.00023949212,0.19826354,0.7577638,1.3687289e-05
985,4.4926505e-06,7.1421064e-06,0.002613745,9.661338e-07,0.0034766078,0.9938968,3.664122e-07
986,4.366496e-08,2.8807803e-05,6.5112245e-06,1.0580716e-08,4.6713416e-05,0.9999144,3.4191146e-06
987,2.475989e-08,1.8266203e-08,1.3411367e-05,7.2587705e-09,4.6047485e-06,0.999982,2.4655716e-10
988,3.0978942e-08,1.8403599e-06,0.0061830333,8.356736e-07,0.023003882,0.97081035,1.4915488e-08
989,4.2547822e-07,4.197561e-08,1.0147835e-06,4.9514945e-12,5.7759035e-08,0.99999845,3.1503494e-10
990,3.14952e-06,0.00030834498,0.0015793194,0.0010922325,0.00039502024,0.9966202,1.7969983e-06
991,7.245427e-08,6.613547e-06,4.419758e-06,1.0233557e-05,3.5470447e-07,0.9999783,6.510172e-09
992,0.0012738075,0.00027739932,0.0018674228,9.2090006e-05,0.00012348838,0.9963659,1.7939627e-08
993,0.00048961415,9.318887e-06,0.0286432,0.004285923,0.0017162685,0.9648554,1.9719354e-07
994,5.9141125e-06,0.013741981,0.034414824,0.9367442,0.013257234,0.0018333679,2.5488391e-06
995,7.970555e-05,0.013575657,0.0020798305,0.0032957243,9.953582e-05,0.98086643,3.1595634e-06
996,0.02993127,0.050460618,0.78465706,0.008790718,0.044607475,0.07924545,0.002307398
997,7.029154e-08,5.7324232e-08,0.00043697178,7.96817e-09,0.73188156,0.2676814,4.7260214e-09
998,0.0013531037,2.0246475e-06,0.9975426,3.0440667e-06,2.3552534e-06,0.0010969065,8.2703524e-14
999,9.616323e-05,0.0016068812,0.00038969106,8.163123e-08,5.3970263e-05,0.9978532,9.535765e-11
1000,0.0015938589,0.0015316621,0.06573993,2.5113686e-05,0.013452815,0.91765565,9.591009e-07
1001,1.671009e-09,2.576196e-09,2.5047768e-05,1.6132518e-10,5.8149344e-05,0.9999168,2.9231707e-11
1002,2.098941e-06,3.7390935e-05,0.015576147,2.8388108e-08,0.9839717,4.1660558e-05,0.00037098894
1003,5.5634612e-09,1.4747063e-07,0.00016829818,1.5976147e-08,0.0007844733,0.9990471,4.4194337e-08
1004,4.2262227e-06,1.0222445e-08,0.00047634347,2.0093276e-10,0.9994754,4.4059e-05,1.6534543e-11
1005,3.437956e-07,9.292268e-09,0.00032036705,4.122188e-11,0.9767253,0.022953974,2.901438e-08
1006,5.1641136e-06,1.6109248e-05,0.0029126564,1.2108923e-07,8.846873e-05,0.99695337,2.4078987e-05
1007,2.3248393e-10,3.1280865e-09,3.2778284e-05,2.8296046e-07,4.6565813e-08,0.999967,8.860041e-13
1008,2.0782314e-05,0.000854794,0.11866956,0.00016981477,0.01868514,0.86155176,4.8196755e-05
1009,2.850201e-08,2.4055134e-06,1.9139223e-07,3.3635403e-10,1.864775e-05,0.9999788,4.578914e-10
1010,1.4025922e-07,2.4083685e-05,0.0077292295,1.1179039e-05,0.0024385597,0.98979294,3.8956273e-06
1011,3.7304066e-08,0.00071500934,0.0009860233,2.6943746e-05,0.006925454,0.9913446,2.0473717e-06
1012,0.00014814659,0.0005820915,0.022783982,0.000286359,0.38652107,0.58963394,4.4432578e-05
1013,0.7376575,0.033659797,0.1484987,0.03346205,0.020385448,0.026327668,8.817584e-06
1014,2.4537344e-10,1.2045228e-08,1.2424338e-06,2.6204863e-09,7.91754e-05,0.9999188,8.081056e-07
1015,4.727889e-08,1.1295567e-07,2.3959683e-06,1.8850261e-07,2.8481836e-07,0.9999969,1.4379312e-08
1016,7.430223e-11,6.609807e-09,2.9953614e-07,6.544448e-13,9.284047e-08,0.99999964,4.234272e-09
1017,5.2834526e-10,2.509001e-09,2.3196479e-07,1.9787786e-11,2.6809092e-08,0.99999976,9.315222e-10
1018,0.014617037,0.032733925,0.086772874,0.0027340874,0.011490297,0.85161334,3.854806e-05
1019,0.028250817,0.00044287296,0.927002,6.482932e-05,0.043927934,0.00031161995,7.4862233e-10
1020,1.3262675e-13,3.1656236e-10,1.2714835e-08,6.703258e-11,9.23548e-08,0.9999999,3.5821558e-11
1021,7.056346e-08,2.3732312e-06,0.00035932547,7.6948226e-08,0.9994104,1.489437e-05,0.00021282662
1022,1.854794e-05,0.00012294874,0.01832899,4.0624855e-05,0.5300163,0.45139226,8.030614e-05
1023,0.00028706822,0.00022189303,0.02424154,3.4090634e-05,0.02408237,0.9511192,1.3831649e-05
1024,0.996903,0.0023588568,0.0006550559,3.9281035e-06,6.358099e-05,1.5533107e-05,2.7533323e-10
1025,0.0062041846,0.00037769036,0.003045098,3.691254e-05,0.73837805,0.2518272,0.00013082141
1026,1.8011078e-05,2.7343935e-06,0.00014263482,2.1305593e-06,0.0011945299,0.9986399,3.530168e-08
1027,4.1521703e-10,9.535345e-08,4.1829233e-05,7.614324e-09,1.669282e-06,0.9997013,0.00025498876
1028,0.020261068,0.0006159762,0.037116796,2.30637e-06,0.93506795,0.006935097,8.7736834e-07
1029,0.0002262693,0.00035078882,0.023129586,0.0012842854,0.08469477,0.8903136,6.772108e-07
1030,2.7515523e-06,7.823689e-07,0.0032413912,0.00050465,3.315007e-06,0.996247,3.3490487e-08
1031,0.18000135,0.52040726,0.060329076,0.22080614,0.008916803,0.008172895,0.001366556
1032,3.9025406e-07,7.69825e-05,0.011695555,1.551173e-06,0.7250704,0.26315385,1.2157857e-06
1033,5.259093e-06,0.00016226646,0.00045936886,8.9829297e-07,0.020074138,0.9790565,0.00024161085
1034,2.7056029e-05,1.5013692e-05,0.89670056,0.0002800887,0.0008996792,0.102076635,8.2306497e-07
1035,2.4520581e-09,5.7294733e-07,1.0645762e-06,4.202195e-07,1.432427e-09,0.99999785,1.0542034e-08
1036,5.8954665e-05,0.005185058,0.00043760924,2.978721e-05,0.000758811,0.9935256,4.1273784e-06
1037,7.1809564e-10,2.5793142e-07,0.9996264,1.14115885e-07,9.705977e-05,0.00027604224,1.8788142e-10
1038,5.899364e-09,2.0728142e-07,2.7478247e-05,2.3532377e-06,2.6256319e-06,0.9999602,7.077466e-06
1039,0.0023153394,0.00031433903,0.18385182,0.00020856188,0.525179,0.28811708,1.3850109e-05
1040,4.424632e-08,1.89096e-06,0.00021399981,1.8949751e-06,1.7209697e-05,0.9997644,5.254303e-07
1041,9.8803845e-08,6.5197736e-07,0.00015887753,2.68553e-08,2.8865163e-06,0.9998374,1.3410029e-07
1042,1.8292947e-07,3.2680633e-05,0.031919464,1.7435563e-06,0.96147305,0.0062571727,0.00031567272
1043,0.12586328,0.02723586,0.5675352,0.21199399,0.011817994,0.055520467,3.3169166e-05
1044,2.8892964e-06,0.00029461872,0.060826592,4.1089567e-07,5.2588975e-06,0.93886936,8.6066876e-07
1045,6.6191834e-09,3.2286591e-09,0.9992126,6.2740932e-09,6.7591045e-06,0.0007805679,2.5116562e-15
1046,0.98861176,3.488241e-05,0.008923972,0.000102175865,7.743445e-07,0.0023263746,7.901364e-12
1047,3.8735693e-06,5.9737777e-05,0.99752444,2.637528e-07,5.1920586e-05,0.002359733,2.4608543e-10
1048,8.654444e-08,9.926918e-07,4.8158853e-08,6.5501404e-10,1.0026256e-06,0.99999785,1.5736956e-10
1049,0.000511016,0.999426,1.8448947e-07,2.886724e-06,2.8979938e-10,5.9837676e-05,1.4813334e-07
1050,2.5016397e-12,1.5482279e-08,9.227978e-09,1.26513695e-11,0.0008213937,0.9991786,3.025443e-08
1051,2.1496537e-06,9.597571e-06,4.825313e-08,1.738882e-07,0.999966,1.5416017e-05,6.6106413e-06
1052,1.0331574e-12,2.4808222e-09,2.122146e-05,8.96556e-11,0.0002967722,0.99968207,3.2535987e-09
1053,2.7859582e-05,1.9918518e-08,0.99620503,2.520118e-08,0.0037226186,4.452764e-05,3.5230262e-15
1054,2.5798002e-15,6.5385644e-12,1.4640766e-09,1.0705353e-12,1.3358136e-09,1.0,7.946728e-10
1055,2.9550013e-06,3.8558734e-05,0.008597048,2.5373194e-05,0.13554274,0.8557821,1.1220386e-05
1056,6.309991e-07,1.0339589e-06,9.7906064e-05,1.8705294e-05,6.927767e-06,0.9998746,1.0165237e-07
1057,0.00081319135,2.7918857e-05,0.0069812024,6.539798e-08,0.9568655,0.035312094,3.4188126e-08
1058,1.2620556e-10,6.518693e-09,2.1599819e-05,7.324235e-08,3.0465011e-07,0.99997795,1.7365176e-13
1059,1.2604062e-05,0.00045038137,0.0033562835,7.0075944e-06,1.2037763e-06,0.9961725,4.0259113e-10
1060,2.6508852e-12,8.05562e-09,4.534616e-05,1.0663865e-08,9.198018e-09,0.9999546,3.8761736e-09
1061,1.0106148e-08,1.1152801e-05,0.027870534,4.038662e-05,0.0005822928,0.97149503,5.378819e-07
1062,0.0029027185,0.000581219,0.0762085,7.763974e-05,0.10001313,0.82021207,4.785219e-06
1063,1.6388934e-06,2.059413e-05,0.00018328674,2.6895927e-05,0.000933736,0.9988335,3.0580344e-07
1064,0.021408267,0.00020512243,0.29716945,1.3000226e-05,0.67142826,0.0097759245,2.0884839e-08
1065,6.82763e-06,2.8379561e-06,0.008970948,9.245059e-05,2.3401387e-06,0.99092454,1.4850743e-10
1066,0.0040721796,0.00650355,0.10408866,0.0009125918,0.060707808,0.8230177,0.0006974862
1067,1.14506754e-07,1.0371247e-05,8.3794075e-05,4.4778584e-08,8.932436e-06,0.99989665,1.3712118e-07
1068,7.0459284e-11,7.1685333e-09,7.5584874e-05,1.9808308e-06,5.502006e-07,0.9999218,6.259253e-11
1069,0.16081837,0.25842112,0.076467216,0.0070733563,0.11292641,0.3816647,0.0026287974
1070,2.5109014e-06,6.6699926e-05,0.058174163,1.3048474e-05,0.10612269,0.8356206,2.66965e-07
1071,0.0015535494,0.0047356845,0.521584,0.0007762952,0.22151373,0.249831,5.777205e-06
1072,1.567854e-08,1.7243261e-09,0.9999801,5.8745435e-09,1.0475253e-06,1.8781237e-05,1.9017212e-17
1073,0.057020396,0.0012280913,0.39684716,0.00013052429,0.5042089,0.040556855,8.060274e-06
1074,0.96937346,0.0121637415,0.004195282,4.537107e-06,0.0005901948,0.013672554,3.112771e-07
1075,5.977116e-14,1.3164455e-11,4.5070614e-09,2.0952944e-13,1.4874595e-05,0.9999851,2.3381555e-10
1076,0.00038916737,0.04361023,0.009959412,0.0015990831,0.008282846,0.93615806,1.2518375e-06
1077,8.283869e-06,2.0673306e-06,0.000706569,1.5715419e-07,0.99293363,0.0063400767,9.210142e-06
1078,0.00015691534,2.483095e-05,0.14727157,2.1084006e-05,0.015131863,0.8373936,9.614457e-08
1079,2.6852867e-08,1.9797923e-05,0.0008304966,0.018600432,3.1398288e-06,0.98054093,5.2649725e-06
1080,0.00020478836,1.3739678e-06,1.3730705e-06,2.1583935e-09,0.0005267434,0.9992656,8.4112517e-10
1081,2.738712e-07,2.0609243e-05,0.042221915,6.335997e-05,0.05888971,0.8988041,1.3515213e-07
1082,2.6207543e-09,0.0004068673,1.1039256e-05,4.352692e-08,9.551594e-06,0.99955004,2.240415e-05
1083,7.959392e-06,1.4250079e-05,6.75549e-05,1.2370066e-06,0.98869145,0.011216946,5.712112e-07
1084,7.57543e-05,0.0006850655,0.003937129,0.00012672662,0.7280172,0.26715314,4.9926366e-06
1085,4.580845e-09,3.9335005e-06,0.00095878914,0.00022856702,5.490447e-06,0.9988022,1.0458006e-06
1086,1.0558928e-14,7.728316e-12,1.0183139e-08,4.0856325e-11,1.7937081e-09,1.0,7.764893e-10
1087,0.89381236,2.4789755e-05,0.0006391314,1.06062224e-07,0.097679235,0.007844088,2.4091756e-07
1088,1.8137389e-12,4.896419e-10,7.247426e-06,6.878648e-10,3.2264386e-05,0.9999604,1.8081504e-08
1089,4.0284863e-12,4.846386e-09,3.7755146e-07,3.2489497e-11,0.00048166813,0.9995179,2.1249564e-09
1090,8.714287e-05,0.058882426,0.3284067,0.003085513,0.018199958,0.59132427,1.3951254e-05
1091,2.5269967e-08,0.00026922123,0.000109408786,0.9145058,0.00023305042,0.07994349,0.0049389363
1092,0.0015193421,4.9953986e-05,0.8397549,3.2808024e-05,0.00080438826,0.15783854,1.4053717e-09
1093,1.6725196e-09,1.9138765e-06,2.8351851e-05,9.4445785e-09,0.0068735583,0.9930815,1.4715648e-05
