730,3.5239942e-13,6.558783e-13,4.2196437e-15,1.6313799e-14,2.2323095e-13,2.4657224e-15,6.3110195e-10,7.3356814e-11,1.0,4.2113882e-14,1.0565984e-13
731,1.0,6.706551e-13,6.7283066e-13,6.7519007e-12,9.935428e-10,6.112348e-10,3.1840672e-11,5.470023e-13,7.60526e-13,7.509965e-09,4.6247034e-11
732,3.2050803e-16,8.39406e-17,5.805882e-18,8.762432e-18,1.5637904e-16,4.263427e-15,1.0,2.1506136e-18,6.0536333e-16,3.886171e-14,7.348961e-14
733,4.2780856e-13,7.963372e-14,1.6066192e-12,3.7423818e-13,7.8215856e-10,1.7789474e-10,8.704635e-09,5.649732e-10,2.1429304e-12,4.399451e-11,1.0
734,2.5268086e-12,9.1270644e-11,1.4329442e-11,9.921465e-14,3.30731e-07,0.9999994,1.2517258e-07,4.4287534e-12,8.6372444e-11,6.14759e-08,6.907889e-08
735,4.080725e-07,8.0907964e-10,3.851813e-09,2.1478732e-08,2.3421444e-06,1.494608e-07,0.00011567608,5.798859e-12,1.4882939e-11,0.9998814,8.877134e-08
736,6.263462e-13,4.9886166e-15,1.236596e-11,3.390191e-15,1.0,1.5316593e-11,3.225407e-14,2.735785e-11,3.043089e-15,9.899307e-16,3.1756854e-11
737,1.7143958e-11,1.3306754e-11,1.9934773e-11,8.8503434e-11,2.5057004e-10,2.3902434e-11,3.8383234e-11,1.0,4.6384536e-09,3.7937123e-12,2.6153881e-11
738,5.3822274e-10,1.1967505e-10,1.10560256e-13,9.6736985e-12,3.9376238e-10,1.4801922e-11,1.0,2.1450897e-12,2.4549484e-11,3.9929554e-10,9.765535e-09
739,1.2936803e-13,3.6319862e-15,1.981809e-14,3.7376253e-16,3.744461e-16,1.0190277e-14,1.0,1.49666e-16,6.0982074e-15,1.5738527e-13,1.9407438e-10
740,2.2418761e-13,8.2484635e-12,2.0466822e-13,3.6827794e-10,1.2517055e-10,2.1020815e-14,1.4982746e-11,1.0,2.3075966e-11,2.7267227e-13,3.904476e-11
741,5.556022e-14,1.442981e-14,1.3419211e-14,8.76308e-15,2.206092e-13,5.563442e-15,4.9181935e-15,1.0,7.480857e-13,1.271509e-14,3.5048848e-12
742,2.1506327e-08,7.1314045e-11,2.7104918e-10,6.1642226e-11,2.236221e-10,1.2070792e-08,1.0,3.6552854e-13,2.8107067e-11,6.9849726e-09,1.2682659e-10
743,1.12983206e-10,5.9049047e-08,1.7970846e-09,2.1616127e-12,3.3817797e-09,7.532878e-12,3.761102e-09,3.0538885e-10,1.0,8.072017e-12,3.517819e-11
744,3.4156242e-13,2.1997789e-15,4.7293635e-16,1.6184835e-18,1.529541e-17,2.4132106e-16,1.0,2.2572222e-18,2.972288e-16,9.236888e-16,3.0493785e-13
745,3.3032407e-08,1.0734375e-10,6.374781e-12,6.9985766e-12,2.617625e-10,4.5930388e-11,0.9999999,7.5108507e-13,3.839471e-12,3.5182721e-09,7.6491986e-08
746,1.4628113e-14,4.9418794e-19,1.7861525e-13,1.03866145e-16,1.0,1.0470251e-13,6.45663e-17,2.4262246e-13,4.7731287e-18,1.8332845e-16,2.0403912e-13
747,6.3788475e-11,9.580726e-09,5.909808e-11,1.33128725e-11,6.2658887e-09,1.0,1.0964424e-09,6.9032948e-12,8.346797e-11,4.269311e-11,7.566325e-09
748,1.7376815e-14,7.4826573e-16,3.9563834e-18,2.0698588e-18,8.734637e-17,2.4909733e-16,1.0,3.233061e-19,2.4851076e-16,4.8434794e-14,2.6878225e-15
749,2.5474928e-12,1.0,1.7026165e-10,2.9421363e-15,3.695578e-14,6.806135e-14,6.340724e-14,3.3550027e-12,9.797272e-16,4.3236848e-14,3.554274e-14
750,8.347946e-14,1.4670311e-13,1.8884233e-15,1.6468811e-13,2.2598288e-14,7.777057e-15,1.0,1.3586291e-16,3.6301044e-14,3.445489e-12,1.137001e-13
751,1.1462976e-05,1.5206367e-05,1.2882579e-05,2.205332e-05,5.2794595e-09,2.5497204e-08,2.1390858e-07,2.0217062e-11,1.6639312e-10,0.9999336,4.5389315e-06
752,8.6310656e-08,2.1561257e-09,2.680148e-07,8.1844377e-07,1.0701908e-06,1.6286891e-05,0.99998033,1.9595078e-10,2.0337868e-07,6.110431e-07,3.708766e-07
753,4.9573154e-15,2.2169187e-18,4.7331823e-19,2.8745568e-19,1.6789313e-16,2.4303398e-11,1.0,3.1251382e-19,3.7684488e-16,1.6235912e-18,9.597922e-16
754,1.5876951e-09,6.8266476e-11,6.1982325e-12,1.8974297e-13,6.28441e-11,5.14062e-13,2.23423e-10,7.276599e-10,1.0,3.4465933e-12,2.3014483e-10
755,1.883963e-14,1.6294734e-18,1.7987995e-16,2.6296087e-15,1.0,3.2103945e-14,1.1829003e-14,2.3588954e-13,1.3117539e-17,1.7895871e-16,4.241485e-12
756,1.862277e-14,1.07643556e-13,3.077564e-14,2.7800875e-18,1.4827911e-12,1.0,6.2314376e-11,4.0174807e-16,6.674644e-14,7.219507e-13,6.014053e-13
757,1.929101e-09,3.674614e-13,2.6364972e-13,2.0366673e-12,1.9422484e-09,2.826514e-10,0.9999982,7.838338e-15,1.1637803e-13,1.8351114e-06,6.169601e-10
758,6.906275e-11,9.792861e-09,4.8401255e-11,2.8767516e-11,4.2287308e-08,2.3775023e-08,2.9179188e-09,1.3841845e-08,1.0,9.040786e-11,1.1588114e-10
759,1.7888911e-12,1.6841249e-11,2.4898226e-13,1.1487834e-13,1.7027989e-13,4.45085e-12,1.0,1.2636322e-14,4.875159e-14,1.5689328e-11,3.0575154e-09
760,1.0836368e-14,1.7666712e-12,8.087913e-14,1.5519641e-16,7.518495e-12,1.0,4.493418e-10,7.946734e-16,2.8674428e-12,1.6899127e-12,7.039971e-13
761,3.852898e-11,8.077869e-12,3.0994962e-10,1.7268874e-10,4.7916675e-09,5.137875e-13,9.1495145e-12,1.0,1.3437705e-10,1.1315078e-10,1.1890182e-08
762,1.9397316e-12,1.7553193e-11,4.188997e-14,2.330364e-13,2.1031074e-11,1.7256362e-10,1.0,3.3741493e-14,3.5249369e-12,1.0428413e-10,6.0058373e-12
763,9.080438e-06,1.2864994e-07,2.0366308e-06,1.9818692e-07,2.2488834e-05,2.773947e-06,4.0014647e-06,3.1286182e-10,1.3802681e-10,0.999941,1.8322147e-05
764,9.49731e-12,4.194398e-12,1.03285255e-10,1.7076916e-12,1.6970635e-09,2.8743452e-10,2.1006888e-12,1.0,8.763972e-10,9.9565946e-11,5.2242082e-11
765,2.196887e-10,1.4905183e-08,1.0198187e-11,3.3245602e-12,7.648272e-10,3.7209208e-10,5.3160637e-10,1.0,3.475241e-09,6.2314376e-11,8.4325225e-10
766,4.1169422e-13,3.2764854e-15,3.0565379e-15,3.8261415e-17,9.106111e-16,3.4124336e-13,1.0,8.521723e-18,1.9299934e-15,3.4193965e-14,3.536781e-13
767,5.0278988e-14,2.2064158e-17,7.678517e-13,2.026454e-15,1.0,1.1227375e-12,3.598323e-15,5.588873e-11,3.1803324e-16,2.6703478e-14,2.0928025e-12
768,1.2000838e-09,2.374879e-11,4.7467627e-11,1.0,9.5142045e-09,1.719489e-10,3.9317027e-10,1.9903297e-09,2.5338577e-11,7.168826e-11,8.6326635e-09
769,4.9103087e-12,3.250146e-14,4.8257497e-13,8.5034296e-13,3.2619307e-12,3.6728197e-13,1.9057137e-13,1.0,3.0919398e-09,1.02943275e-13,1.9515307e-10
770,4.2940926e-09,1.7230183e-10,2.3491636e-11,3.37465e-11,1.19712434e-11,5.600502e-12,2.964863e-10,1.0571255e-15,8.958237e-15,1.0,7.88821e-14
771,3.211834e-08,7.023926e-08,2.0804538e-09,6.008988e-10,8.7691507e-07,9.57979e-08,1.797974e-09,0.9999989,9.168036e-09,1.0959255e-08,1.0633501e-09
772,6.296168e-11,2.125801e-11,6.124896e-13,6.9326765e-13,8.9285946e-14,4.7349304e-13,7.4557936e-11,1.4032478e-18,1.184149e-17,1.0,5.182322e-13
773,9.469327e-12,4.055505e-09,4.272893e-12,4.124448e-13,5.927693e-10,5.739857e-12,8.2568613e-10,1.2788355e-09,1.0,7.550744e-12,1.6613443e-12
774,8.0636056e-07,2.8976264e-09,9.61382e-10,1.6801078e-08,6.213273e-06,9.404457e-09,4.4321126e-08,4.4929138e-10,2.550947e-11,0.9999926,2.6986396e-07
775,3.5079478e-12,3.9103302e-13,2.7237015e-14,5.955994e-13,1.7050651e-12,7.9332796e-10,1.0,6.577986e-14,1.576304e-13,1.00153726e-10,1.1360388e-09
776,8.69236e-05,0.9900289,0.00023317488,5.8387163e-06,0.004458326,0.0051634056,1.0471357e-08,4.9686696e-06,1.2346983e-08,9.846311e-06,8.546632e-06
777,2.1810479e-06,3.0564467e-09,8.003717e-11,3.8415318e-10,1.423439e-07,6.1511534e-09,4.0799986e-08,1.8051462e-13,2.1627406e-13,0.9999976,4.126321e-08
778,3.010194e-09,9.025554e-12,6.516914e-12,1.2213865e-13,3.437712e-06,0.9999964,8.270427e-08,1.2081718e-11,4.5248108e-10,1.9793298e-08,8.3906116e-08
779,1.0,4.772029e-10,1.3690357e-10,3.89837e-13,1.79109e-12,6.7322385e-12,4.5243196e-13,1.11889325e-13,4.3432366e-16,4.040828e-12,6.5373396e-09
780,1.4763797e-09,2.1946896e-10,3.873484e-09,1.32771705e-08,4.254456e-06,1.6190106e-07,4.798599e-07,9.667877e-08,2.0661575e-09,4.640158e-08,0.9999949
781,7.7855526e-05,2.4169127e-05,3.2712177e-07,6.8653674e-09,0.0008554668,1.8512857e-06,1.19467805e-08,1.5044365e-07,2.5474154e-11,0.0024565803,0.9965836
782,4.942575e-09,2.7385823e-08,2.3107848e-08,3.5865048e-07,4.281511e-07,6.6154136e-08,3.6774106e-06,3.3761054e-07,0.9999944,1.6751478e-08,6.26135e-07
783,1.2097048e-11,1.0,1.6995018e-10,8.0470477e-13,1.4678268e-12,1.7167469e-13,1.7370311e-15,2.808658e-12,8.311502e-17,1.415018e-13,6.0951817e-12
784,4.3938745e-11,5.155372e-08,1.704592e-10,2.0111789e-11,1.9848905e-08,7.348691e-11,6.194909e-09,1.1401154e-09,1.0,2.921463e-11,7.590486e-11
785,4.5247765e-05,0.00015390292,1.5103883e-05,0.9892489,1.5557005e-05,4.0094346e-08,3.467194e-06,8.631763e-07,8.894166e-08,0.00013462214,0.010382218
786,3.8869096e-08,2.416462e-07,1.1309588e-08,1.3991326e-10,8.6432465e-08,2.900738e-06,1.0002827e-07,3.3189113e-07,0.9999963,7.9316764e-10,1.8421382e-09
787,1.488721e-10,1.7592676e-11,2.8840676e-12,1.2781293e-11,1.2045526e-10,5.020034e-13,6.4813945e-09,7.277273e-08,0.9999999,3.061112e-11,5.691339e-10
788,4.0938156e-11,1.2687547e-10,6.3639516e-10,5.1260465e-11,1.5178294e-09,3.132266e-10,1.6880806e-11,1.0,1.5146288e-08,1.0399249e-11,1.1714239e-08
789,1.0,1.9294965e-11,9.118499e-13,3.2163226e-13,2.1106542e-11,2.441507e-13,2.276745e-14,7.6981854e-16,1.11973214e-17,2.017446e-14,6.6888613e-12
790,1.2412133e-11,3.3238853e-10,4.2790568e-13,6.198677e-17,1.9376091e-12,1.0,6.0146987e-12,4.0771855e-15,2.9789362e-11,3.2618233e-13,4.592323e-14
791,8.270546e-13,2.1409612e-12,2.0003615e-13,1.2606915e-12,4.0956197e-11,4.0781507e-11,2.3285794e-12,1.0,9.594606e-09,8.760871e-12,1.3534009e-10
792,4.7223994e-09,2.3870717e-10,4.842327e-08,1.218152e-12,2.3449015e-06,0.99999726,1.0198471e-07,7.729979e-11,8.568565e-09,2.1768443e-07,4.5921883e-10
793,2.453205e-09,5.502336e-09,1.0264679e-10,3.531081e-08,2.5503015e-13,6.051888e-13,1.6134691e-10,6.466496e-15,1.9015724e-15,1.0,2.709382e-09
794,1.0,4.3169405e-12,4.127423e-13,3.545974e-13,1.3187991e-12,3.3522957e-13,2.8119788e-14,3.2287063e-14,4.58057e-16,5.146644e-13,3.1857168e-09
795,3.621451e-11,3.5714693e-09,6.3219647e-12,7.866728e-13,6.612886e-09,1.317887e-11,3.5075716e-13,1.0,8.164297e-13,4.872289e-13,7.784196e-11
796,1.220907e-06,2.720624e-05,0.002535308,0.0034588343,0.9935149,1.7743327e-05,2.47442e-07,6.93068e-05,1.6613149e-07,5.1372167e-06,0.00036993215
797,3.2290393e-07,3.1670308e-07,6.983217e-07,5.429701e-10,6.428853e-06,0.9999908,8.766587e-07,4.364846e-09,1.1543916e-07,2.5058532e-07,1.09181315e-07
798,2.5191335e-08,2.7408928e-10,7.8510745e-09,2.445394e-08,2.791629e-07,9.859237e-09,3.23457e-08,1.4216493e-11,3.2707303e-13,0.9999994,2.5416546e-07
799,6.277767e-05,5.8804183e-08,0.99993205,5.5595628e-08,3.2582805e-06,1.5335e-06,4.1239043e-11,1.1396515e-08,7.0193316e-08,5.243481e-10,8.2864574e-08
800,3.216809e-12,1.12855966e-13,6.014647e-14,1.0,9.3448524e-14,4.302046e-16,3.2092173e-15,4.761245e-14,2.0453637e-16,2.6844578e-14,2.7749767e-13
801,1.8895512e-11,7.341812e-11,7.031094e-11,2.6311067e-09,1.31614615e-11,2.612027e-12,3.0332074e-12,1.0,1.4343e-09,1.6775496e-11,5.9622715e-12
802,2.4621182e-11,1.7333594e-13,1.2163949e-13,1.3408349e-16,5.056597e-14,3.3548926e-13,1.0,7.507213e-17,1.7100301e-14,1.0551118e-10,4.892285e-12
803,1.0767598e-11,4.3586298e-10,5.886786e-10,3.5341267e-13,2.5795958e-07,0.9999987,3.8800877e-07,8.2680036e-11,2.5185827e-09,6.58407e-07,1.0718798e-09
804,2.2190545e-11,1.0033297e-12,8.440946e-12,1.0,2.8196147e-11,4.9092387e-13,3.954083e-14,3.28112e-11,2.664844e-13,7.0704794e-16,1.4772985e-11
805,1.5107668e-10,2.8527792e-12,1.2637715e-11,1.0,2.1805141e-10,6.4867777e-12,2.1764453e-11,3.3655557e-14,4.3281054e-15,1.7953215e-11,7.625075e-12
806,5.487293e-14,9.001331e-15,3.2519943e-14,2.33822e-19,3.0982443e-13,1.0,2.0905394e-13,1.09463735e-16,7.780389e-13,2.5430096e-14,1.8059304e-15
807,7.490844e-11,2.6426502e-08,1.3132367e-08,6.466811e-09,4.1203222e-08,1.3237884e-09,7.1195416e-10,0.9999999,2.2787185e-09,3.3999903e-10,3.424476e-09
808,2.004618e-10,4.6001047e-10,1.4330438e-09,2.0475154e-10,7.0684473e-06,7.988319e-09,8.882066e-10,0.99998593,7.800115e-09,5.8822097e-10,6.956738e-06
809,6.645827e-10,2.2333687e-12,1.5748323e-10,1.1897212e-10,7.8968924e-07,6.473617e-09,7.928363e-08,2.4982305e-09,1.7824438e-10,1.3268433e-07,0.9999989
810,5.6896298e-12,6.841263e-10,7.4225064e-11,1.1567272e-13,8.931156e-09,1.3985367e-11,4.252693e-10,2.3305476e-12,1.0,9.55293e-14,1.4317634e-13
811,3.2774032e-08,1.4684367e-09,4.5509488e-10,1.7514767e-11,2.315407e-09,3.9745823e-10,5.772165e-09,2.2172342e-08,1.0,9.869586e-10,1.1228008e-10
812,8.509436e-08,1.0597954e-05,0.9999844,6.129943e-09,5.658198e-09,9.167226e-08,2.1905075e-08,2.4348943e-12,4.5363616e-10,4.858737e-06,1.2526874e-09
813,9.650419e-11,1.4930322e-08,6.2398498e-12,9.2004175e-11,9.599732e-11,3.3113574e-11,3.423796e-08,9.243557e-07,0.99999905,2.8504787e-10,8.233724e-09
814,9.720971e-09,2.0681915e-12,4.295839e-12,1.201471e-10,5.0717913e-10,1.7850457e-09,0.9999999,6.229309e-15,8.020809e-14,1.2128075e-07,1.3264365e-10
815,3.564262e-09,2.403157e-11,4.6603964e-11,4.6971856e-13,2.4148602e-07,0.99999976,5.191017e-09,9.818836e-13,4.765142e-10,4.554977e-10,2.773368e-09
816,5.2518226e-11,1.0,5.012484e-10,2.3736824e-12,3.1105188e-13,7.257651e-14,1.0198235e-13,5.511174e-11,2.9036486e-14,1.34899834e-11,2.5723075e-11
817,8.2651546e-05,2.7907445e-05,0.0001598207,0.0007029098,0.9908799,0.007878214,9.0423e-06,2.7769258e-05,2.617265e-05,4.8183338e-05,0.000157539
818,1.3944237e-06,6.1966443e-06,7.7986493e-07,1.2162158e-08,0.0035212843,0.996376,1.5326854e-05,3.800421e-07,8.201828e-07,5.6578934e-05,2.1275557e-05
819,1.1092393e-06,6.5074773e-10,3.880033e-05,9.951879e-08,9.054539e-05,3.361722e-08,1.6988226e-08,1.0868514e-06,1.7865202e-09,1.2254898e-07,0.99986815
820,0.017717484,0.0007381566,0.016226737,0.000116236086,0.00016994383,0.0008588439,0.96360177,2.0957762e-06,2.155064e-05,0.00017301514,0.00037417482
821,1.2088358e-10,1.42728225e-11,1.830849e-12,4.1695447e-15,1.08530454e-13,2.01491e-12,1.0,3.779435e-15,1.29420745e-11,1.9965099e-11,1.5433233e-13
822,1.3663022e-08,2.653266e-07,1.1663726e-09,2.3669106e-10,5.0214222e-08,7.0943953e-09,9.1089333e-07,0.00016742967,0.9998313,3.571158e-10,7.1612294e-09
823,1.718176e-12,4.2765943e-12,4.765709e-13,1.2653747e-12,3.2551128e-12,4.0013756e-12,1.0,6.3859436e-15,1.5370375e-12,5.7621706e-11,1.7003276e-11
824,3.90755e-09,1.6956141e-09,2.3364143e-08,8.343631e-07,2.4418746e-06,1.7774536e-08,3.181558e-05,2.879501e-08,0.999962,1.2630861e-09,2.9337193e-06
825,3.8898296e-08,1.965952e-09,8.795225e-08,8.6354465e-12,9.49777e-10,0.99999774,2.1646651e-06,3.1447067e-12,4.510997e-09,3.8670898e-08,3.7733983e-11
826,1.5675831e-12,1.8828513e-12,5.4988806e-14,3.984455e-15,6.13731e-11,2.8680172e-12,2.8504815e-10,3.709314e-10,1.0,6.468029e-14,1.5781023e-14
827,3.8681286e-08,6.7850845e-09,8.134096e-08,1.6496365e-10,1.3729443e-06,0.99999547,1.6901277e-08,9.564944e-09,2.5746856e-06,4.6875093e-07,6.4089684e-10
828,2.6613236e-09,3.2122557e-10,5.961679e-08,6.463738e-13,2.4703402e-07,0.99999964,1.1816349e-10,1.07522975e-11,5.974023e-10,3.7085435e-09,2.5381595e-09
829,1.0,5.260617e-14,1.3820019e-13,4.0341936e-14,5.1051566e-11,2.3563694e-12,7.0370435e-13,1.5077712e-16,2.3173978e-18,1.9975548e-10,5.776264e-12
830,7.1269807e-10,1.0284721e-09,4.2813633e-09,2.2981933e-12,2.2878488e-09,0.9999989,1.0364047e-06,2.124165e-11,2.3213256e-09,1.7991815e-09,8.2948e-10
831,1.3328948e-12,2.2221653e-09,1.5985161e-12,6.945333e-12,9.05701e-11,6.4299286e-12,3.7956596e-08,1.4972669e-10,1.0,1.1516717e-11,9.82259e-12
832,2.0856413e-16,1.7319924e-19,1.5045644e-17,8.3485267e-16,1.5728511e-12,2.1247934e-13,1.0208948e-15,3.1490582e-13,3.0180123e-16,3.485302e-14,1.0
833,0.9999765,5.513514e-08,1.0730103e-08,4.557539e-10,1.0364205e-05,1.807977e-07,2.1778985e-06,1.762902e-10,4.384897e-11,1.0763439e-05,3.5751475e-09
834,2.1245483e-11,2.3035827e-14,9.715653e-16,4.6268314e-14,8.3228695e-15,5.7052912e-15,1.0,3.00908e-16,1.9555164e-15,9.388807e-13,6.5751606e-11
835,0.00025701357,0.00011039793,0.999113,1.6072288e-08,8.554741e-06,0.00044953136,5.521884e-05,1.3389102e-08,2.345637e-07,5.8091873e-06,1.2208179e-07
836,2.2155619e-14,2.744684e-16,1.1831602e-17,1.809466e-17,3.604982e-14,3.068514e-14,1.0,1.09332683e-16,9.106876e-16,1.8639838e-13,1.2088738e-12
837,8.0246915e-05,0.99980897,9.796791e-05,5.5209206e-09,4.8348835e-07,1.02497246e-07,3.1176742e-06,8.4571445e-07,3.0016164e-08,2.4797832e-06,5.7708617e-06
838,1.284845e-09,4.281361e-08,2.275879e-08,1.0075909e-08,0.0024772927,1.7188235e-06,1.554083e-07,1.8280794e-05,3.288286e-08,4.4083862e-08,0.9975025
839,1.7658417e-13,3.6856792e-15,1.9850067e-13,1.3768812e-14,3.3654982e-10,1.9376249e-11,1.0616443e-10,1.15001064e-10,6.3298006e-14,4.7987236e-11,1.0
840,0.0002502032,1.0089569e-06,1.9613517e-06,1.5820797e-10,0.041371636,0.9583721,1.5082297e-06,8.083892e-08,1.1951612e-06,1.4294715e-08,2.7397343e-07
841,1.3600346e-08,1.1464587e-13,9.240672e-13,1.0070163e-16,1.8588154e-12,1.4874177e-11,1.0,1.8077303e-14,2.5098557e-11,1.3014249e-12,1.8028032e-10
842,5.5916356e-08,1.9806512e-07,1.5483686e-06,1.0723659e-10,6.7013166e-06,5.8208606e-08,1.6263284e-07,4.126601e-06,0.99986696,1.8947726e-09,0.000120192686
843,1.0,2.4754169e-14,2.396527e-13,1.6739162e-14,4.2273676e-12,2.6547319e-14,8.080905e-12,2.676833e-15,1.0685547e-15,1.0817994e-13,2.4773514e-12
844,1.7962456e-12,1.8927782e-16,6.6987305e-12,7.750221e-16,1.0,2.551012e-09,8.4853357e-16,1.9060307e-12,3.703649e-15,3.498311e-13,2.3903812e-14
845,2.3797306e-11,3.314822e-12,7.0217324e-13,9.750319e-11,1.1745629e-08,1.3772419e-09,6.4800815e-10,9.050414e-11,1.800141e-13,2.5323832e-08,1.0
846,1.6430375e-05,1.2545147e-06,1.7652602e-07,4.5765367e-07,1.6108939e-07,4.1954046e-08,6.4486784e-07,5.2662645e-11,1.7437392e-11,0.99995756,2.3237482e-05
847,2.7242196e-08,4.6891163e-08,2.00263e-09,1.9309274e-09,8.952921e-09,1.3632131e-09,4.1033385e-05,7.212539e-07,0.9999583,8.687152e-10,2.926274e-09
848,0.0021845694,0.00043196703,3.489883e-07,0.0002039489,1.5811413e-07,6.8102656e-07,1.5279423e-06,1.889671e-09,5.0187954e-10,0.9970989,7.786904e-05
849,6.9847364e-11,8.515762e-13,8.961239e-12,1.0943992e-08,2.976767e-10,4.5045586e-12,1.3234525e-07,2.1213208e-07,2.2146106e-10,1.0469779e-11,0.99999964
850,0.99999964,7.238305e-11,5.7834586e-09,6.4139147e-09,4.7018762e-08,4.830466e-08,4.6410844e-11,7.4115036e-13,1.3827818e-13,1.09928884e-07,1.8013976e-07
851,3.5928348e-05,5.7788106e-06,8.068662e-08,4.6729753e-07,2.8727605e-05,6.9801854e-07,0.0005951198,2.502361e-07,8.557258e-08,0.00019253456,0.99914014
852,9.355669e-12,3.9673316e-15,1.1634688e-14,1.4751079e-11,3.1042348e-14,1.3269483e-13,1.0,3.3893375e-15,1.7041611e-16,1.829015e-10,5.533626e-09
853,1.2743453e-13,6.1057984e-14,2.7231288e-15,1.7471198e-14,5.4459617e-14,1.0187864e-11,1.0,9.096459e-16,4.5396602e-14,3.5883633e-12,1.0767068e-09
854,7.148928e-08,5.1976035e-10,1.1023283e-09,1.205753e-09,6.566024e-11,1.0307501e-11,2.2740252e-09,1.9615325e-13,1.6282905e-13,0.9999999,3.9802261e-10
855,7.519466e-09,3.3327466e-10,2.0433447e-11,4.4155738e-11,4.115829e-08,1.615314e-09,3.612448e-11,3.8980795e-13,4.8170605e-16,0.99996734,3.2636934e-05
856,1.5647341e-11,3.2166299e-09,4.256383e-11,7.06369e-11,1.1733442e-09,2.8539289e-11,4.377801e-09,8.499977e-09,1.0,2.1231345e-11,8.4039903e-10
857,7.276419e-08,2.7052806e-08,3.480664e-09,4.2646456e-10,3.4369734e-06,1.5613527e-06,1.2862343e-05,1.10958915e-07,0.9999819,1.1549253e-09,1.2565471e-08
858,6.863704e-14,7.234228e-17,1.27263964e-14,5.76988e-15,1.0496336e-11,1.8555617e-14,9.109122e-11,1.738333e-12,9.626233e-15,1.232004e-13,1.0
859,1.0981563e-06,1.6588788e-07,5.260724e-08,5.8520396e-08,5.3988796e-08,1.5296328e-08,4.2798374e-07,1.0382464e-11,2.5925666e-11,0.9999982,3.1399438e-08
860,3.9787652e-12,7.617734e-16,5.708336e-16,1.7858422e-17,1.0988928e-15,1.0565258e-13,1.0,2.2321421e-18,6.629824e-16,4.551454e-13,2.7048776e-14
861,2.8149415e-07,3.0702125e-07,7.311181e-08,4.135605e-07,1.3507898e-07,4.9888504e-10,1.9858364e-06,1.7324893e-11,2.8561903e-11,0.99999666,1.3593318e-07
862,1.0,2.3717486e-13,3.3575569e-12,4.9537553e-14,3.8649025e-11,3.1428524e-10,1.1816967e-13,7.95841e-17,1.0037449e-16,1.099631e-11,2.9041514e-11
863,6.5431865e-10,8.8271035e-13,3.7757703e-10,8.083988e-12,7.8309154e-10,3.5096714e-10,2.5607976e-08,2.767257e-15,1.5152916e-14,1.0,1.620045e-12
864,8.746796e-12,3.97885e-15,8.669203e-11,1.0,1.299482e-13,1.3138286e-15,1.0368234e-11,3.1158717e-15,1.9051446e-15,3.125352e-12,2.343088e-10
865,0.89429694,0.043801896,0.038943425,0.00072108896,0.00027994803,0.0022687572,0.0014384101,7.061157e-07,4.2208674e-07,0.016182741,0.002065717
866,5.7425954e-08,6.807074e-09,3.422696e-08,4.813921e-08,1.090577e-06,4.431511e-08,6.077807e-07,3.802848e-12,7.821414e-12,0.9999981,7.2199114e-08
867,6.380709e-11,3.987374e-15,1.0389192e-12,1.0,3.2142927e-13,5.7253906e-16,1.3891367e-14,7.910927e-15,5.5120613e-17,1.6590666e-13,6.609304e-13
868,5.4122054e-08,2.6978762e-08,8.164291e-09,1.2586402e-06,2.8800162e-07,1.756807e-05,0.99997246,7.16362e-09,1.9582569e-07,1.9274366e-06,6.2362283e-06
869,3.994614e-09,1.1539375e-07,9.481884e-11,1.3826117e-10,7.115874e-07,6.209157e-09,2.1750043e-06,1.3360429e-05,0.99998367,1.3349932e-11,1.9198492e-09
870,3.0107845e-08,2.935925e-10,2.187091e-09,2.0532929e-09,5.255858e-07,1.5221346e-08,5.815095e-08,2.5914316e-08,7.331904e-10,4.740115e-09,0.9999994
871,3.4725684e-08,6.4535666e-10,5.6480196e-11,7.311409e-11,2.5366691e-11,5.6054215e-12,0.9999988,4.8856606e-11,4.429786e-10,1.7434822e-07,1.038304e-06
872,5.3004065e-08,8.772743e-12,6.8830605e-12,1.0,7.625999e-14,1.1590025e-12,5.47803e-13,7.0587868e-15,1.5782581e-15,9.1209575e-12,3.7551486e-11
873,8.043645e-12,2.1239448e-11,6.166558e-16,4.1263027e-14,1.9649854e-13,1.5128926e-13,1.0,7.400714e-13,8.183571e-12,9.15051e-12,3.2692492e-12
874,3.0393215e-13,1.2265303e-15,4.0983418e-17,5.6577967e-18,2.7929093e-16,2.8685366e-16,1.0,2.5838724e-19,8.3731444e-17,8.370028e-14,1.08800256e-14
875,3.459036e-11,9.292155e-10,2.1503013e-11,7.124457e-11,4.7358767e-10,8.102481e-12,1.0849327e-08,1.6805657e-08,1.0,4.5225212e-11,3.7460404e-12
876,3.3226613e-10,3.038934e-12,1.0853964e-11,5.020699e-11,9.077079e-09,4.6540743e-10,0.99999976,2.4507783e-12,3.0570082e-12,4.058483e-09,2.1739991e-07
877,2.0179966e-10,5.112584e-10,1.05401105e-11,1.4241008e-11,8.31728e-12,6.404348e-12,1.0,3.7400963e-14,4.4021663e-13,2.6793852e-09,1.847428e-11
878,6.8447816e-09,1.1007518e-06,2.1995152e-08,2.7202637e-12,2.0657066e-07,1.4884586e-09,1.8012412e-09,2.079981e-09,0.9999987,2.0338009e-11,3.2613995e-11
879,1.4935746e-12,7.685191e-15,6.6932285e-15,1.03007304e-13,1.0,2.965544e-12,1.0381357e-14,1.7279771e-11,4.8915655e-16,4.7165473e-11,1.0831518e-09
